,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2023-07-05,96.71094512939452,97.6245876323011,95.97821325579322,97.36225238145144,12491200.0,-0.005118077359090756,-0.005131219578124448
2023-07-06,93.10155487060548,95.63444101906003,92.65830221017174,95.06453783980002,17961400.0,-0.03732142472560729,-0.038035697276654575
2023-07-07,93.31866455078124,94.07852625780724,91.8712970871058,92.19695407627682,21929200.0,0.0023319662112786244,0.002329251397823017
2023-07-10,94.70270538330078,94.7569792488344,92.94777678107624,93.1467901567792,14877600.0,0.014831339895208018,0.014722431095458878
2023-07-11,95.860595703125,96.03247214936866,94.81125493888344,95.21832964289848,12576500.0,0.012226581227408051,0.012152440298128467
2023-07-12,96.33098602294922,97.38032679487956,96.00532901797496,96.79233459692271,13238200.0,0.004907024793388448,0.004895024588085956
2023-07-13,94.56702423095705,96.09580269305005,93.46340949985276,95.8606044139064,26826800.0,-0.018311468249395224,-0.01848119838245116
2023-07-14,91.31046295166016,94.12377371689408,90.9395730834851,94.12377371689408,28181900.0,-0.03443654176262889,-0.035043453496746056
2023-07-17,91.7084732055664,91.97080839901436,90.65913933333448,91.1114399630944,18051300.0,0.004358867987745985,0.004349395638516633
2023-07-18,91.29237365722656,92.45026237066811,90.7677031772105,91.29237365722656,24617800.0,-0.004537198513894669,-0.004547522839919386
2023-07-19,91.92559051513672,92.63117845501073,91.18381769353066,91.40996802818567,15556500.0,0.006936141898201464,0.00691219752327784
2023-07-20,93.54483032226562,93.77098066316476,92.594996129865,92.7578246513748,15740200.0,0.017614679416851686,0.01746133902724024
2023-07-21,93.97903442382812,94.42228715630804,93.4091380534968,94.22328065508488,17121500.0,0.0046416685996077955,0.004630929275346939
2023-07-24,95.45352172851562,96.03247288319834,94.04234597422372,94.40418785781544,15090900.0,0.015689534519346404,0.01556772619786541
2023-07-25,95.59825134277344,95.9691342314168,94.5670065673428,95.03739613620834,14116100.0,0.0015162312677099443,0.001515082949678612
2023-07-26,95.06455993652344,95.6344632482513,94.65749205805596,95.08265582980177,15159600.0,-0.005582648204896734,-0.005598289425504113
2023-07-27,95.36306762695312,96.7832913954252,94.74793846535988,95.88773803863332,17677900.0,0.003140052303708174,0.003135132635459879
2023-07-28,94.2232666015625,95.12786782361331,92.55879676417798,95.08263500188691,17566400.0,-0.01195222693390452,-0.012024229097487987
2023-07-31,97.00945281982422,97.57030817594908,95.1550240789804,95.1550240789804,24197000.0,0.029570044838750142,0.029141282897083922
2023-08-01,96.4486083984375,97.08182664831487,95.4625892361298,96.74712162963036,14177400.0,-0.005781337849914192,-0.005798114475724766
2023-08-02,95.2454605102539,96.2314724986114,94.59414654655822,96.1229247723684,13484100.0,-0.01247449712507298,-0.01255295684420904
2023-08-03,96.90088653564452,97.58837850340376,95.25451256812056,95.78822398268836,16280400.0,0.01738062912943117,0.01723131364342772
2023-08-04,97.17227172851562,98.81864584791496,97.09086092280768,97.66075726744424,14279600.0,0.0028006471619976825,0.002796732656796705
2023-08-07,96.9732666015625,98.0768814056431,96.3490963332442,97.60649171781183,12410800.0,-0.002047962072031395,-0.002050062013913025
2023-08-08,97.45269775390624,97.47078674260132,94.83839373685048,95.92391940067392,14065600.0,0.004943951762639731,0.004931770565460572
2023-08-09,99.1081085205078,99.88606613019871,97.97735698334772,98.33919885555088,19919600.0,0.016986813138635926,0.016844150550338253
2023-08-10,99.61469268798828,100.98063561395394,98.99956355850844,99.67801449977767,15837200.0,0.0051114300842061144,0.005098411070460054
2023-08-11,101.16156005859376,101.37866242747624,99.55137092805884,99.84084305375544,14047000.0,0.015528506175796375,0.01540917271846419
2023-08-14,101.24297332763672,101.29725409735089,100.21172842334823,101.0258709534602,12973400.0,0.0008047846335683673,0.0008044609680575319
2023-08-15,98.64373016357422,101.10617248409145,98.47044476300184,101.00585008987956,14909600.0,-0.025673319131501393,-0.02600863027168508
2023-08-16,96.98384857177734,99.7107834031121,96.92912979861842,98.75316312402153,13695100.0,-0.016827035930660816,-0.01697021900368793
2023-08-17,98.86261749267578,100.45864681165028,97.9688380124704,97.9688380124704,16709500.0,0.019371977381450023,0.01918672922033315
2023-08-18,100.35832214355467,100.5042412026177,98.1512433194436,98.16948059252567,16224000.0,0.015129122501634118,0.01501581869002365
2023-08-21,99.14533996582033,101.21562188296136,98.62549069712657,100.65016899355555,11092400.0,-0.012086513124434983,-0.012160148959339088
2023-08-22,98.58900451660156,100.06647408509482,98.4522006190889,99.56486211359348,10518800.0,-0.005611312134393365,-0.005627114689433325
2023-08-23,97.72260284423828,97.85940675773102,96.41841852412811,97.62228043821932,11435600.0,-0.008788015221488421,-0.00882685755939857
2023-08-24,96.99295806884766,98.2880198914566,96.73759454981312,97.05679894860629,10818500.0,-0.0074664893704644575,-0.007494503132303715
2023-08-25,98.72579956054688,99.34597114327109,97.23921496816642,97.97794620709722,13579300.0,0.01786564227136167,0.017707927366226003
2023-08-28,99.55574798583984,100.35832019040564,98.89909483749722,98.90820999479313,10382100.0,0.00840660120239356,0.008371462524395669
2023-08-29,100.14854431152344,100.34006696960807,98.88084174743844,100.01174738298778,9665000.0,0.005954415869266594,0.00593675839372586
2023-08-30,101.1244125366211,101.36153883474393,100.303603045974,100.7231299068772,11922100.0,0.009744207784609493,0.009697039158336447
2023-08-31,101.40714263916016,101.616902590926,100.88729338034054,101.34330174625724,17479800.0,0.0027958639802894147,0.0027919628223043694
2023-09-01,103.53214263916016,103.80575045862152,102.32828075817466,102.32828075817466,14843500.0,0.020955131410826278,0.020738592488019167
2023-09-05,103.541259765625,105.63890105871393,103.5139003766245,104.06110903104124,18304000.0,8.806083050583169e-05,8.80569533785107e-05
2023-09-06,104.4350357055664,104.5079917543898,103.26765542676844,103.49565960491287,13325500.0,0.008632075193643063,0.008595031853855956
2023-09-07,103.92430114746094,105.6571342851903,103.6962969703422,104.56271701827454,13248500.0,-0.004890452276431256,-0.004902449669265943
2023-09-08,105.43826293945312,105.83955255856968,104.26176043097264,104.4532831242412,14283200.0,0.014567928533327335,0.014462835689608627
2023-09-11,104.1158447265625,106.41412407821292,103.57775117824995,105.95811566288944,14383600.0,-0.012542109249751299,-0.012621425394297075
2023-09-12,107.1528549194336,107.31701822640989,105.12817645277134,105.19201735225457,20145800.0,0.029169529391488203,0.02875219487708556
2023-09-13,106.19523620605467,107.58149865159244,105.70274630933926,107.07989359692483,13472800.0,-0.008936940729194154,-0.008977114718144519
2023-09-14,108.09222412109376,108.2199128699088,107.00692890031942,107.20757370228289,15210700.0,0.01786321103291577,0.017705538798178783
2023-09-15,106.43234252929688,108.08309743234295,106.24994197868187,107.52676670739176,34568400.0,-0.015356160956937592,-0.015475287925423865
2023-09-18,107.2896499633789,107.83685862200694,106.43235199137575,107.18932756418128,14045300.0,0.00805495222324959,0.00802268425772224
2023-09-19,107.00691986083984,108.38406005228008,106.35026673102549,108.18342222540136,12562900.0,-0.0026352038862608174,-0.002638682147984891
2023-09-20,106.1587371826172,107.636199670832,106.08577418222433,106.28641895423736,11879900.0,-0.007926428303194677,-0.007958009430412305
2023-09-21,104.6630401611328,107.04340434392124,104.51711414682862,106.68771838172393,14400600.0,-0.014089250316829394,-0.014189446039170743
2023-09-22,104.82720184326172,106.41410895478016,104.70863521892096,105.52945164147714,13197300.0,0.0015684780594580339,0.001567249282451915
2023-09-25,106.0037078857422,106.38675324346022,104.72688306854658,104.96400240915176,11316000.0,0.011223289583171425,0.011160775774159469
2023-09-26,106.16785430908205,106.45969933880696,105.2193562229424,105.33791587440946,11805400.0,0.0015484969970744888,0.0015472993118480825
2023-09-27,109.62440490722656,109.8980127013554,107.07076231394343,107.51764855009432,23976200.0,0.0325574122283907,0.03203864937096318
2023-09-28,108.9586410522461,110.08041774600493,107.79126073822836,109.42377153797162,16808100.0,-0.006073135407612007,-0.0060916519012985644
2023-09-29,107.23493194580078,108.69415736520747,106.4597190940662,108.62119435470322,18813600.0,-0.01581984769449163,-0.015946317075987548
2023-10-02,105.4564971923828,107.42645676636388,104.47152436352808,107.18933045657673,14395000.0,-0.016584472253098004,-0.016723534270402563
2023-10-03,105.638916015625,106.19524686452198,104.90929973434278,105.28322999198748,13297100.0,0.0017298016537512506,0.0017283072699474519
2023-10-04,101.68985748291016,104.05197728991784,100.7778408238706,104.015502746715,19622200.0,-0.037382611273015565,-0.03809925794324602
2023-10-05,99.40069580078124,101.1426509959086,99.1362101291482,100.13943404159592,20128800.0,-0.022511209463673687,-0.02276845467038741
2023-10-06,97.74082946777344,98.744046460503,95.86207726549073,96.42753013251134,25367500.0,-0.016698739577583055,-0.016839735367887465
2023-10-09,101.160888671875,102.20970924753648,99.88406392577126,100.72312456118148,22369900.0,0.034991100676398545,0.034392828300074854
2023-10-10,100.73223114013672,101.64424774424164,100.4312709489643,101.25208032615116,13892000.0,-0.0042373840064678925,-0.004246387160291584
2023-10-11,97.1206512451172,97.74082284630396,95.60670722224452,97.54930018451412,57939000.0,-0.035853270141462,-0.036511786557442714
2023-10-12,97.10243225097656,98.3518908451876,96.75586140505489,98.12388663945435,31183000.0,-0.00018759135062484944,-0.00018760894808305244
2023-10-13,100.20328521728516,100.50424546378002,98.35188532579522,98.52517073903148,30276500.0,0.03193383414221751,0.03143455080069
2023-10-16,100.27622985839844,100.94200508758496,99.52837646900072,100.77784180902768,18452000.0,0.0007279665627240028,0.000727701723587344
2023-10-17,101.58953857421876,101.96346875714056,100.02999086880726,100.07559448657558,19775400.0,0.013096909583406369,0.013011886617217059
2023-10-18,103.01227569580078,103.41356524007352,101.87225490696662,101.9816994076232,23380300.0,0.01400476015099339,0.013907599586960187
2023-10-19,103.07611846923828,103.94253845949945,101.53481506604088,102.80251764978856,20972500.0,0.0006197588880185734,0.0006195669167920885
2023-10-20,101.30681610107422,103.3497315485986,101.04233042467716,102.98492347914974,22445300.0,-0.017165007709250224,-0.017314034277502395
2023-10-23,99.82022857666016,101.19737579084462,99.11797875430068,100.89640859920392,18185000.0,-0.014674111591177486,-0.014782841352760161
2023-10-24,98.8534927368164,100.15767693810204,98.60725128147344,100.04823242565216,16786100.0,-0.009684768845237723,-0.009731971229056264
2023-10-25,99.03588104248048,99.865819503372,98.6163542338808,98.972040157653,22047300.0,0.001845036534517508,0.0018433365453175913
2023-10-26,98.13298797607422,98.8078783338569,97.12977107490867,97.99618408997556,18768300.0,-0.009116827728517629,-0.009158640328632403
2023-10-27,96.26337432861328,100.19416444081128,95.72528080785528,99.30950704708324,23092000.0,-0.019051836553848456,-0.019235661336684296
2023-10-30,96.5643310546875,97.05682093501882,95.95328150169952,96.4366492662463,19379900.0,0.003126388703629246,0.0031215117127350997
2023-10-31,96.5369644165039,96.81969431950974,95.34222478945902,96.29072297389632,22185200.0,-0.000283403176770225,-0.00028344334303953816
2023-11-01,96.3454360961914,97.74082042475705,96.18127282470518,97.15713033905814,28984900.0,-0.0019839894642446065,-0.001985960178357157
2023-11-02,99.51013946533205,99.5831024689174,96.21775872849298,96.56432255832104,25212700.0,0.03284746530163596,0.03231951737733576
2023-11-03,98.2971649169922,99.2091816736288,97.16626608704078,98.86261781103572,30555600.0,-0.012189456821758649,-0.012264357538929044
2023-11-06,96.55520629882812,98.74404071631338,96.46399906632048,98.65284044194064,19097300.0,-0.017721351573416033,-0.017880254843582882
2023-11-07,95.041259765625,95.63407201408336,94.20220606898545,95.2783860566354,20272500.0,-0.015679595034136407,-0.015803820128171636
2023-11-08,93.87388610839844,95.67056025274304,93.83740460274107,94.6035023052742,19184100.0,-0.012282809172619813,-0.01235886631177362
2023-11-09,93.90123748779295,94.82237629218966,93.81003721049734,94.54876850216765,18380500.0,0.0002913630246748067,0.0002913205867117683
2023-11-10,94.62173461914062,95.22366899373122,93.85564391490028,94.78589790692575,17825500.0,0.007672924773130196,0.0076436376026125475
2023-11-13,95.61580657958984,95.88941431301356,94.67643069730671,94.8953196672992,15308400.0,0.01050574653329317,0.01045094466703442
2023-11-14,95.98397064208984,96.47175841489444,95.59742263591588,95.99317617226411,18260500.0,0.003850451883115724,0.0038430578673871
2023-11-15,95.40416717529295,96.77549652377782,95.256906750932,95.68026993832451,20137600.0,-0.0060406280644389465,-0.006058946465163813
2023-11-16,94.29972076416016,95.04520723963894,93.09405606495127,94.70467984800663,22469100.0,-0.01157650073191796,-0.011644030091540577
2023-11-17,96.60061645507812,97.0331851293406,94.5666294525306,94.8519377177834,22984900.0,0.02439981446681494,0.024106894229213346
2023-11-20,96.17724609375,97.44733542820626,96.112821425084,96.98715721723136,17458800.0,-0.004382687987555478,-0.004392320117937646
2023-11-21,96.14043426513672,96.3613178478261,94.99919422918532,95.91034515182122,14989000.0,-0.0003827498718085298,-0.0003828231392367101
2023-11-22,95.72628021240234,95.82751998774872,93.82114256451736,94.4101701546621,18072000.0,-0.004307803016493694,-0.0043171083331711045
2023-11-24,96.24168395996094,97.07000625765536,95.63425228949386,95.73548504976904,9480800.0,0.005384140555916295,0.0053696978888596565
2023-11-27,95.68026733398438,96.08522646819088,94.96239033917348,95.8091166909113,18013500.0,-0.005833404018679933,-0.005850484778275259
2023-11-28,95.6250457763672,96.5546078465584,95.6066347134056,95.93796362908242,20629500.0,-0.0005771467738945324,-0.0005773133872038143
2023-11-29,94.18928527832033,96.25088899114476,93.54503850666468,95.96557368790025,26802100.0,-0.015014481680924896,-0.01512834013226373
2023-11-30,94.55742645263672,96.15885184555144,93.701494612204,94.89796089126494,29254700.0,0.003908524979551187,0.003900906540580336
2023-12-01,94.78751373291016,95.91955531466732,94.0788423192502,94.33654101512656,17845300.0,0.0024333073445974573,0.0024303516460584653
2023-12-04,94.27212524414062,95.1280571487136,93.49902206173752,93.99601546004736,21523900.0,-0.0054373035906584155,-0.0054521395285976664
2023-12-05,92.44061279296876,94.18928459528551,92.30255790811134,94.12485991858716,22250300.0,-0.019427932131886427,-0.01961913490646214
2023-12-06,91.21654510498048,92.69831982386631,90.50786657589744,92.03566193445604,31154800.0,-0.013241665659764923,-0.013330118221761453
2023-12-07,90.58148193359376,92.8087429018714,90.27776261380244,91.90679749503752,29990700.0,-0.006962148924362643,-0.006986497762489221
2023-12-08,91.6214828491211,91.84236642004126,90.88519491703772,91.13368805660264,22074900.0,0.011481385525242027,0.011415974614254608
2023-12-11,91.68590545654295,91.90678902250032,90.7287339750452,91.85156988645149,22252300.0,0.0007031386681215501,0.0007028915819453586
2023-12-12,90.24095153808594,90.82077356608536,89.71634864939247,90.82077356608536,26084000.0,-0.015759826019735357,-0.015885332464140818
2023-12-13,91.04166412353516,91.14290390119778,89.88201997864809,90.2317529239971,19915400.0,0.008873051223438067,0.008833917027217492
2023-12-14,93.48979949951172,94.00519680734224,91.77793613077552,91.89757992816142,26165700.0,0.026890274903748068,0.02653508483326992
2023-12-15,92.86396026611328,92.9559944998796,92.3209463498968,92.57864501314722,55527000.0,-0.006694198048865285,-0.006716704691472165
2023-12-18,93.55423736572266,94.8979569805986,93.4345865296895,93.9960045428465,21610400.0,0.007433207647308038,0.00740571750193278
2023-12-19,94.78751373291016,94.97158924550956,93.68308874436502,93.87636276627228,18904700.0,0.013182474700385471,0.013096342016303306
2023-12-20,93.2044906616211,95.6618476157736,93.07564132580931,95.25688854792962,20988900.0,-0.016700755288820646,-0.016841785312685435
2023-12-21,93.62786102294922,93.8855596952143,92.78112778609832,93.38856638937644,19250900.0,0.0045423815775698095,0.0045320960976596575
2023-12-22,93.79352569580078,94.74149168050366,93.71068996707022,94.16166264467638,12927800.0,0.0017693950394845892,0.0017678315041511307
2023-12-26,94.00521850585938,94.82433528277276,93.98681446422952,94.55743103767824,16835100.0,0.002257008769935398,0.0022544655516334115
2023-12-27,93.56343841552734,94.3825550797368,93.2689176158668,93.91317133248072,14558800.0,-0.00469952729597134,-0.004710604794003031
2023-12-28,92.21051025390624,93.51741466080688,92.15528409493378,93.31493512868607,16329300.0,-0.014460009000658802,-0.014565573812033132
2023-12-29,92.0172348022461,92.57864573915174,91.68590594067956,92.37617323198285,17746400.0,-0.002096024098857563,-0.002098223831701924
2024-01-02,94.20769500732422,94.888756873682,92.81795468041744,92.8823793566707,23483000.0,0.023804890570615855,0.023525971910788153
2024-01-03,94.99920654296876,95.36735057634482,93.5634525367418,94.12486358598017,23490800.0,0.008401771591832308,0.00836667316450763
2024-01-04,94.17088317871094,96.24168544399689,93.9223899964525,95.79071269453948,19395200.0,-0.008719266132851011,-0.00875750135141014
2024-01-05,94.45618438720705,95.1648628192927,93.9960061405197,94.95317773624087,15827400.0,0.003029611689578049,0.0030250316642171393
2024-01-08,92.88237762451172,92.99282293392751,91.02326055747164,92.70751466180704,23370100.0,-0.016661765165568942,-0.016802133751416683
2024-01-09,91.73192596435548,93.22290594570975,91.29015879920328,93.22290594570975,19496600.0,-0.01238611337887019,-0.012463460632719546
2024-01-10,90.8299789428711,91.85157514887652,90.34219115512772,91.85157514887652,18206100.0,-0.009832422158397303,-0.009881079631070593
2024-01-11,90.81157684326172,91.57547444597388,90.7103370635402,91.15211128612164,15833400.0,-0.00020259940411249122,-0.00020261993014418592
2024-01-12,91.98963165283205,92.6338854319036,91.2717546884702,92.1645016391428,18041700.0,0.012972517937923422,0.012889095518403214
2024-01-16,89.90962982177734,92.04485664678836,89.7623694095462,91.8699866627046,20235700.0,-0.022611263831391448,-0.022870818492609843
2024-01-17,89.25616455078125,90.15810986825412,88.88802059554742,88.90642463351625,18384000.0,-0.007268023150483693,-0.007294563908161019
2024-01-18,89.09051513671875,89.35741235193834,88.18856264547507,89.27458363447634,20940300.0,-0.0018558876565691884,-0.0018576119497927036
2024-01-19,89.22855377197266,89.29297844170193,88.73156747506819,89.01687572361749,20088400.0,0.0015494201042847155,0.0015482209914148635
2024-01-22,89.10891723632812,89.36661593627939,88.14254008974794,88.99847192702204,19955900.0,-0.0013407875684084969,-0.001341687228318761
2024-01-23,90.1121063232422,90.65511327597196,89.02608539601994,89.09970857787702,15863400.0,0.011258010062601187,0.011195110311086217
2024-01-24,91.66749572753906,91.71351635608922,89.95563226755193,90.48944066298064,17330600.0,0.017260604237986588,0.017113332262125268
2024-01-25,93.99600982666016,94.04203046183876,91.68591999336664,92.3209612239002,22089500.0,0.02540174224942371,0.025084479458494548
2024-01-26,94.7967300415039,94.87036025491474,93.13088683822436,93.84876386457104,20817200.0,0.008518661763625701,0.008482582716506959
2024-01-29,94.91636657714844,94.98079125349064,93.74751687157897,94.77831871481736,18317500.0,0.0012620323041960813,0.001261236610817803
2024-01-30,96.4993667602539,96.52697632866456,93.9683866700997,94.253701927788,19610900.0,0.016677842190880643,0.016540294209694464
2024-01-31,94.6218490600586,96.52698672496707,94.58503395762524,96.39813737733174,22415300.0,-0.019456269644337443,-0.01964803428351948
2024-02-01,94.23529052734376,95.72627041199335,93.52661919423524,95.32131135206734,19240700.0,-0.0040852988665384116,-0.004093666497243151
2024-02-02,93.8487548828125,95.71707748328296,93.51742597593702,95.48698835471738,21973400.0,-0.004101814111976521,-0.00411024962665867
2024-02-05,93.46221160888672,94.22610221822696,92.49583441081468,93.3701703353459,17190900.0,-0.004118789582328031,-0.004127295159294871
2024-02-06,94.10645294189452,94.83353542581754,93.48061023559136,93.94078848958596,13347900.0,0.006893067496666738,0.006869418918875495
2024-02-07,94.07884216308594,94.54822594223177,93.12167056444636,94.10645173448933,13826800.0,-0.00029339942103256966,-0.00029344247106347614
2024-02-08,95.68946838378906,96.10362600854675,93.97760469706802,94.18928276420624,19636900.0,0.017119962189916293,0.01697506703229042
2024-02-09,93.6646728515625,96.49016687293523,93.60024818091604,95.80910506584958,20410500.0,-0.021160066686811918,-0.02138715001005908
2024-02-12,94.95317840576172,95.16486349030612,93.87636298614376,94.02362339656815,18173100.0,0.013756579881949893,0.013662817062130435
2024-02-13,94.13573455810548,95.76132703323654,93.44834315298728,95.45479212406188,18917400.0,-0.008608915060884681,-0.008646185831581226
2024-02-14,93.67127990722656,95.32474564106592,93.2811394126556,94.6280631491803,17651300.0,-0.0049338824736342435,-0.004946094255990831
2024-02-15,96.3558349609375,96.55090520552014,93.4483421993936,93.4483421993936,23196300.0,0.028659318591245375,0.028256321946547508
2024-02-16,96.3558349609375,97.19184827000004,96.16075762933416,96.61592862038104,20151400.0,0.0,0.0
2024-02-20,95.44549560546876,96.718104764869,95.35260602958284,96.4580040305599,17650000.0,-0.009447682704817884,-0.009492595162001738
2024-02-21,97.39620208740234,97.51696491070253,95.66842909775174,95.69629526096868,20991300.0,0.02043791034410858,0.02023185902983056
2024-02-22,97.31261444091795,97.91640736363676,96.09573751103274,96.75526985341637,20470700.0,-0.0008582228535911618,-0.0008585913376670967
2024-02-23,96.4580078125,96.6902353048302,95.56625509239451,96.49516506171533,15975900.0,-0.008782074485696012,-0.008820864171423961
2024-02-26,96.83887481689452,97.47982503316976,95.72418556747984,96.34655361361936,13360800.0,0.003948526545715758,0.003940751574507902
2024-02-27,96.63450622558594,97.67488797755414,96.46730214200213,97.23829914336191,16360000.0,-0.0021103982434224067,-0.002112628271846442
2024-02-28,96.90388488769533,97.93497549050822,96.60663398966943,97.04322279643064,14810500.0,0.002787603234403191,0.002783725074016842
2024-02-29,97.08966827392578,97.60057159922124,96.81099953132704,97.23829727292836,17566100.0,0.0019171923442053984,0.0019153568765516585
2024-03-01,98.3158187866211,98.82672205797118,97.88852109013736,98.20435413615924,18460100.0,0.012629052447021394,0.012549971083257309
2024-03-04,96.94104766845705,98.3251215769738,96.63450566914835,98.14863349705556,18138000.0,-0.013983213842197362,-0.01408190002360277
2024-03-05,98.13004302978516,98.71525372595836,96.90388222326496,97.09895245532267,19952700.0,0.012265138348767746,0.012190530966508606
2024-03-06,99.17971801757812,99.92284885565232,98.60379835074048,99.0403871865825,20472800.0,0.01069677496701349,0.010639969202930321
2024-03-07,99.737060546875,100.30369616438412,99.02179594056732,99.02179594056732,15195400.0,0.005619521212977263,0.0056037906084411004
2024-03-08,100.67526245117188,100.69384461975636,99.1797167960572,99.60702162925064,16281500.0,0.009406753108148092,0.009362785121724877
2024-03-11,101.269775390625,101.36267206969826,99.7092061482836,100.55451773610342,17577300.0,0.005905253435435132,0.0058878857664831875
2024-03-12,100.61953735351562,101.5112901601218,100.3501525858396,101.30692881312471,14957200.0,-0.006420849997950784,-0.006441552320550676
2024-03-13,101.7435073852539,102.50521327346782,101.35336690063666,101.3812330656778,17122200.0,0.011170494928726793,0.011108565710164076
2024-03-14,103.54560089111328,103.61991539347474,101.89214219218655,102.0221890278086,22121000.0,0.01771212288795687,0.017557091189565513
2024-03-15,103.35980224609376,104.31658540351631,102.96966178599143,102.96966178599143,38264400.0,-0.0017943654140836207,-0.001795977216099699
2024-03-18,104.31659698486328,104.8367843227515,103.20190072036162,103.84285089527457,16770500.0,0.009256932753135994,0.009214349940236725
2024-03-19,105.05043029785156,105.42199572162104,104.09365411538434,104.24228311970052,14878800.0,0.007034674579106115,0.007010046687900407
2024-03-20,104.95753479003906,105.33839127683864,104.15867165447852,104.70673221818662,16119700.0,-0.0008842944055451607,-0.0008846856244951563
2024-03-21,105.42198181152344,105.8121293528642,104.56738641052952,104.89250345579676,14878000.0,0.004425094610057911,0.004415332666658051
2024-03-22,105.42198181152344,105.60776804240476,104.79961388386612,105.4126978152444,14701900.0,0.0,0.0
2024-03-25,106.4995346069336,107.54920037225818,105.73782867833056,105.73782867833056,14011700.0,0.01022132933657649,0.010169444802959605
2024-03-26,105.70066833496094,106.80607348800469,105.3476850910154,106.50882257546613,13152300.0,-0.007501124534685544,-0.007529399453862215
2024-03-27,106.7967758178711,106.88037430982624,105.34767859448546,105.41270200612404,12415700.0,0.010369920078808104,0.010316521301031601
2024-03-28,107.97649383544922,108.17156408034536,106.88037977816091,107.3169686016516,18482100.0,0.01104638233264632,0.010985816664172143
2024-04-01,108.67317962646484,108.90540712798384,107.1776339497208,108.13441720907666,13817000.0,0.006452198680180654,0.0064314723520954185
2024-04-02,110.80038452148438,111.0976354402984,108.98901284230848,109.53706634476956,19919600.0,0.019574331977137538,0.019385218602248788
2024-04-03,110.81895446777344,111.23696109008888,110.28947610556448,110.98615853410364,16504300.0,0.00016759821158807142,0.00016758416857684145
2024-04-04,111.2091064453125,111.35772836021052,110.20588194342264,110.58673844557414,18467400.0,0.0035206249635979514,0.0035144420710451455
2024-04-05,112.74180603027344,113.4663546756496,111.13478865789703,111.45062173412448,21720600.0,0.013782140995033165,0.013688030995478717
2024-04-08,111.98009490966795,113.085492907326,111.66426184817972,112.47241603870346,17513900.0,-0.0067562437344754755,-0.006779170473283381
2024-04-09,112.56531524658205,113.00190408501648,111.7850271532687,112.39811116137352,14132300.0,0.0052261103849409185,0.0052125016632591495
2024-04-10,113.51280975341795,113.76361944554463,112.1473178791454,112.60248183723628,17409200.0,0.008417286486164466,0.008382058673951644
2024-04-11,113.13194274902344,113.96796311468866,111.78501908016824,113.96796311468866,17555900.0,-0.003355277745497376,-0.003360919312756921
2024-04-12,111.81289672851562,114.9526099063474,111.16265549097436,114.20947908830615,21556200.0,-0.011659359756899468,-0.01172786308241072
2024-04-15,111.17193603515624,113.03904690037804,110.95828364194358,112.48169529617807,15029500.0,-0.005732439746334972,-0.005748933241237794
2024-04-16,110.25231170654295,111.67354263464026,109.53704715757944,111.06045873552866,18082200.0,-0.00827209061396994,-0.008306494213360181
2024-04-17,110.1965789794922,110.86539524198484,108.79393013195248,110.1222715735642,14538600.0,-0.0005055016642108168,-0.0005056294732506798
2024-04-18,110.09440612792967,111.20910234011052,109.58350989848984,110.54028603020616,13821400.0,-0.0009271871459960446,-0.000927617249876306
2024-04-19,111.35772705078124,112.33308537509753,110.49384047659336,110.68891781107324,21572400.0,0.011474887483234886,0.011409550311274
2024-04-22,111.98937225341795,112.92757321146036,110.01079677114949,110.78179366822413,16340700.0,0.005672217091398313,0.005656190643134757
2024-04-23,112.42597198486328,112.45383814990358,110.95829253856247,111.46919585436991,13929800.0,0.0038985818266519257,0.0038910020503873924
2024-04-24,112.44454956054688,112.63961979488266,110.90255567910155,111.74786711491032,12101200.0,0.00016524274022811092,0.00016522908915031883
2024-04-25,112.70465850830078,113.10409011484428,110.91186182130627,112.42598265740206,16041000.0,0.0023132197049164915,0.00231054833107147
2024-04-26,109.57422637939452,110.63318324751263,107.95792491021756,110.5402936618397,27289500.0,-0.027775534484013376,-0.02816856958148638
2024-04-29,111.1347885131836,111.51564500357654,109.38844031667858,109.38844031667858,17309900.0,0.014242054772859891,0.014141589475373341
2024-04-30,109.8621826171875,111.65497920124726,109.59280495367888,110.64247070269032,21083300.0,-0.011451012891837475,-0.011517080585552222
2024-05-01,107.78142547607422,110.0479681294108,107.43773331396784,109.871472962694,27777700.0,-0.01893970328592176,-0.01912135676529664
2024-05-02,107.97649383544922,108.92398598153984,107.66066784476617,107.99507600373688,25513600.0,0.0018098513590201204,0.0018082155514642089
2024-05-03,107.75354766845705,107.81857107753478,106.0164836159228,107.75354766845705,28023300.0,-0.00206476575662784,-0.0020669003242035264
2024-05-06,108.45023345947266,109.9271968345814,108.12511640397894,108.37591896478258,31401300.0,0.0064655485233693355,0.006444736523676621
2024-05-07,107.91146850585938,109.22123495309287,107.68853209950792,108.94255912988814,30122000.0,-0.0049678542537634485,-0.004980235062763498
2024-05-08,107.89289093017578,108.63601462983796,107.20549955905764,107.4841682887983,18957200.0,-0.00017215571190731804,-0.00017217053240286892
2024-05-09,110.02009582519533,110.10369431822592,107.93004845518487,107.93933245195244,17564000.0,0.01971589487203751,0.01952405405907936
2024-05-10,109.57422637939452,110.22446765314744,109.22124311902886,110.11299589812722,13648100.0,-0.004052618228121085,-0.004060852339374761
2024-05-13,109.52777862548828,110.57744434659575,108.79393889431697,110.00151761039253,15060600.0,-0.0004238930580756639,-0.0004239829261352013
