,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2023-03-03,248.8451232910156,249.16679413004076,245.04358587267615,245.82339261513917,30760100.0,0.016646106182613973,0.016509078319777232
2023-03-06,250.38525390625,253.55320692008516,249.517722752789,249.956359426143,24109800.0,0.006189113111263467,0.006170039210606886
2023-03-07,247.73388671875,251.18452648625785,246.99307854410944,249.82960325303648,21473200.0,-0.010589150703310679,-0.010645614717328505
2023-03-08,247.2952423095703,248.11403261472032,244.47820207332853,247.62665530828696,17340200.0,-0.0017706274058408855,-0.0017721968193840718
2023-03-09,245.9501190185547,253.0073336989174,245.22879516854297,249.36176055143883,26653400.0,-0.00543934156780812,-0.005454188649527995
2023-03-10,242.3142547607422,246.40822131411625,241.34925717678095,244.74139919259653,28333900.0,-0.014782933516442887,-0.014893290023879811
2023-03-13,247.50970458984375,251.3989810865607,239.5264614444424,241.15429996225072,33339700.0,0.021440958288778678,0.021214334573078655
2023-03-14,254.20626831054688,254.47919841708625,249.40072024994075,250.26825127577845,33620300.0,0.02705576224496009,0.02669622571874308
2023-03-15,258.7388610839844,259.75261418809725,252.6661292714571,253.41670934490335,46028000.0,0.017830373749479378,0.017673277279367985
2023-03-16,269.2272033691406,269.57810070864684,256.6333622072751,258.51463124296953,54768800.0,0.040536401224058105,0.03973635059718997
2023-03-17,272.375732421875,276.177270273355,269.3442592079885,271.2352859400092,69527400.0,0.011694691373432153,0.011626836982010016
2023-03-20,265.35748291015625,270.47494508940247,263.0375619626868,269.98756773899805,43466600.0,-0.025766794454538222,-0.026104573253740982
2023-03-21,266.86834716796875,268.0575491212291,262.7158825243108,267.94058331388436,34558700.0,0.0056936938097353895,0.005677545999931344
2023-03-22,265.416015625,273.9451208577967,265.30877711926536,266.4979792673245,34873300.0,-0.005442127394953422,-0.005456989716535149
2023-03-23,270.6504211425781,273.9645815107582,268.2525326655101,270.9233512964952,36610900.0,0.019721513433363036,0.019529563972060907
2023-03-24,273.4869079589844,273.54539085578926,268.33044774491924,270.2409584505626,28172000.0,0.010480260124598129,0.010425722910315243
2023-03-27,269.4027404785156,274.35448184903447,268.56443586925224,273.4187255560144,26840200.0,-0.014933685531598684,-0.01504631574282704
2023-03-28,268.2817077636719,269.16873798129603,265.18196566074795,268.82756793649463,21878600.0,-0.004161177844191788,-0.004169859637411193
2023-03-29,273.4284362792969,274.0425364680911,271.3814455656998,271.9175487241211,25087000.0,0.019184045600897814,0.01900235186796619
2023-03-30,276.87908935546875,277.2787423935812,274.3739921244632,277.05456782750633,25053400.0,0.012619949567524769,0.012540981690360305
2023-03-31,281.0217590332031,281.96727225154604,275.8555711889492,276.5671528059377,32766000.0,0.014962017129490857,0.014851190246247436
2023-04-03,279.9787902832031,280.99251370652144,276.781596204477,279.2866930601582,24883300.0,-0.0037113451769290595,-0.0037182493061383524
2023-04-04,279.92999267578125,283.11745895747976,278.45813359566927,279.97874824950554,25824300.0,-0.00017429037168326111,-0.00017430556201513656
2023-04-05,277.1617126464844,279.90077062602654,275.7775778065867,278.63360157573726,22064800.0,-0.009889186945763018,-0.00993840973944549
2023-04-06,284.2384338378906,284.70629698554035,274.9100256186965,276.0602288528665,29770300.0,0.02553282386601685,0.02521230568848481
2023-04-10,282.0843200683594,282.2890102574726,277.52244476659155,281.9088415876765,23103000.0,-0.007578545028009143,-0.0076074081196768305
2023-04-11,275.68988037109375,278.76038171504166,274.52994955434735,278.53617740745267,27276600.0,-0.022668540015680527,-0.02292942144194059
2023-04-12,276.333251953125,279.7644081756239,274.84187817369144,277.6004511479009,27403400.0,0.002333678628918978,0.0023309598299944985
2023-04-13,282.52288818359375,282.58137108364906,276.02129123451107,276.4306715348985,24222700.0,0.022399172689932856,0.022151995456467944
2023-04-14,278.91632080078125,281.197243201843,276.5281599154827,279.75459555412215,20987900.0,-0.012765575936165674,-0.01284775603395356
2023-04-17,281.5091247558594,284.238455563406,278.9357880056503,282.61060224538903,23836200.0,0.009295992244677809,0.00925305042815852
2023-04-18,281.0899963378906,284.39442891149264,279.76434427989847,284.2092231464568,20161800.0,-0.0014888626375156866,-0.001489972094848835
2023-04-19,281.16796875,281.75279769664104,277.3566747962618,278.7700510801762,17150300.0,0.00027739305249285806,0.0002773545861534382
2023-04-20,278.88702392578125,281.7333204424285,277.88302787911294,278.0487492496202,23244400.0,-0.008112392156045534,-0.008145476660429909
2023-04-21,278.5458984375,279.04300308117706,275.91404898236954,277.8148324496472,21676400.0,-0.001223167300792083,-0.0012239159804842284
2023-04-24,274.6566467285156,277.75638957147896,271.6836565150722,274.9685754009273,26611000.0,-0.013962696025326848,-0.014061091449462822
2023-04-25,268.4669189453125,274.4908950976734,268.41816336812605,272.45366159943416,45772200.0,-0.022536238816464382,-0.02279406076785514
2023-04-26,287.9132995605469,292.0072813214267,285.3399625443694,289.20974000859206,64599200.0,0.07243492304985133,0.06993169217006583
2023-04-27,297.1344299316406,297.49511411918564,287.7962940057379,288.49811850361414,46462600.0,0.03202745543595342,0.031525270810094104
2023-04-28,299.5031433105469,301.13096702652024,295.6528502866571,296.33519048615636,36469600.0,0.00797185765194297,0.007940250263346126
2023-05-01,297.84600830078125,300.80927056527844,297.44635535169203,299.2204158338492,21294100.0,-0.005532946971602892,-0.0055483104189981034
2023-05-02,297.6998596191406,301.3746744145902,296.2377274555762,299.9905392914893,26404400.0,-0.0004906853795839661,-0.0004908058050504566
2023-05-03,296.7152404785156,300.81894827106834,296.41306898708916,298.87919648794815,22360800.0,-0.0033074222536908504,-0.003312903864678264
2023-05-04,297.6998596191406,299.9905392914893,295.74059300087464,298.5088929942314,22519900.0,0.0033183975957455925,0.003312903864678243
2023-05-05,302.8075256347656,304.0942089102195,296.58858621722317,298.00199235653776,28197100.0,0.017157099174179846,0.017011578267630976
2023-05-08,300.8580322265625,302.36891985995953,298.3626625741606,302.30067989163814,21318600.0,-0.006438061287005525,-0.006458874984907942
2023-05-09,299.24969482421875,302.2129574604757,298.5771116971217,300.22444953048654,21340800.0,-0.005345835012084965,-0.005360175117463862
2023-05-10,304.4256286621094,305.09821176430125,299.9027824610233,300.8287815493971,30078000.0,0.017296371316037673,0.017148491835914083
2023-05-11,302.2812194824219,303.2657314235519,298.5284370179185,302.27149216175627,31680200.0,-0.007044115139424267,-0.007069042046114088
2023-05-12,301.1699523925781,302.8075331032812,298.8597885779878,302.71005168658775,19774700.0,-0.003676269044257885,-0.003683043128634755
2023-05-15,301.6476135253906,302.07650801921994,299.8248268001941,301.2967160743426,16336500.0,0.0015860185553633332,0.0015847621562071743
2023-05-16,303.8699951171875,305.79026290466595,302.0082102270211,302.0082102270211,26730300.0,0.0073674761282664925,0.007340468845235195
2023-05-17,306.7420654296875,307.1621190650021,303.5574089684494,305.0715994717328,24315000.0,0.00945164168443946,0.00940725438852888
2023-05-18,311.1575622558594,311.6655618014146,306.4685237275618,307.25979860655974,27276000.0,0.014394820025700028,0.014292198246244737
2023-05-19,310.981689453125,311.3822160378819,309.0572240548509,309.41866687685257,27546700.0,-0.000565221045759956,-0.0005653808433920679
2023-05-22,313.75616455078125,315.13357706437006,310.659453353748,311.23581238076383,24115700.0,0.008921667068357841,0.008882104134150094
2023-05-23,307.9728698730469,315.26042587914117,307.9630914801306,312.6326020315771,30797200.0,-0.018432449561635145,-0.018604443957484007
2023-05-24,306.5955505371094,309.1842914063532,305.38419212471825,307.45521463229585,23384900.0,-0.00447220995961517,-0.004482240206662186
2023-05-25,318.3865661621094,319.3438949651791,312.6033903237595,315.7684901108892,43301700.0,0.038457882393739595,0.037736807318769106
2023-05-26,325.1954345703125,325.69362591247574,316.3936865085404,316.53043497879963,36630600.0,0.021385539252734453,0.021160077360217442
2023-05-30,323.55419921875,327.9794888093755,322.8801459197919,327.48129753653654,29503100.0,-0.0050469200274324555,-0.005059698741879057
2023-05-31,320.7994384765625,328.1749119576372,319.7639124360726,324.60928590262876,45950600.0,-0.008514062709861658,-0.008550514390506445
2023-06-01,324.8926086425781,325.82066191290807,317.2143019258067,318.3963251868189,26773900.0,0.012759280955894514,0.012678567172120707
2023-06-02,327.64739990234375,329.6988654721622,324.8632701870316,326.5239875083562,25873800.0,0.008479082584474051,0.008443337080989877
2023-06-05,328.1749572753906,330.734392827561,326.924544875392,327.47159843712996,21307100.0,0.0016101375234600646,0.001608842641809851
2023-06-06,325.9671936035156,327.61813272213266,324.49211655757586,327.5790489490728,20396200.0,-0.006727398367640691,-0.006750129316162142
2023-06-07,315.9052734375,326.75845825838536,315.045609330463,323.9841067025186,40717100.0,-0.030867892117555473,-0.03135434214003047
2023-06-08,317.74188232421875,319.08998948746154,315.8760268835758,316.45238592353536,23277700.0,0.005813796226741719,0.005796961331710072
2023-06-09,319.2364807128906,322.36249701135495,316.9114880172706,317.4780685960809,22529000.0,0.004703812974667265,0.0046927846164509434
2023-06-12,324.1794738769531,324.42369526305714,317.64410719983425,320.98503906691633,24260300.0,0.015483797945097688,0.015365147154842348
2023-06-13,326.5630798339844,329.1909043563213,322.75323214002157,326.738912078587,22951300.0,0.007352735595887783,0.007325836012057473
2023-06-14,329.54254150390625,331.20325873096044,325.11725150881233,326.6118850882896,26003800.0,0.009123694177053165,0.009082324717145865
2023-06-15,340.05389404296875,341.7536655006573,329.40584662971514,329.679373413851,38899100.0,0.03189680000370432,0.031398662062627446
2023-06-16,334.417236328125,343.3459850753044,334.04604484014123,343.1994581968657,46552000.0,-0.01657577758580675,-0.01671469301397524
2023-06-20,330.2362365722656,334.1730851991642,328.09685426062657,331.46712223435634,26375400.0,-0.012502345279108318,-0.012581157175865993
2023-06-21,325.8499450683594,329.923570971666,324.3943951235906,328.59499110748806,25117800.0,-0.013282284068624306,-0.013371282550925245
2023-06-22,331.8577575683594,332.2582841920234,325.6350018399905,326.3969713207667,23556800.0,0.018437359253627106,0.018269451851393094
2023-06-23,327.2762145996094,330.14826075055646,325.7425268104143,326.6314665032556,23146900.0,-0.013805743166351192,-0.013901928740148237
2023-06-26,321.004638671875,328.34102981665524,320.8971657453209,326.00628855643646,21520600.0,-0.019162944473086863,-0.019348933593282668
2023-06-27,326.8366394042969,328.38010561548896,321.6884329438187,324.1892578253604,24354100.0,0.018167964041115425,0.018004898664772652
2023-06-28,328.0870361328125,330.1678072397065,326.0941811528345,326.92453987884056,20259500.0,0.0038257544527280363,0.003818454865856282
2023-06-29,327.3055114746094,328.3410078355039,324.93168659890875,326.97337394490575,16997000.0,-0.002382065038030845,-0.0023849066684828385
2023-06-30,332.66864013671875,334.8080220472076,329.4058457163647,329.94312088694005,26832800.0,0.016385696158756513,0.016252899321512936
2023-07-03,330.1775207519531,333.02026113567905,328.79036003615676,331.34979527734635,12508700.0,-0.007488290401349018,-0.007516468406105318
2023-07-05,330.3338623046875,333.7529619318794,326.99293022093957,327.3445947298887,18172400.0,0.00047350756156361307,0.0004733954922339052
2023-07-06,333.3817443847656,335.0619888415349,327.7451250968569,329.50350728576706,28161200.0,0.009226671643087103,0.009184365936417969
2023-07-07,329.42535400390625,333.8897282258727,329.2104379854344,331.4768196689225,21214800.0,-0.01186744759573033,-0.011938427880733113
2023-07-10,324.1599426269531,327.48137758941004,320.0179571321777,326.8659348779879,32791400.0,-0.015983625161075765,-0.01611274097187742
2023-07-11,324.7851257324219,325.1660955778508,319.44156081618985,323.40771358997307,26698200.0,0.001928625419915786,0.0019267680096928985
2023-07-12,329.4057922363281,333.7529146882439,327.9111586604982,328.81965499219945,29995300.0,0.014226841495546427,0.014126589711421588
2023-07-13,334.7396240234375,335.7946473564409,331.18374612162296,331.711272694216,20567200.0,0.01619228293132946,0.016062586103520276
2023-07-14,337.2599182128906,343.30684144362357,336.3514219127962,339.55560494875635,28352700.0,0.007529118181947458,0.007500915842350766
2023-07-17,337.7386779785156,338.9695335941496,334.29027291358,337.689815809939,20363900.0,0.001419557260649018,0.001418550641763711
2023-07-18,351.18060302734375,358.30210756551196,334.2609666964125,337.8363418414127,64738600.0,0.039799779904637456,0.03902817529659371
2023-07-19,346.8725280761719,354.0819486228708,344.293565577068,353.388368189592,39732900.0,-0.012267405756565819,-0.01234327146732785
2023-07-20,338.8523254394531,349.69576227029717,337.38699694372247,345.39747131192405,33778400.0,-0.023121469668412442,-0.02339296390982946
2023-07-21,335.8239440917969,342.20300571747845,331.97501253322577,341.07959326630163,69405400.0,-0.008937171505990937,-0.00897734757600507
2023-07-24,337.1329345703125,338.9011247209187,334.3976671440658,337.85585009967554,26678100.0,0.0038978473737352193,0.0038902704494083043
2023-07-25,342.86724853515625,343.7562178269047,337.09385224182984,339.0866769937066,41637700.0,0.01700905897002425,0.016866024568564404
2023-07-26,329.9626159667969,336.70314999869004,325.41032580255074,333.5477989926325,58383700.0,-0.03763740229926393,-0.038363978646352256
2023-07-27,323.0755615234375,333.44030197626535,321.44414968283064,332.6099731824386,39635300.0,-0.020872226458685805,-0.021093130625375645
2023-07-28,330.54876708984375,332.1508737419497,325.46897998950345,325.95742277677743,28484900.0,0.023131448046292746,0.022867971428881407
2023-07-31,328.1553955078125,329.89425053304086,325.6545411607463,329.13228102338303,25446000.0,-0.007240600541646325,-0.007266940913504547
2023-08-01,328.5657043457031,330.7148646247149,325.98674182307207,327.44229185029457,18311900.0,0.0012503492050028875,0.0012495681694126904
2023-08-02,319.92999267578125,325.9183054002414,318.81632892578153,325.9183054002414,27761300.0,-0.026283058626337175,-0.0266346321823055
2023-08-03,319.1094665527344,322.25503950417715,318.4158860961526,318.4647184532504,18253700.0,-0.0025647052224903044,-0.0025679997130664467
2023-08-04,320.20355224609375,327.393445572908,319.67602568873457,324.20878906184083,23741500.0,0.0034285591874743115,0.003422695078231111
2023-08-07,322.4796447753906,323.45653023504116,319.94951501235715,320.7798736154958,17741500.0,0.007108267579578831,0.0070831229318601245
2023-08-08,318.5135192871094,321.151122177393,315.5340303066097,319.4024887084689,22327600.0,-0.012298839795124694,-0.012375096415636791
2023-08-09,314.7818298339844,319.5490060989431,313.62908227048086,318.9238148724649,22373300.0,-0.011715953098245802,-0.011785125689449737
2023-08-10,315.4656677246094,320.6724848006537,313.75611788086866,318.48424072838094,20113700.0,0.002172418563630707,0.002170062274370179
2023-08-11,313.59002685546875,314.9576606059445,311.83161505156005,312.8573627235517,24355500.0,-0.005945625977841762,-0.005963371586104076
2023-08-14,316.54998779296875,316.5695147707091,312.68149972344554,313.9612471638397,18836100.0,0.009438951127308082,0.00939468257589403
2023-08-15,314.4203796386719,317.5757308061961,313.482577825794,315.53404351386234,16966300.0,-0.00672755721503826,-0.006750289239440012
2023-08-16,313.6567687988281,317.59218190962685,313.0693905863645,314.0483443153716,20698900.0,-0.002428630232942597,-0.0024315841389462543
2023-08-17,310.2109069824219,315.09587723168505,309.5549947446499,313.7938817302348,21257200.0,-0.010986091037035295,-0.011046883795056752
2023-08-18,309.8193664550781,311.679373042675,304.9931006267398,307.8712277189821,24755000.0,-0.0012621752444247347,-0.0012629724584850598
2023-08-21,315.1057434082031,315.9769970024674,310.3676092556973,311.23886284996155,24040000.0,0.017062771167636104,0.016918837057119152
2023-08-22,315.67340087890625,319.2172084832267,314.6944471815671,318.6494284839002,16084600.0,0.0018014824628815873,0.0017998617395274218
2023-08-23,320.117919921875,322.2716304158125,316.65241480901244,317.00485374224843,21166400.0,0.014079485413069914,0.013981290078145435
2023-08-24,313.23583984375,325.97203798658785,313.2260407459276,325.84476921608996,23281400.0,-0.021498578023387727,-0.021733038926201275
2023-08-25,316.1825256347656,318.5124107055097,312.0904758312742,314.70429575926823,21684100.0,0.009407243412776545,0.009363270857042047
2023-08-28,316.8873596191406,319.285778523708,314.94902032407407,318.8061007178544,14808500.0,0.002229199678128957,0.002226718698907739
2023-08-29,321.49822998046875,322.0562408320529,315.1056626837717,315.1056626837717,19284600.0,0.014550502635604756,0.01444565985851338
2023-08-30,321.8702392578125,322.86876141280084,319.57949087262745,321.75276957784916,15222100.0,0.0011571114322039833,0.001156442494744442
2023-08-31,320.8619079589844,323.9456064626788,319.9025224771531,322.27160382501023,26411000.0,-0.0031327260984215233,-0.0031376433571273224
2023-09-01,321.74298095703125,325.00288418337306,319.9025429102048,324.33720272503615,14942000.0,0.002745956987077136,0.0027421937347682068
2023-09-05,326.5300598144531,327.80271780347465,321.7429908017799,322.0758315411327,18553900.0,0.014878580546443088,0.014768980260704442
2023-09-06,325.8741455078125,327.42087936565457,323.23095829944674,326.3636224074877,17535800.0,-0.0020087409625114683,-0.0020107611884991917
2023-09-07,322.96661376953125,326.0698802204904,322.10512974677425,324.3175746347369,18381000.0,-0.008922253509097589,-0.0089622951654123
2023-09-08,327.23492431640625,329.0851616119029,322.5261582327596,323.14290399792515,19530100.0,0.013215949775913671,0.01312938100323392
2023-09-11,330.82763671875,331.29754527961506,328.3704532160462,330.1423571352341,16583300.0,0.01097900051422962,0.010919168817895581
2023-09-12,324.78753662109375,329.7019045004539,324.5036614898463,328.75231798743556,17565500.0,-0.01825754389072154,-0.018426269679562526
2023-09-13,328.9872131347656,329.76059500536803,324.2001445661415,324.3371825636095,16544400.0,0.012930534703895713,0.012847649079020074
2023-09-14,331.5716552734375,333.68616913545833,329.4864789543326,332.01216654665086,20267000.0,0.007855752550519846,0.007825056780566263
2023-09-15,323.2701416015625,330.29902307578516,322.71213073688756,329.829144347891,37679800.0,-0.025036861685384326,-0.025355615555791536
2023-09-18,322.13458251953125,323.44637721984947,319.49139491981464,320.901090989623,16834200.0,-0.0035127249191818644,-0.0035189090236466005
2023-09-19,321.7331848144531,322.45763099664185,317.6803313099975,319.3053983263758,16505900.0,-0.0012460559246345593,-0.001246832897819977
2023-09-20,314.01904296875,322.6534238453553,313.7645352608611,322.57512067569024,21436500.0,-0.023976829900689167,-0.02426895299497922
2023-09-21,312.8050842285156,318.5026021085826,308.3704250255411,312.5407774764578,35560400.0,-0.003865876186226025,-0.003873368000085978
2023-09-22,310.33819580078125,314.6847536524901,309.4962798834054,314.5574848611761,21447900.0,-0.007886343771612792,-0.007917605449353266
2023-09-25,310.8570556640625,310.98432446171176,308.3705041858595,309.92703743147536,17836000.0,0.0016719175090336158,0.0016705214108458316
2023-09-26,305.5706787109375,309.23195666524725,303.49527138826676,308.4977412546043,26297600.0,-0.017005812983179935,-0.01715207236535461
2023-09-27,306.20697021484375,307.6851701509051,303.1722074325514,305.7272625333357,19410100.0,0.002082305496687198,0.0020801405035269257
2023-09-28,307.0390930175781,308.84036447643473,302.9372740873856,304.4448414726015,19683600.0,0.0027175175083393732,0.0027138317335636476
2023-09-29,309.10467529296875,312.746384776468,308.35089159051364,311.06258297495117,24147300.0,0.0067274243650543575,0.006704896226883157
2023-10-02,315.0272521972656,315.11538431031136,308.5465842344421,309.6234391546905,20570000.0,0.019160424858289504,0.018979175468734663
2023-10-03,306.7944030761719,314.6260349402652,304.6602606879749,314.07779322449835,21033500.0,-0.02613376799521605,-0.02648132357556235
2023-10-04,312.24713134765625,313.3044183025866,307.391528310135,307.4208957324774,20720100.0,0.017773232551868245,0.017617135506530428
2023-10-05,312.638671875,313.24564832750764,308.27254628304615,312.3743651035606,16965600.0,0.0012539443538004402,0.001253158822185941
2023-10-06,320.3724670410156,322.26184092251725,309.6431106472469,309.8878491254301,25673600.0,0.024737167413210415,0.024436157672727787
2023-10-09,322.8785400390625,323.34841872912307,316.37827265710837,317.9152372482106,19891200.0,0.007822373193280718,0.007791937050966717
2023-10-10,321.47869873046875,324.1316555430621,320.7738506985827,323.99458765130214,20557100.0,-0.00433550433058949,-0.0043449298823689825
2023-10-11,325.423828125,325.81540366125716,322.21286092721374,324.23927254305164,20063200.0,0.012271822083735895,0.01219713369602039
2023-10-12,324.19036865234375,326.6083859172805,321.8017188086289,323.6127894514465,19313100.0,-0.0037903170144703013,-0.0037975184689617945
2023-10-13,320.8325500488281,326.8041445225291,319.49135820401887,325.3846793916084,21072400.0,-0.010357552007093984,-0.010411564732326973
2023-10-16,325.63922119140625,329.06555964733286,323.6421469834392,324.0826582883067,22158000.0,0.014981868709538881,0.014870748993843509
2023-10-17,325.0714111328125,326.4419405397074,320.51928173209353,322.65339394249423,18338500.0,-0.0017436783459815475,-0.0017452003225510474
2023-10-18,323.16241455078125,328.52709196343386,321.3905106177838,325.4923293025366,23153600.0,-0.005872545282831099,-0.005889856484027204
2023-10-19,324.34698486328125,329.78996567974724,323.9456102144574,325.1595033838665,25052100.0,0.003665557190945634,0.003658855408370927
2023-10-20,319.7948913574219,324.93439945615916,318.60056637565555,324.7385967213242,25027700.0,-0.014034641042765306,-0.014134057900089632
2023-10-23,322.3890686035156,325.7273046053134,317.5628335992071,318.620090545015,24374700.0,0.008112003400311707,0.008079277960856016
2023-10-24,323.5736389160156,324.8560661648909,320.7053110922139,324.32742268148115,31153600.0,0.003674350118728187,0.0036676161845111206
2023-10-25,333.5002746582031,338.913889121063,330.51444701213205,337.7587006877497,55053800.0,0.030678134892082376,0.030216968992653862
2023-10-26,320.9892272949219,334.44004510375515,320.0592090856676,333.3729888756814,37828500.0,-0.037514354001967565,-0.03823612618019883
2023-10-27,322.8687744140625,329.63334926048014,321.4884458683103,323.4757210351802,29856500.0,0.005855483484539903,0.005838406770306355
2023-10-30,330.2109069824219,332.3058824741977,324.84622935304117,326.39299310170355,22828100.0,0.022740299311024392,0.02248559287505511
2023-10-31,330.99407958984375,331.865362876774,327.64607407506094,331.71852577091533,20265300.0,0.0023717345213662977,0.002368926398251615
2023-11-01,338.7865905761719,340.1081843444484,332.5016932588563,332.6387611479277,28158800.0,0.023542750359717424,0.02326989403999546
2023-11-02,340.9891662597656,341.4884123407966,337.51386263532146,339.9318795140481,24348100.0,0.006501366184086033,0.006480323458025895
2023-11-03,345.37493896484375,346.9315020236901,340.02005970434163,342.27167169728,23637700.0,0.012861912163323774,0.012779900242554317
2023-11-06,349.0263977050781,350.01515060483416,345.9133317859224,346.0112331411466,23828300.0,0.010572448456099615,0.010516950943284422
2023-11-07,352.9422607421875,354.83163466533523,350.10330030774577,351.83603801636735,25833900.0,0.011219389315126227,0.011156918786680023
2023-11-08,355.5560302734375,356.211912585882,352.9617788165993,354.06800138493276,26767800.0,0.007405657587599812,0.0073783703426285735
2023-11-09,353.0988464355469,357.11256296700316,352.77577495327927,354.6749477041347,24847300.0,-0.0069108203171267535,-0.006934810628230024
2023-11-10,361.8899230957031,362.3108661279153,353.4709130749397,353.8820570074666,28042100.0,0.024896928293309806,0.02459204977147614
2023-11-13,358.96282958984375,360.7151655370174,358.1992466988061,360.4704270478989,19986500.0,-0.008088353167781559,-0.008121241357176835
2023-11-14,362.4772033691406,364.1218684157094,359.6186750774512,363.2016494775537,27683900.0,0.009790355684772267,0.009742740678880396
2023-11-15,362.6244201660156,366.0184671527949,360.1131840283514,364.2037205782202,26860100.0,0.00040614084280798934,0.00040605838994012033
2023-11-16,369.0004577636719,369.17701989618257,363.12460290925713,363.8897354194032,27182300.0,0.017583034244459395,0.01743024114207417
2023-11-17,362.8009338378906,367.2347751466243,360.00524677898665,366.4892506146671,40157000.0,-0.016800857005309644,-0.016943592379704938
2023-11-20,370.2463073730469,371.64904556813445,363.9290460653395,364.1448542442713,52465100.0,0.02052192494764382,0.02031418755205813
2023-11-21,365.9595947265625,369.0495522871196,364.0467481750121,368.5100468166504,28423100.0,-0.011578002430055911,-0.011645549378849932
2023-11-22,370.64849853515625,372.5515261398846,367.8233841555208,370.79563367244174,23345300.0,0.012812627066376647,0.01273123981265565
2023-11-24,370.2364807128906,370.766197129462,367.99014782412655,370.1383806452385,10176600.0,-0.0011116133584622157,-0.0011122316588413497
2023-11-27,371.3939514160156,373.3852898149662,369.02991062580026,369.59884307126106,22179200.0,0.0031263010627593513,0.003121424345006855
2023-11-28,375.4060363769531,375.70030662709087,370.9525569972749,371.1389381343408,20453100.0,0.010802774104534008,0.01074484099245543
2023-11-29,371.6294250488281,376.97553440384473,370.24629493974936,376.44584793002184,28963400.0,-0.01006007086240035,-0.010111015333252068
2023-11-30,371.6882629394531,372.8457658390955,368.313824366715,371.2762546529022,30554400.0,0.0001583240902338634,0.00015831155829781
2023-12-01,367.37213134765625,370.95255911244834,364.2331089605876,369.57924804408185,33040500.0,-0.011612235365365708,-0.011680183905619004
2023-12-04,362.1044921875,362.47722453595185,355.9834013927852,362.0652461744231,32063300.0,-0.01433870103546675,-0.014442493570595776
2023-12-05,365.4200744628906,365.9693989437116,358.65158858882313,359.46578625799856,23065000.0,0.009156424034844068,0.009114758131614387
2023-12-06,361.77093505859375,367.04840106048385,361.0156214613024,366.4206145498899,21182100.0,-0.009986149254828214,-0.010036345299681023
2023-12-07,363.8799743652344,364.3704447283438,359.3382140130918,361.2118143924818,23118900.0,0.005829764368160406,0.005812837048195652
2023-12-08,367.0974731445313,367.3230703614092,361.2118285564288,362.1633422956095,20154400.0,0.008842197993746748,0.008803334684435782
2023-12-11,364.2233276367187,364.51762785490314,359.1224531501872,361.4570971757964,27708800.0,-0.007829379709952455,-0.007860190226796616
2023-12-12,367.24462890625,367.28387492110465,363.3993277208236,363.7819090097957,24838300.0,0.008295188803900011,0.008260972813761213
2023-12-13,367.2347717285156,370.44246703468053,363.7033791572921,368.8533179256787,30955500.0,-2.684090374238668e-05,-2.6841263965889365e-05
2023-12-14,358.9556579589844,366.63644114858533,357.18997650221536,366.1950058164245,43277500.0,-0.022544471294378754,-0.022802483087852692
2023-12-15,363.6641540527344,365.30230824664153,359.2989559925913,359.8580993724713,78502300.0,0.013117208182543916,0.013031922603503254
2023-12-18,365.5475769042969,365.89091216563435,361.6532407972144,362.4085843593443,21802900.0,0.00517901704243684,0.005165652058798625
2023-12-19,366.1459655761719,366.1459655761719,362.79113493260104,364.40968123442,20603700.0,0.0016369652260932455,0.0016356268588921695
2023-12-20,363.5563049316406,368.8631986960778,363.46802384456504,367.85283078495934,26316700.0,-0.007072754824585137,-0.007097885319647849
2023-12-21,366.4206237792969,367.2740374598463,362.98733108269056,365.45929104730993,17708000.0,0.00787861139746937,0.007847737196556924
2023-12-22,367.4407958984375,368.02936637236263,365.6064413711889,366.5579551555187,17107500.0,0.002784155838769342,0.002780287255730604
2023-12-26,367.5192260742187,369.7557695499751,366.3813313323872,367.8527423015936,12673100.0,0.00021344983098403603,0.00021342705380999411
2023-12-27,366.9405517578125,367.91167362196546,365.7045567045712,366.5677894442357,14905400.0,-0.0015745416167407544,-0.0015757825101220806
2023-12-28,368.12750244140625,369.28500552722875,367.028853415138,368.2157835307377,14327000.0,0.003234722022157799,0.0032295015636694055
2023-12-29,368.8730163574219,369.9716653516636,366.3618101031722,368.8337703402161,18730800.0,0.0020251513703035684,0.002023103515611644
2024-01-02,363.801513671875,368.7356447522221,359.7796503608471,366.73451711634624,25258600.0,-0.013748641024565522,-0.013844028901142334
2024-01-03,363.53668212890625,366.1459883616317,361.4865193608946,361.9769897820248,23083500.0,-0.0007279561327158124,-0.0007282212214378396
2024-01-04,360.9273376464844,365.9889954484458,360.1720240549271,363.6053166389914,20901500.0,-0.0071776648979170465,-0.007203548263728498
2024-01-05,360.7409362792969,364.96878822939505,359.5147604251864,361.9376851103461,21004600.0,-0.0005164512292223922,-0.0005165846360925469
2024-01-08,367.5486755371094,368.0489648766835,361.9769395114855,362.26139076236115,23134000.0,0.018871546234890735,0.018695687643783154
2024-01-09,368.6277160644531,368.8238862439724,364.11538283242464,364.9197613954772,20830000.0,0.0029357758554480196,0.0029314748812525903
2024-01-10,375.47467041015625,376.8480113734613,369.14762069750896,369.1966557593691,25514200.0,0.018574171304324816,0.018403778092409465
2024-01-11,377.29925537109375,383.2339350900792,373.1302570741052,378.64313944413783,27850800.0,0.004859408915505181,0.004847640098929866
2024-01-12,381.0660400390625,381.27202920676456,377.31883933016337,378.1428259369064,21661200.0,0.009983546520026643,0.00993404014624419
