,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2023-03-02,1.066894292831421,1.067270040512085,1.0583466291427612,1.066894292831421,0.0,0.008663242754052058,0.008625932198623705
2023-03-03,1.0599732398986816,1.062925100326538,1.0591312646865845,1.0599732398986816,0.0,-0.006487102779762277,-0.006508235473883866
2023-03-06,1.0626201629638672,1.0693814754486084,1.062304139137268,1.0626201629638672,0.0,0.002497160273063681,0.00249404754925224
2023-03-07,1.0688328742980957,1.06963312625885,1.0571606159210205,1.0688328742980957,0.0,0.005846596508106927,0.005829571489454962
2023-03-08,1.05507493019104,1.0573283433914185,1.0526647567749023,1.05507493019104,0.0,-0.012871932027811672,-0.01295549318169404
2023-03-09,1.0549525022506714,1.0586491823196411,1.053851842880249,1.0549525022506714,0.0,-0.00011603719969588422,-0.00011604393253258556
2023-03-10,1.0584698915481567,1.0698620080947876,1.0575743913650513,1.0584698915481567,0.0,0.0033341684009291495,0.0033286223856131797
2023-03-13,1.0683646202087402,1.0737217664718628,1.0652350187301636,1.0683646202087402,0.0,0.009348143711590318,0.00930472022571737
2023-03-14,1.0725010633468628,1.0747140645980835,1.0679652690887451,1.0725010633468628,0.0,0.003871752264984485,0.0038642763226350934
2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,0.0,0.00024675464840751005,0.00024672420948644856
2023-03-16,1.0583354234695437,1.063456416130066,1.0555092096328735,1.0583354234695437,0.0,-0.013451478167989639,-0.013542768888188825
2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,0.0,0.002908325458965022,0.0029041044625179304
2023-03-20,1.0678855180740356,1.0730534791946411,1.0632416009902954,1.0678855180740356,0.0,0.006097634252235196,0.006079118908904215
2023-03-21,1.071914792060852,1.0787253379821775,1.070491909980774,1.071914792060852,0.0,0.003773132904811183,0.003766032493777598
2023-03-22,1.0774236917495728,1.0801469087600708,1.0759514570236206,1.0774236917495728,0.0,0.005139307461304199,0.0051261462943097014
2023-03-23,1.0870392322540283,1.0928997993469238,1.0868619680404663,1.0870392322540283,0.0,0.008924567538366901,0.008884978951823826
2023-03-24,1.0835057497024536,1.0839003324508667,1.0718917846679688,1.0835057497024536,0.0,-0.00325055660065543,-0.003255851136334388
2023-03-27,1.077818512916565,1.0795999765396118,1.074806571006775,1.077818512916565,0.0,-0.005248921648501104,-0.0052627456329634136
2023-03-28,1.0807071924209597,1.08489990234375,1.0804035663604736,1.0807071924209597,0.0,0.002680116800534371,0.002676531691747025
2023-03-29,1.0839520692825315,1.0871999263763428,1.0821340084075928,1.0839520692825315,0.0,0.003002549519729447,0.0029980508706151767
2023-03-30,1.0843634605407717,1.0923947095870972,1.0826963186264038,1.0843634605407717,0.0,0.00037952901230453584,0.00037945700938650024
2023-03-31,1.0904649496078491,1.0925856828689575,1.086059331893921,1.0904649496078491,0.0,0.005626793311566125,0.00561102204353324
2023-04-03,1.080333590507507,1.0915720462799072,1.078934907913208,1.080333590507507,0.0,-0.009290861759459035,-0.00933429102172971
2023-04-04,1.091226577758789,1.0971648693084717,1.088387966156006,1.091226577758789,0.0,0.010082984873371226,0.010032490718915488
2023-04-05,1.0960105657577517,1.0969241857528689,1.0905362367630005,1.0960105657577517,0.0,0.004384046445045531,0.0043744645083256635
2023-04-06,1.090334177017212,1.0930156707763672,1.0885539054870603,1.090334177017212,0.0,-0.005179136878680768,-0.005192595096162725
2023-04-07,1.0920130014419556,1.0925379991531372,1.0881037712097168,1.0920130014419556,0.0,0.0015397338358560386,0.001538549661100185
2023-04-10,1.0913575887680054,1.0918222665786743,1.0832475423812866,1.0913575887680054,0.0,-0.0006001876104815285,-0.0006003677951654333
2023-04-11,1.086932897567749,1.0926692485809326,1.086802959442139,1.086932897567749,0.0,-0.004054300117389831,-0.004062541073859795
2023-04-12,1.0917507410049438,1.099855899810791,1.091524362564087,1.0917507410049438,0.0,0.0044325122994950394,0.004422717649457876
2023-04-13,1.0999890565872192,1.106899976730347,1.0981649160385132,1.0999890565872192,0.0,0.0075459674748579175,0.007517639083118104
2023-04-14,1.1054610013961792,1.1075423955917358,1.097803235054016,1.1054610013961792,0.0,0.004974544770415257,0.004962212603613521
2023-04-17,1.098659634590149,1.0999042987823486,1.0910717248916626,1.098659634590149,0.0,-0.006152516278222664,-0.0061715209978287396
2023-04-18,1.0925379991531372,1.0983458757400513,1.0922753810882568,1.0925379991531372,0.0,-0.0055719125780892,-0.005587493587279635
2023-04-19,1.0975382328033447,1.098659634590149,1.0918341875076294,1.0975382328033447,0.0,0.004576713719873782,0.004566272411435851
2023-04-20,1.095218300819397,1.0989010334014893,1.0934339761734009,1.095218300819397,0.0,-0.0021137596072823284,-0.002115996750198505
2023-04-21,1.0970927476882937,1.099251389503479,1.0939722061157229,1.0970927476882937,0.0,0.0017114824208965818,0.0017100195037914891
2023-04-24,1.0992271900177002,1.103423833847046,1.0968761444091797,1.0992271900177002,0.0,0.0019455441063702672,0.0019436539865792446
2023-04-25,1.1059499979019165,1.1068068742752075,1.0969241857528689,1.1059499979019165,0.0,0.006115940312673818,0.006097313856667734
2023-04-26,1.0978394746780396,1.109410047531128,1.0969241857528689,1.0978394746780396,0.0,-0.007333535186277218,-0.007360557750447326
2023-04-27,1.1047282218933103,1.1065618991851809,1.0994206666946411,1.1047282218933103,0.0,0.006274821933590191,0.006255217206481515
2023-04-28,1.1032048463821411,1.1043744087219238,1.0965633392333984,1.1032048463821411,0.0,-0.0013789595313844494,-0.0013799111710280244
2023-05-01,1.1010911464691162,1.103557825088501,1.0966956615447998,1.1010911464691162,0.0,-0.0019159632229287515,-0.0019178010282847264
2023-05-02,1.0969241857528689,1.100521683692932,1.0943553447723389,1.0969241857528689,0.0,-0.0037843921728093477,-0.0037915711025151917
2023-05-03,1.1010911464691162,1.1058155298233032,1.100594401359558,1.1010911464691162,0.0,0.003798768201457303,0.0037915711025152355
2023-05-04,1.1068925857543943,1.109139323234558,1.0986838340759275,1.1068925857543943,0.0,0.005268809311455902,0.0052549776984911626
2023-05-05,1.102292776107788,1.1048002243041992,1.0971648693084717,1.102292776107788,0.0,-0.0041556061589040905,-0.004164264686122795
2023-05-08,1.10186767578125,1.1053388118743896,1.1012487411499023,1.10186767578125,0.0,-0.0003856510137344449,-0.0003857253962110418
2023-05-09,1.0996140241622925,1.1001100540161133,1.0944032669067385,1.0996140241622925,0.0,-0.0020453015080595938,-0.002047395993579254
2023-05-10,1.096467137336731,1.100473165512085,1.0942834615707395,1.096467137336731,0.0,-0.0028618103774721293,-0.002865913186300644
2023-05-11,1.098406195640564,1.0998680591583252,1.0901321172714231,1.098406195640564,0.0,0.0017684600274869844,0.0017668981432014084
2023-05-12,1.0912145376205444,1.0935176610946655,1.085564136505127,1.0912145376205444,0.0,-0.006547357479011251,-0.006568885442957101
2023-05-15,1.0852696895599363,1.089205980300903,1.0848575830459597,1.0852696895599363,0.0,-0.005447918677450203,-0.005462812705340129
2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,0.0,0.001935433839248546,0.0019335633003228461
2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,0.0,-0.0007388021428880176,-0.0007390751916854932
2023-05-18,1.0838346481323242,1.0849517583847046,1.0765421390533447,1.0838346481323242,0.0,-0.0025144866312231118,-0.0025176532621469594
2023-05-19,1.0775396823883057,1.082391619682312,1.0761018991470337,1.0775396823883057,0.0,-0.005808049922436109,-0.005824982238710198
2023-05-22,1.0822745561599731,1.0830715894699097,1.0796570777893066,1.0822745561599731,0.0,0.00439415257651854,0.004384526476817772
2023-05-23,1.0811045169830322,1.0821340084075928,1.076379895210266,1.0811045169830322,0.0,-0.0010810927507085566,-0.0010816775529980448
2023-05-24,1.076971173286438,1.079936981201172,1.074968338012695,1.076971173286438,0.0,-0.00382326003791833,-0.003830587378759216
2023-05-25,1.0757315158843994,1.0754191875457764,1.0709964036941528,1.0757315158843994,0.0,-0.0011510590374074203,-0.0011517220146606885
2023-05-26,1.072443604469299,1.0757546424865725,1.0702054500579834,1.072443604469299,0.0,-0.0030564423990099288,-0.0030611228585489007
2023-05-29,1.0723055601119995,1.0745755434036257,1.0706294775009155,1.0723055601119995,0.0,-0.00012871945594561396,-0.00012872774100575668
2023-05-30,1.0707669258117676,1.0745755434036257,1.067338466644287,1.0707669258117676,0.0,-0.001434884194828956,-0.0014359146269737272
2023-05-31,1.073306918144226,1.0738831758499146,1.06516695022583,1.073306918144226,0.0,0.002372124382281404,0.0023693153366323217
2023-06-01,1.0695186853408811,1.0753995180130005,1.0664163827896118,1.0695186853408811,0.0,-0.0035294963065130025,-0.0035357396735581593
2023-06-02,1.0760787725448608,1.077934741973877,1.071811318397522,1.0760787725448608,0.0,0.0061336817148629486,0.0061149472576090295
2023-06-05,1.0698620080947876,1.0722709894180298,1.0674750804901123,1.0698620080947876,0.0,-0.005777239184238336,-0.005793991984985513
2023-06-06,1.0711798667907717,1.073306918144226,1.0667349100112915,1.0711798667907717,0.0,0.0012318024997737265,0.0012310444535194906
2023-06-07,1.0698047876358032,1.074021577835083,1.0668829679489136,1.0698047876358032,0.0,-0.0012837051905093544,-0.0012845298458358555
2023-06-08,1.0707440376281738,1.078283429145813,1.0702168941497805,1.0707440376281738,0.0,0.0008779639082063806,0.0008775787233301165
2023-06-09,1.078271746635437,1.0787487030029297,1.0747718811035156,1.078271746635437,0.0,0.007030353420354185,0.007005755705541979
2023-06-12,1.0750954151153564,1.0789697170257568,1.073433518409729,1.0750954151153564,0.0,-0.002945761613426079,-0.002950108908663662
2023-06-13,1.0762988328933716,1.0822510719299316,1.076055645942688,1.0762988328933716,0.0,0.0011193590458071778,0.001118733030584114
2023-06-14,1.078934907913208,1.085835337638855,1.077574610710144,1.078934907913208,0.0,0.0024492036405445727,0.0024462092295930112
2023-06-15,1.084304690361023,1.0938525199890137,1.0804269313812256,1.084304690361023,0.0,0.004976929014374631,0.004964585042939019
2023-06-16,1.0945948362350464,1.0970999002456665,1.0920130014419556,1.0945948362350464,0.0,0.009490087025812999,0.0094453390353827
2023-06-19,1.0942115783691406,1.0949305295944214,1.0911003351211548,1.0942115783691406,0.0,-0.0003501367384702858,-0.00035019805065028125
2023-06-20,1.0924304723739624,1.0945229530334473,1.0894551277160645,1.0924304723739624,0.0,-0.0016277528317081291,-0.0016290790607261115
2023-06-21,1.0920368432998655,1.0961307287216189,1.0906671285629272,1.0920368432998655,0.0,-0.00036032414332187734,-0.0003603890756642699
2023-06-22,1.0992635488510132,1.1011154651641846,1.095110297203064,1.0992635488510132,0.0,0.00661763895191525,0.0065958385047388485
2023-06-23,1.0958904027938845,1.0958904027938845,1.0845046043395996,1.0958904027938845,0.0,-0.0030685508135464,-0.0030732684689762355
2023-06-26,1.0906671285629272,1.0921800136566162,1.088814616203308,1.0906671285629272,0.0,-0.004766237771259729,-0.004777632503592381
2023-06-27,1.091048002243042,1.0976104736328125,1.0903223752975464,1.091048002243042,0.0,0.0003492116615053664,0.00034915070130469645
2023-06-28,1.0957223176956177,1.0962508916854858,1.0899657011032104,1.0957223176956177,0.0,0.004284243629030016,0.004275092385421326
2023-06-29,1.0915838479995728,1.094067931175232,1.0862362384796145,1.0915838479995728,0.0,-0.00377693292288539,-0.0037840835446616475
2023-06-30,1.086802959442139,1.0933741331100464,1.0836466550827026,1.086802959442139,0.0,-0.004379772168849216,-0.004389391468142812
2023-07-03,1.0907504558563232,1.093135118484497,1.0871810913085938,1.0907504558563232,0.0,0.0036322098498982047,0.0036256293054996442
2023-07-04,1.091309905052185,1.0918222665786743,1.0890754461288452,1.091309905052185,0.0,0.0005129030135702095,0.0005127715237786305
2023-07-05,1.0884946584701538,1.0906195640563965,1.086507797241211,1.0884946584701538,0.0,-0.002579694886849393,-0.002583028033271871
2023-07-06,1.0856584310531616,1.0901559591293335,1.083435297012329,1.0856584310531616,0.0,-0.0026056420166346017,-0.002609042610231512
2023-07-07,1.0890636444091797,1.096467137336731,1.0868619680404663,1.0890636444091797,0.0,0.0031365420823148416,0.0031316333957207934
2023-07-10,1.0969723463058472,1.0992755889892578,1.0944511890411377,1.0969723463058472,0.0,0.007261928113446503,0.007235687276283276
2023-07-11,1.100594401359558,1.1025601625442505,1.0978635549545288,1.100594401359558,0.0,0.0033018654170349215,0.0032964262291078506
2023-07-12,1.101406455039978,1.1125946044921875,1.1012852191925049,1.101406455039978,0.0,0.0007378319201123418,0.0007375598559580265
2023-07-13,1.1144545078277588,1.1196202039718628,1.113065242767334,1.1144545078277588,0.0,0.011846719009202866,0.011777095963888725
2023-07-14,1.1223469972610474,1.12447988986969,1.1206114292144775,1.1223469972610474,0.0,0.007081930556925409,0.007056971456513566
2023-07-17,1.1227755546569824,1.125112533569336,1.1205486059188845,1.1227755546569824,0.0,0.00038184037288013783,0.00038176749039734993
2023-07-18,1.123759627342224,1.1275737285614014,1.1220070123672483,1.123759627342224,0.0,0.0008764642952545643,0.0008760804247069806
2023-07-19,1.1228890419006348,1.123974323272705,1.1176306009292605,1.1228890419006348,0.0,-0.0007747078827241571,-0.0007750081239521136
2023-07-20,1.120523452758789,1.12296462059021,1.1133129596710205,1.120523452758789,0.0,-0.0021066989289000304,-0.0021089211406578354
2023-07-21,1.113709807395935,1.1147029399871826,1.110962986946106,1.113709807395935,0.0,-0.0060807699705690554,-0.006099333142796828
2023-07-24,1.112532615661621,1.114504098892212,1.1068804264068604,1.112532615661621,0.0,-0.0010570004201242433,-0.0010575594390251743
2023-07-25,1.1063170433044434,1.1088933944702148,1.1022076606750488,1.1063170433044434,0.0,-0.005586867539592366,-0.0056025324565005105
2023-07-26,1.1050456762313845,1.1086474657058716,1.1038380861282349,1.1050456762313845,0.0,-0.001149188725558692,-0.0011498495492447674
2023-07-27,1.1078368425369265,1.115200161933899,1.0984907150268557,1.1078368425369265,0.0,0.002525837950030141,0.002522653382695378
2023-07-28,1.0978755950927734,1.1046794652938845,1.0947027206420898,1.0978755950927734,0.0,-0.008991619579415633,-0.0090322881585568
2023-07-31,1.1024264097213743,1.1045451164245603,1.100618600845337,1.1024264097213743,0.0,0.004145109563362004,0.004136542263487061
2023-08-01,1.0997591018676758,1.100231051445007,1.095446228981018,1.0997591018676758,0.0,-0.0024194883487711483,-0.002422420040456656
2023-08-02,1.100788116455078,1.1007033586502075,1.0919772386550903,1.100788116455078,0.0,0.000935672717465641,0.000935235248612383
2023-08-03,1.0944151878356934,1.0953983068466189,1.0913575887680054,1.0944151878356934,0.0,-0.0057894235267614835,-0.005806247203498307
2023-08-04,1.095158338546753,1.1040940284729004,1.0936251878738403,1.095158338546753,0.0,0.0006790391062911905,0.000678808663551108
2023-08-07,1.1002674102783203,1.1012003421783447,1.096611499786377,1.1002674102783203,0.0,0.0046651443464760245,0.004654296286017525
2023-08-08,1.100315809249878,1.1009820699691772,1.0930992364883425,1.100315809249878,0.0,4.398837146823986e-05,4.3987404008198875e-05
2023-08-09,1.0958904027938845,1.0994327068328855,1.0955902338027954,1.0958904027938845,0.0,-0.004021942081346985,-0.004030051842362894
2023-08-10,1.0977671146392822,1.1058399677276611,1.096803903579712,1.0977671146392822,0.0,0.0017124995716846225,0.0017110349162026246
2023-08-11,1.0981649160385132,1.1004369258880615,1.0951822996139526,1.0981649160385132,0.0,0.00036237321552645696,0.0003623075742100826
2023-08-14,1.094439148902893,1.0960345268249512,1.087748646736145,1.094439148902893,0.0,-0.003392720966774565,-0.0033984892951348677
2023-08-15,1.0909883975982666,1.0949664115905762,1.0900845527648926,1.0909883975982666,0.0,-0.003152985991122126,-0.003157967124503774
2023-08-16,1.0904173851013184,1.093469738960266,1.0897756814956665,1.0904173851013184,0.0,-0.0005233900728965901,-0.0005235270892915599
2023-08-17,1.0874884128570557,1.0917268991470337,1.0862362384796145,1.0874884128570557,0.0,-0.0026861019315007617,-0.0026897159765402793
2023-08-18,1.0874648094177246,1.089561939239502,1.0846457481384275,1.0874648094177246,0.0,-2.170454328709326e-05,-2.170477883410121e-05
2023-08-21,1.087559461593628,1.0913575887680054,1.0870628356933594,1.087559461593628,0.0,8.703930010756089e-05,8.703551240746353e-05
2023-08-22,1.0898351669311523,1.093199610710144,1.0834001302719116,1.0898351669311523,0.0,0.0020924881975554754,0.0020903019933335067
2023-08-23,1.0846692323684692,1.0870510339736938,1.0802985429763794,1.0846692323684692,0.0,-0.004740106320141768,-0.004751376251991785
2023-08-24,1.086578607559204,1.0876895189285278,1.081548810005188,1.086578607559204,0.0,0.0017603294476837839,0.001758781883683745
2023-08-25,1.07991361618042,1.0839755535125732,1.076669692993164,1.07991361618042,0.0,-0.006133924717840578,-0.006152814519424532
2023-08-28,1.0797386169433594,1.0821340084075928,1.079936981201172,1.0797386169433594,0.0,-0.00016204929212715324,-0.00016206242353233513
2023-08-29,1.082555651664734,1.0856702327728271,1.0783531665802002,1.082555651664734,0.0,0.0026089969157068182,0.0026055993913910217
2023-08-30,1.0869210958480835,1.094546914100647,1.085611343383789,1.0869210958480835,0.0,0.004032535580629215,0.004024426701277785
2023-08-31,1.0932546854019165,1.0939722061157229,1.0837171077728271,1.0932546854019165,0.0,0.005827092305068504,0.005810180468786455
2023-09-01,1.0844104290008545,1.0880801677703855,1.0785857439041138,1.0844104290008545,0.0,-0.008089840838697682,-0.008122741160144649
2023-09-04,1.07758629322052,1.080905795097351,1.0774004459381104,1.07758629322052,0.0,-0.006292945547030637,-0.006312829592228983
2023-09-05,1.0794472694396973,1.07991361618042,1.0707554817199707,1.0794472694396973,0.0,0.0017269857930499732,0.0017254962677647017
2023-09-06,1.0726161003112793,1.074818134307861,1.0705147981643677,1.0726161003112793,0.0,-0.006328395394398223,-0.006348504572645787
2023-09-07,1.0724204778671265,1.073422074317932,1.068764328956604,1.0724204778671265,0.0,-0.00018237880644911275,-0.00018239543948600666
2023-09-08,1.0697818994522097,1.0742061138153076,1.0695072412490845,1.0697818994522097,0.0,-0.0024603954040158804,-0.0024634271506725662
2023-09-11,1.071811318397522,1.0756852626800537,1.0711455345153809,1.071811318397522,0.0,0.0018970398979001324,0.0018952427901441611
2023-09-12,1.0750375986099243,1.0762641429901123,1.070617914199829,1.0750375986099243,0.0,0.0030101195583809304,0.003005598219411332
2023-09-13,1.075326681137085,1.0765421390533447,1.0717424154281616,1.075326681137085,0.0,0.0002689045736952167,0.00026886842534049965
2023-09-14,1.073422074317932,1.0755001306533811,1.065507411956787,1.073422074317932,0.0,-0.001771189028006881,-0.0017727594378958128
2023-09-15,1.0637166500091553,1.068764328956604,1.0634677410125732,1.0637166500091553,0.0,-0.009041573245960666,-0.009082696335297987
2023-09-18,1.0668259859085083,1.0698162317276,1.0656323432922363,1.0668259859085083,0.0,0.002923086612704795,0.002918822702197699
2023-09-19,1.0692671537399292,1.071926236152649,1.0676347017288208,1.0692671537399292,0.0,0.0022882530643852927,0.0022856390003425054
2023-09-20,1.0682048797607422,1.0726966857910156,1.0675777196884155,1.0682048797607422,0.0,-0.0009934598434746533,-0.0009939536517845262
2023-09-21,1.065303087234497,1.0673611164093018,1.061909317970276,1.065303087234497,0.0,-0.0027165130783666225,-0.0027202094957808733
2023-09-22,1.0661548376083374,1.0671560764312744,1.06152606010437,1.0661548376083374,0.0,0.0007995380695380305,0.0007992186092448136
2023-09-25,1.0648492574691772,1.0655415058135986,1.0577309131622314,1.0648492574691772,0.0,-0.0012245689773250357,-0.00122531937458651
2023-09-26,1.0591648817062378,1.060895323753357,1.0568143129348757,1.0591648817062378,0.0,-0.005338197611603257,-0.005352496698744066
2023-09-27,1.0569483041763306,1.057373046875,1.0509058237075806,1.0569483041763306,0.0,-0.0020927596526203462,-0.0020949525340855537
2023-09-28,1.0505305528640747,1.0578652620315552,1.049185872077942,1.0505305528640747,0.0,-0.006071963299337679,-0.006090472631852323
2023-09-29,1.0562450885772705,1.0617965459823608,1.0558546781539917,1.0562450885772705,0.0,0.005439666364406293,0.005424924814573403
2023-10-02,1.0565240383148191,1.0590976476669312,1.0492738485336304,1.0565240383148191,0.0,0.0002640956540913564,0.00026406078697280267
2023-10-03,1.0480751991271973,1.049428105354309,1.0449867248535156,1.0480751991271973,0.0,-0.007996826272971491,-0.008028972380780758
2023-10-04,1.0472300052642822,1.0532413721084597,1.045369029045105,1.0472300052642822,0.0,-0.0008064248286944187,-0.0008067501641140518
2023-10-05,1.0507071018218994,1.0536853075027466,1.0500892400741575,1.0507071018218994,0.0,0.0033202797285585284,0.003314779770723716
2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,0.0,0.00376515917344844,0.003758088703719646
2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,0.0,0.001976115262350975,0.0019741653150437614
2023-10-10,1.0578875541687012,1.061954379081726,1.0555983781814575,1.0578875541687012,0.0,0.0010790061501657622,0.0010784244414369746
2023-10-11,1.0604791641235352,1.063354730606079,1.0592771768569946,1.0604791641235352,0.0,0.0024497971874435365,0.0024468013261512104
2023-10-12,1.0624282360076904,1.063908934593201,1.0545964241027832,1.0624282360076904,0.0,0.0018379162458757037,0.0018362293444184133
2023-10-13,1.0536741018295288,1.0558546781539917,1.0496152639389038,1.0536741018295288,0.0,-0.008239741642275256,-0.008273875947999566
2023-10-16,1.052155375480652,1.055464744567871,1.0516352653503418,1.052155375480652,0.0,-0.0014413625107039252,-0.001442402272883807
2023-10-17,1.055431246757507,1.0595004558563232,1.0533411502838137,1.055431246757507,0.0,0.0031134862333033198,0.003108649372107452
2023-10-18,1.057305932044983,1.0595465898513794,1.0527091026306152,1.057305932044983,0.0,0.001776226820302318,0.0017746511949465053
2023-10-19,1.053851842880249,1.0585371255874634,1.0528864860534668,1.053851842880249,0.0,-0.003266877693623771,-0.0032722255890128117
2023-10-20,1.0586491823196411,1.0601080656051636,1.056579828262329,1.0586491823196411,0.0,0.004552195331632758,0.004541865427760706
2023-10-23,1.0589966773986816,1.064736008644104,1.057183027267456,1.0589966773986816,0.0,0.00032824384587826216,0.000328189985652953
2023-10-24,1.0669853687286377,1.0690499544143677,1.0584250688552856,1.0669853687286377,0.0,0.007543641543408253,0.007515330568956494
2023-10-25,1.059535264968872,1.0606703758239746,1.0566803216934204,1.059535264968872,0.0,-0.006982386055249035,-0.007006876982751212
2023-10-26,1.056725025177002,1.056970715522766,1.0526316165924072,1.056725025177002,0.0,-0.0026523324751750454,-0.0026558561409556923
2023-10-27,1.0564459562301636,1.0597710609436035,1.053629755973816,1.0564459562301636,0.0,-0.0002640885189518771,-0.000264123396465434
2023-10-30,1.0562450885772705,1.0625998973846436,1.054841160774231,1.0562450885772705,0.0,-0.0001901352849225102,-0.00019015336292734387
2023-10-31,1.061503529548645,1.0669056177139282,1.0567585229873655,1.061503529548645,0.0,0.0049784288024075085,0.00496607740248526
2023-11-01,1.0579099655151367,1.0580778121948242,1.0522881746292114,1.0579099655151367,0.0,-0.003385352882468773,-0.0033910961552048305
2023-11-02,1.05870521068573,1.067008137702942,1.0584250688552856,1.05870521068573,0.0,0.0007517134694974281,0.0007514310744385675
2023-11-03,1.061909317970276,1.0736998319625854,1.0615485906600952,1.061909317970276,0.0,0.0030264395151797796,0.0030218690662464926
2023-11-06,1.073214769363403,1.075700283050537,1.0723400115966797,1.073214769363403,0.0,0.010646343526522717,0.010590070261934276
2023-11-07,1.0721560716629028,1.0721560716629028,1.0664732456207275,1.0721560716629028,0.0,-0.0009864732863564818,-0.0009869601713545283
2023-11-08,1.0696102380752563,1.071604609489441,1.0660640001296997,1.0696102380752563,0.0,-0.0023744990630868434,-0.0023773226566195147
2023-11-09,1.07104229927063,1.0728002786636353,1.0681477785110474,1.07104229927063,0.0,0.0013388626477162102,0.001337967170313203
2023-11-10,1.0667576789855957,1.0692557096481323,1.0657685995101929,1.0667576789855957,0.0,-0.004000421167261292,-0.004008444256324299
2023-11-13,1.069015622138977,1.070549249649048,1.0665528774261477,1.069015622138977,0.0,0.0021166411059054813,0.0021144041770807375
2023-11-14,1.0701825618743896,1.08672034740448,1.0693585872650146,1.0701825618743896,0.0,0.0010916021349414162,0.0010910067705588759
2023-11-15,1.0878314971923828,1.0887316465377808,1.0832945108413696,1.0878314971923828,0.0,0.01649151831354989,0.016357010041172345
2023-11-16,1.0854581594467163,1.0893957614898682,1.0830950736999512,1.0854581594467163,0.0,-0.002181714495114284,-0.002184097901422437
2023-11-17,1.0853756666183472,1.089229702949524,1.0825204849243164,1.0853756666183472,0.0,-7.599816506165258e-05,-7.600105306852202e-05
2023-11-20,1.090702772140503,1.0945110321044922,1.0897995233535769,1.090702772140503,0.0,0.00490807531990578,0.004896069984269191
2023-11-21,1.0945948362350464,1.096731662750244,1.0922993421554563,1.0945948362350464,0.0,0.0035684002956233307,0.0035620486609204824
2023-11-22,1.0918222665786743,1.092251539230347,1.0854581594467163,1.0918222665786743,0.0,-0.002532964312081498,-0.002536177693585343
2023-11-23,1.0890873670578003,1.0927051305770874,1.0888028144836426,1.0890873670578003,0.0,-0.002504894436201721,-0.0025080369331155557
2023-11-24,1.0906314849853516,1.0944151878356934,1.089561939239502,1.0906314849853516,0.0,0.0014178090521081987,0.0014168049098633336
2023-11-27,1.0940439701080322,1.0959264039993286,1.0925856828689575,1.0940439701080322,0.0,0.003128907582130358,0.0031240227376338517
2023-11-28,1.095842361450195,1.100715398788452,1.0935057401657104,1.095842361450195,0.0,0.0016438017038613584,0.0016424521405810828
2023-11-29,1.100594401359558,1.1016855239868164,1.096118688583374,1.100594401359558,0.0,0.004336426548682049,0.004327051344560341
2023-11-30,1.0973695516586304,1.098538875579834,1.08949077129364,1.0973695516586304,0.0,-0.002930098224145139,-0.002934399365846547
2023-12-01,1.089205980300903,1.0913456678390503,1.0831537246704102,1.089205980300903,0.0,-0.007439218033148731,-0.007467027019537532
2023-12-04,1.088814616203308,1.0887316465377808,1.0805671215057373,1.088814616203308,0.0,-0.00035931137422406945,-0.00035937594202298576
2023-12-05,1.0837758779525757,1.0848339796066284,1.078260064125061,1.0837758779525757,0.0,-0.004627728334785308,-0.004638469420250361
2023-12-06,1.0793657302856443,1.0803686380386353,1.0773192644119265,1.0793657302856443,0.0,-0.004069243241751064,-0.004077545141317587
2023-12-07,1.076669692993164,1.0796804428100586,1.0757662057876587,1.076669692993164,0.0,-0.0024977977499496262,-0.002500922451081591
2023-12-08,1.079214334487915,1.0800535678863523,1.073145627975464,1.079214334487915,0.0,0.00236343746955181,0.002360648944021793
2023-12-11,1.0765769481658936,1.077934741973877,1.0743216276168823,1.0765769481658936,0.0,-0.002443802160275177,-0.0024467931186417952
2023-12-12,1.076658010482788,1.0822042226791382,1.0761829614639282,1.076658010482788,0.0,7.529635204672758e-05,7.529351741870235e-05
2023-12-13,1.0798670053482056,1.0808240175247192,1.0774004459381104,1.0798670053482056,0.0,0.0029805145498138508,0.0029760816224084843
2023-12-14,1.0886130332946775,1.1004126071929932,1.088020920753479,1.0886130332946775,0.0,0.008099171382360826,0.00806654911765591
2023-12-15,1.0993602275848389,1.100594401359558,1.090227127075195,1.0993602275848389,0.0,0.00987237334246771,0.009823959841428425
2023-12-18,1.0895264148712158,1.0930036306381226,1.0894551277160645,1.0895264148712158,0.0,-0.008945032271384545,-0.008985279259387994
2023-12-19,1.092382788658142,1.098799705505371,1.091607689857483,1.092382788658142,0.0,0.0026216654758792757,0.002618234905509399
2023-12-20,1.0981045961380005,1.09797203540802,1.0935654640197754,1.0981045961380005,0.0,0.0052379143458374244,0.005224244187125721
2023-12-21,1.094570875167847,1.099976897239685,1.0936251878738403,1.094570875167847,0.0,-0.0032180185590531263,-0.003223207515872975
2023-12-22,1.100618600845337,1.1040574312210083,1.0994206666946411,1.100618600845337,0.0,0.005525202446632349,0.005509994507837824
