,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2023-08-08,177.31419372558594,177.77769698523286,175.12488493894773,177.205713919119,67823000.0,0.005311675295536444,0.0052976181044985015
2023-08-09,175.72645568847656,178.42856448196,174.56276182695083,178.3693964131728,60378500.0,-0.008954376430612143,-0.008994707801278038
2023-08-10,175.50950622558594,178.25107058876787,175.14462641506705,176.9986245515979,54686900.0,-0.001234586232566115,-0.0012353489619837236
2023-08-11,175.5687713623047,176.38840355314576,174.34427296435433,175.10465717699176,52036700.0,0.00033767479604529527,0.00033761779674247746
2023-08-14,177.2178955078125,177.44501774834183,175.09474782272636,175.74650562753334,43675600.0,0.009393038025564682,0.009349197758932533
2023-08-15,175.2329864501953,177.2376229940336,174.8379899652799,176.6451282666605,43622600.0,-0.011200387251690813,-0.011263583916824242
2023-08-16,174.36399841308594,176.30937200366554,174.29486573787133,174.91699954220002,46964900.0,-0.004959043697839172,-0.004971380557956347
2023-08-17,171.8260955810547,175.29223725703497,171.31258808782235,174.9268647491592,66062900.0,-0.014555199783952588,-0.014662165915424349
2023-08-18,172.30996704101562,172.9123464424467,169.81157749118245,170.14732599213767,61172200.0,0.0028160533958747624,0.002812095745738971
2023-08-21,173.64309692382812,173.92948217703207,171.56934282132403,172.88272795365145,46311900.0,0.007736812360338741,0.007707036708067711
2023-08-22,175.0157470703125,175.46012191641384,174.04799506153495,174.8478727981476,42038900.0,0.007905008438582106,0.007873927548392794
2023-08-23,178.8571319580078,179.28176749229362,176.1019960768648,176.28962468028294,52722800.0,0.02194879576265807,0.021711388532880637
2023-08-24,174.17637634277344,178.8374075605793,173.8109887437673,178.41277199096436,54945800.0,-0.026170360465879172,-0.026518898713654634
2023-08-25,176.37850952148438,176.91175631972774,173.62337343895007,175.16388093182096,51449600.0,0.01264312201774831,0.01256386508812691
2023-08-28,177.9387664794922,178.33376298082638,176.31925671498092,177.8400098200833,43820700.0,0.008846071793217947,0.008807174523849243
2023-08-29,181.8196563720703,182.5899100858624,177.2573820568172,177.45488030453177,53003900.0,0.02181025511956336,0.021575814191818164
2023-08-30,185.30555725097656,185.50307057198083,182.4319252754348,182.62942352828824,60813900.0,0.019172299345747268,0.01899082664551939
2023-08-31,185.52281188964844,186.75719481874472,185.13768501849643,185.4931879048022,60794500.0,0.0011724129696639718,0.001171726230287279
2023-09-01,187.09295654296875,187.5472010181368,185.92769123419916,187.12258052751665,45766500.0,0.008463350880290932,0.008427737524034338
2023-09-05,187.3299560546875,187.6064566338381,185.26607135025952,185.92769881238064,45280000.0,0.001266747375731958,0.0012659457281935236
2023-09-06,180.6248016357422,186.49059214043663,179.20278998997966,186.0462022000218,81755800.0,-0.03579328453473751,-0.03644957222957736
2023-09-07,175.3416290283203,175.98351721110967,171.3718491931888,172.99135904079122,112488800.0,-0.029249430640628238,-0.02968572385559879
2023-09-08,175.95388793945312,177.9881638364286,175.56876103562882,176.121777292026,65551300.0,0.003491805765269307,0.0034857235659782296
2023-09-11,177.119140625,178.0473990105972,175.12437356668377,177.82027676778657,58953100.0,0.006622488989546094,0.006600656645966554
2023-09-12,174.0973663330078,177.87951732730735,172.6358612060169,177.24751388848827,90370200.0,-0.017060687406958097,-0.01720789767562406
2023-09-13,172.03347778320312,175.08486860955094,171.8063404869434,174.30473020059844,84267900.0,-0.0118547947810822,-0.011925623188073393
2023-09-14,173.54437255859375,173.89987544974738,171.41135521167203,171.82610607332606,60895800.0,0.008782562527130056,0.008744220157492067
2023-09-15,172.82347106933594,174.29486087176767,171.6483512368518,174.27510652680778,109259500.0,-0.004153989430077387,-0.004162641212089759
2023-09-18,175.7465057373047,177.13889330258442,173.96899129951683,174.27511585610648,67257600.0,0.016913412569963038,0.016771973392602623
2023-09-19,176.83277893066406,177.38578010579235,174.91701409671836,175.3021409914078,51826900.0,0.006180909195333095,0.006161885724081566
2023-09-20,173.2974853515625,177.45487842056565,173.20859833310675,177.0203732393163,58436200.0,-0.019992297810847326,-0.020194847971717785
2023-09-21,171.75697326660156,174.09737357666756,171.68785565712008,172.36923745366522,63149100.0,-0.008889408186366632,-0.008929154699292863
2023-09-22,172.6062469482422,174.86764517240317,171.87550181385268,172.48775099523908,56725400.0,0.004944624171516976,0.0049324396661115195
2023-09-25,173.88011169433594,174.75899170155245,171.97421669351675,172.02359502231215,46172700.0,0.0073801775348010246,0.0073530772793600424
2023-09-26,169.81158447265625,173.01109513731117,169.51532957863083,172.63585300181884,64588900.0,-0.023398462204991866,-0.023676552714194825
2023-09-27,168.30068969726562,170.87808171574733,166.93794126401278,170.46333088230946,66921800.0,-0.008897477637245133,-0.008937296559338923
2023-09-28,168.55746459960938,169.8807195182162,165.5258128129139,167.2243249736919,56294400.0,0.0015256913254819704,0.001524528640919911
2023-09-29,169.07095336914062,170.90771561508154,168.21181267677895,169.870831028669,51861100.0,0.00304637217195336,0.003041741382603218
2023-10-02,171.5792236328125,172.12235512412923,168.79444856905252,169.0808338409062,52164500.0,0.014835607262445816,0.01472663608805018
2023-10-03,170.24610900878906,171.46075281316274,168.6858620497557,170.10785870603348,49594600.0,-0.007769673948848088,-0.007800015128379667
2023-10-04,171.4903564453125,172.03348795172127,168.8339619515459,168.9524578917983,53020300.0,0.007308522020078589,0.0072819441908898675
2023-10-05,172.7247314453125,173.2579782200924,170.52258153582127,171.61871413723316,48527900.0,0.007197926609906036,0.00717214517748003
2023-10-06,175.27249145507812,175.76624458491796,171.016326818613,171.6285909459562,57266700.0,0.014750406548307726,0.014642677375673988
2023-10-09,176.75376892089844,176.81301689163445,173.60362121945622,174.6009972191987,42390800.0,0.008451283219192307,0.008415771067056196
2023-10-10,176.1612548828125,177.47464011941017,175.72674968355904,175.8748846750232,43698000.0,-0.003352200304996611,-0.003357831516593659
2023-10-11,177.5536346435547,177.60301297187604,175.3811238107674,175.9736185461729,47551100.0,0.0079040068241365,0.007872933789124905
2023-10-12,178.4522705078125,180.06189553412176,176.80312172309905,177.82026707710477,56743100.0,0.005061207933376721,0.005048443072796558
2023-10-13,176.61550903320312,179.6570151987734,175.91437292525092,179.1533924067404,51427100.0,-0.010292732445390529,-0.010346068916991786
2023-10-16,176.48715209960938,176.8426550206093,174.3047562379969,174.54176320804768,52517000.0,-0.0007267591294579656,-0.0007270233468968041
2023-10-17,174.93673706054688,176.19087429527403,172.61610626933813,174.44298390478113,57549400.0,-0.008784860657661042,-0.008823675032496068
2023-10-18,173.64309692382812,175.36136323860268,172.92222157401596,173.38635072108465,54764400.0,-0.007394902628548583,-0.007422380468769411
2023-10-19,173.26788330078125,175.6181383369893,173.0012523479638,173.84062376512662,59302900.0,-0.0021608323607097413,-0.002163170327532033
2023-10-20,170.72010803222656,173.2283676109075,170.48310107616433,173.11974130623128,64244000.0,-0.014704255745607075,-0.014813434901447844
2023-10-23,170.83859252929688,171.8359684831129,167.80694090892598,168.77470794688867,55980100.0,0.0006940277770204339,0.0006937870511166659
2023-10-24,171.27310180664062,171.50022404547477,169.30795876796012,170.88797493724758,43816600.0,0.002543390640901144,0.0025401616967437534
2023-10-25,168.9623260498047,170.8978298690587,168.51793618108192,169.7325797223047,57157000.0,-0.013491761008945224,-0.013583601814804051
2023-10-26,164.80491638183594,169.23882483986895,163.60015755926395,168.24143389027685,70625300.0,-0.02460554234287282,-0.02491331784542926
2023-10-27,166.1183319091797,166.8490920877316,164.74569858206283,164.8247009041889,58499100.0,0.007969516663572707,0.007937927786710553
2023-10-30,168.16244506835938,169.03145545417337,166.7601878982554,166.90832288755587,51131000.0,0.012305163046648193,0.012230069922363165
2023-10-31,168.636474609375,168.76484019690602,165.80232095364974,167.23421730907862,44846000.0,0.0028188787384895164,0.0028149131504116645
2023-11-01,171.79647827148438,172.05322449399938,167.99457285522465,168.86358325166134,56934900.0,0.018738553859294793,0.01856515003427813
2023-11-02,175.35150146484375,175.5588693503195,173.26786256268767,173.32711052996643,77334800.0,0.020693225083121325,0.020482028885076907
2023-11-03,174.44296264648438,174.61085195895754,171.18420427007575,172.06308417750907,79829200.0,-0.0051812434496977255,-0.005194712636441005
2023-11-06,176.99075317382812,177.18825142381783,174.00849494223715,174.17636920813592,63841300.0,0.014605292691038274,0.014499662666551106
2023-11-07,179.5484161376953,180.1606652677133,176.7340169447808,176.94138484513783,70530000.0,0.01445082818171417,0.014347410091539973
2023-11-08,180.6050262451172,181.15802736111343,179.32126504404005,180.07177947416378,49340300.0,0.005884819984218526,0.005867572065280184
2023-11-09,180.1310272216797,181.81965455110011,179.5385174163197,180.6741586985679,53763500.0,-0.002624506268137816,-0.002627956322495166
2023-11-10,184.3136749267578,184.48178544542023,181.475802800193,181.9108804268445,66133400.0,0.0232200291620539,0.0229545461124615
2023-11-13,182.73159790039065,183.94782669363863,182.1482051958573,183.74018560328048,43627500.0,-0.008583611753147702,-0.008620663123925
2023-11-14,185.3420562744141,186.0045554032819,184.21481647353392,185.59914075952597,60108400.0,0.01428575245889574,0.014184672627486735
2023-11-15,185.90565490722656,187.3789832148446,185.67823345303117,185.7474572062222,53790500.0,0.0030408566956763305,0.003036242642371312
2023-11-16,187.58663940429688,188.82264852852316,186.5384909930313,187.4482069859036,54412900.0,0.009042137518136206,0.009001502162645624
2023-11-17,187.56686401367188,188.24914348244,186.4594046371221,188.12059370194677,50922700.0,-0.00010542003784386189,-0.00010542559492660675
2023-11-20,189.30715942382812,189.7620174322178,187.75473976876387,187.76462241033667,46505100.0,0.009278266815984093,0.009235488103052462
2023-11-21,188.50621032714844,189.37636552049435,187.61628985249988,189.26759612132616,38134500.0,-0.004230949844250209,-0.004239925638913773
2023-11-22,189.16873168945312,190.77059476808083,188.69410838615653,189.34672485819107,39617700.0,0.0035145863956147494,0.0035084246699063474
2023-11-24,187.84373474121097,188.76331834061185,187.13179223741545,188.7336553269539,24048300.0,-0.007004312691683778,-0.007028958039732855
2023-11-27,187.6657562255859,188.53591159550703,186.78571821300812,187.79430602014355,40552600.0,-0.0009474817771817357,-0.0009479309217673999
2023-11-28,188.26889038085935,188.9412871423915,187.28008315178343,187.6558347269926,38415400.0,0.003213874323179322,0.0032087208678497365
2023-11-29,187.25047302246097,189.9400306521327,186.85495605433488,188.76334730315065,43014200.0,-0.00540937675012676,-0.0054240604054275375
2023-11-30,187.82394409179688,188.18981305356235,186.08364867108205,187.71517468500207,48794400.0,0.0030625880943282446,0.003057907924597114
2023-12-01,189.0995330810547,189.4159436040849,187.11202054575708,188.19971472368132,45704800.0,0.006791407748494516,0.006768450023789573
2023-12-04,187.30975341796875,187.92282418358675,185.3519192531924,187.8536004326293,43389500.0,-0.009464749245672532,-0.009509824628412326
2023-12-05,191.2550811767578,192.22410797955845,188.0513405114985,188.08101860758427,66628400.0,0.021063119708375933,0.020844358729423848
2023-12-06,190.16741943359375,192.5800964734148,189.95976327032977,192.27356863697855,41089700.0,-0.005686969132908115,-0.00570320151315213
2023-12-07,192.0955810546875,192.817406093886,191.42318430562543,191.4627450433353,47477700.0,0.010139284777785251,0.010088227065627795
2023-12-08,193.51947021484375,193.79633503305183,191.50229501018384,192.0263616366492,53406400.0,0.007412399350044785,0.007385062522522221
2023-12-11,191.0178070068359,191.32434997590968,189.27751140798415,190.948598334338,60943700.0,-0.012927191280704298,-0.013011474569970663
2023-12-12,192.5306701660156,192.54055280703432,189.57413099725628,190.9189094878757,52696900.0,0.007920011138676353,0.007888812471388411
2023-12-13,195.74427795410156,195.783823602978,192.6690869899489,192.9063910592081,70404200.0,0.01669140706420924,0.016553636472378692
2023-12-14,195.89260864257812,197.38570218691584,193.96443748585023,195.80361960949875,66831600.0,0.0007577779030216725,0.0007574909343097333
2023-12-15,195.3586578369141,196.17935458626624,194.7950304557911,195.3190970971854,128538400.0,-0.0027257322742496592,-0.002729453846676826
2023-12-18,193.6974639892578,194.4291868327445,192.21425301938103,193.8952224343076,55751900.0,-0.008503302930362278,-0.008539662273787873
2023-12-19,194.7357177734375,194.7456004150459,193.69746706046115,193.96444926391277,40714100.0,0.005360182641509725,0.005345867992506046
2023-12-20,192.6493225097656,195.46741418063525,192.6493225097656,194.6961457159339,52242800.0,-0.010713983482471767,-0.010771791476875084
2023-12-21,192.50100708007812,194.8741537657828,191.33422165280876,193.9051267903215,46482500.0,-0.0007698725734160972,-0.0007701690774957529
2023-12-22,191.43310546875,193.2228443252002,190.81015202156473,192.9954077755279,37149600.0,-0.0055475118157896075,-0.005562956405308937
2023-12-26,190.8892822265625,191.71987686773377,190.671743379398,191.44301198734337,28919300.0,-0.0028408003979033536,-0.0028448431295648013
2023-12-27,190.9881134033203,191.3342019743918,188.9511728919884,190.33551208827305,48087700.0,0.0005177408370182768,0.0005176068554742683
2023-12-28,191.4133148193359,192.48122849088116,191.00790021395272,191.967044481322,34049900.0,0.00222632397607736,0.002223849388995233
2023-12-29,190.3750762939453,192.2241411947973,189.5840274029703,191.72973752393827,42672100.0,-0.005424066378927339,-0.005438830037211368
2024-01-02,183.56219482421875,186.33085840634024,181.83178197139316,185.05528848269017,82488700.0,-0.03578662502652008,-0.03644266553092754
2024-01-03,182.187744140625,183.79950485996184,181.37691491631995,182.15808112880916,58414500.0,-0.007487656621832928,-0.007515829845061042
2024-01-04,179.8739471435547,181.04073256447913,178.85547678867908,180.1112512492328,71983600.0,-0.012700069414572468,-0.01278140467221301
2024-01-05,179.15208435058594,180.71440156415224,178.15339449300276,179.95303087035154,62379700.0,-0.0040131592397461,-0.0040212335729177175
2024-01-08,183.48309326171875,183.52265400582175,179.46853775144191,180.05193047893468,59144500.0,0.024175040590972863,0.023887450086189588
2024-01-09,183.0677795410156,183.07766218215255,180.68475037086023,181.8614334502317,42841800.0,-0.0022634985780992656,-0.0022660641632024207
2024-01-10,184.1060333251953,184.31367440860305,181.8614365329183,182.2866315170422,46792900.0,0.005671417366741371,0.005655395428788248
2024-01-11,183.5127410888672,184.9564063690912,181.5647895230864,184.4521049955326,49128400.0,-0.0032225572710057326,-0.0032277608910044977
2024-01-12,183.8390655517578,184.6498948423917,183.11724039185432,183.97749798089004,40477800.0,0.001778211479782854,0.0017766323335096487
2024-01-16,181.5746612548828,182.1975994977323,178.90486988724322,180.1211135415678,65603000.0,-0.01231731835711214,-0.012393805247405607
2024-01-17,180.63531494140625,180.8825167727283,178.281963767062,179.24110807963172,47317400.0,-0.0051733336963684096,-0.005186761718917206
2024-01-18,186.5187225341797,187.02300881659585,183.75005912545993,184.0071435872404,78005800.0,0.03257063877393995,0.032051458790256095
2024-01-19,189.41590881347656,189.8015430260911,186.7065866846462,187.21087293560348,68903000.0,0.015532951544668494,0.015413550103358407
2024-01-22,191.71986389160156,193.143748944668,190.1081030206995,190.1476637655088,60133900.0,0.012163471867580933,0.012090091286137345
2024-01-23,192.9954071044922,193.55903452389103,191.66052626402544,192.83720939883855,42355600.0,0.00665316147737216,0.006631126877721779
2024-01-24,192.32302856445312,194.18199120084623,192.16481576816375,193.23272951111284,53631300.0,-0.003483909540267005,-0.0034899924855061326
2024-01-25,191.9967041015625,194.07320538533628,190.9485708187439,193.0349547434494,54822100.0,-0.0016967518935532278,-0.0016981930074198583
2024-01-26,190.26629638671875,192.5801018175765,189.7916731135176,192.09559590318423,44594000.0,-0.009012694894639406,-0.009053554920516451
2024-01-29,189.58401489257812,190.04875551955823,187.4580852833725,189.86087972294905,47145600.0,-0.003585929337447502,-0.0035923741938668117
2024-01-30,185.93533325195312,189.65325866018404,185.37172089064353,188.80288370915284,55859400.0,-0.019245724080125703,-0.019433334055051557
2024-01-31,182.33604431152344,185.0058358609704,182.28661602120093,184.94649475418208,55467800.0,-0.019357745929615477,-0.019547560676643608
2024-02-01,184.76853942871097,184.85752846784007,181.76257176566293,181.93066720224104,64885400.0,0.013340725506974183,0.013252521631611131
2024-02-02,183.7698516845703,185.23328233515724,177.2437171517322,177.84689023760967,102551700.0,-0.005405074625953743,-0.00541973489222843
2024-02-05,185.5793304443359,187.13176501057416,183.75992879401903,186.04407104136263,69668800.0,0.009846439680821328,0.009798279373948908
2024-02-06,187.1812438964844,187.1911265388062,184.67956238073768,184.76855142564483,43490800.0,0.008631960511512826,0.008594918153191881
2024-02-07,187.2899932861328,188.91163664571195,186.49894443287428,188.50622203381667,53439000.0,0.0005809844372470785,0.0005808157311295067
2024-02-08,186.2121734619141,187.41850432812907,185.25302930015292,187.2701892878567,40962000.0,-0.005754817998055439,-0.005771440767838833
2024-02-09,186.9745330810547,188.10321111496148,186.13296840440984,186.7765071990768,45155200.0,0.00409403748942605,0.004085679721521463
2024-02-12,185.29139709472656,186.79630612181433,184.93497167008087,186.5487888854563,41781900.0,-0.009001953146199226,-0.009042715538247892
2024-02-13,183.20236206054688,184.360756090923,181.68755769129083,183.9251233115087,56529500.0,-0.01127432286082719,-0.011338359809247883
2024-02-14,182.3212432861328,183.68754366253543,180.62823335709768,183.4796375835875,54630500.0,-0.004809538285990289,-0.004821141333736759
2024-02-15,182.0341033935547,182.65785175424017,179.54903541760635,181.727184392981,65434500.0,-0.001574911883018948,-0.0015761533603881083
2024-02-16,180.49949645996097,183.0142804515248,179.86585283584154,181.5984737728991,49752500.0,-0.008430326543130917,-0.008466062732845704
2024-02-20,179.75692749023438,180.61828269677792,178.21242224791314,179.98463913307552,53665600.0,-0.0041139669876658624,-0.004122452630954188
2024-02-21,180.5093994140625,181.0737309260645,178.86588113831095,180.13316833455778,41371400.0,0.004186052433884591,0.004177315290668038
2024-02-22,182.53903198242188,183.1231842228548,180.64801151557128,181.65787110291916,52292200.0,0.011243916244514818,0.011181173297822321
2024-02-23,180.7074279785156,183.2023913936763,180.42029946099493,183.17269052734747,45119700.0,-0.010034040303679603,-0.010084720589780622
2024-02-26,179.3609161376953,180.9450175834942,178.85597124394113,180.43019254491847,40867400.0,-0.007451336427522937,-0.007479236315505154
2024-02-27,180.8163146972656,182.0934971193568,177.77679547469845,179.30151026553332,54318900.0,0.00811435730208343,0.00808161291869369
2024-02-28,179.61834716796875,181.30146173701144,178.34116458472795,180.6975189384851,48953900.0,-0.0066253287558845075,-0.006647373670266123
2024-02-29,178.9550018310547,180.75693496542868,177.74711623943745,179.46984202762675,136682600.0,-0.003693082290161298,-0.0036999185550115115
2024-03-01,177.87579345703125,178.73714862022334,175.6184374307493,177.76688526684862,73563100.0,-0.006030613075807101,-0.006048870662811947
2024-03-04,173.36109924316406,175.14321147352493,172.06409607852763,174.4006596751229,81510100.0,-0.025381161349297243,-0.025708819136415737
2024-03-05,168.43052673339844,170.3314573247722,167.9354922531265,169.06417026385637,95132400.0,-0.028441054719258507,-0.02885333750115696
2024-03-06,167.4404754638672,169.53943215491887,167.00484265804033,169.36121186741923,68587700.0,-0.005878098755211725,-0.0058954427776819595
2024-03-07,167.32167053222656,169.0344857697736,166.81674075207243,167.47017484778516,71765100.0,-0.000709535321800181,-0.0007097871611195967
2024-03-08,169.0345001220703,171.97500667784078,167.2622830078253,167.3216847390924,76267000.0,0.010236746886374437,0.010184706242906993
2024-03-11,171.034423828125,172.64824117092596,170.34137853305091,171.22253935977105,60139500.0,0.01183145277804476,0.011762008356213525
2024-03-12,171.50965881347656,172.3017170819102,169.31170429451927,171.43045147590772,59825400.0,0.002778592605598096,0.0027747394530746408
2024-03-13,169.43052673339844,171.4700666239107,169.06419090034882,171.05423942259554,52488700.0,-0.012122536389272742,-0.01219661361146525
2024-03-14,171.2819366455078,172.57892461566286,170.34137411890524,171.1928340614332,72913500.0,0.010927251114686065,0.01086798009486437
2024-03-15,170.90573120117188,170.90573120117188,168.5988682774061,169.47013396047814,121752700.0,-0.0021964105013276836,-0.0021988261486898595
2024-03-18,171.99481201171875,175.94519331439105,171.79680120539754,173.82644596151624,75604200.0,0.006372406606218073,0.006352188669061323
2024-03-19,174.3313751220703,174.8561105550952,171.3116612385504,172.6086493883763,55215200.0,0.013585079009199141,0.01349362912835745
2024-03-20,176.89561462402344,176.89561462402344,173.35116602745083,173.97491429018868,53423100.0,0.014708996014960452,0.014601867952927498
2024-03-21,169.66810607910156,175.7273381457555,169.1433707597941,175.29170540355622,106181300.0,-0.04085747722058186,-0.041715599104035654
2024-03-22,170.56910705566406,171.33146450930536,168.37115239719608,170.05426688241553,71160100.0,0.00531037327747641,0.005296322964956032
2024-03-25,169.15330505371094,170.2324767040703,167.76719930445816,168.87608692531137,54288300.0,-0.008300459716255038,-0.008335100353999966
2024-03-26,168.02462768554688,169.71763732680742,167.8959138727621,168.31174106723407,57388400.0,-0.006672511470028231,-0.006694872198337345
2024-03-27,171.58885192871094,171.87598039200594,168.42063422483255,168.7176579392829,60273300.0,0.02121251088164522,0.02099065746726129
2024-03-28,169.7770233154297,170.51957504542207,168.8166552027259,170.04434616825796,65672700.0,-0.010559127780830457,-0.010615270935471493
2024-04-01,168.34144592285156,169.54933141950085,167.79690490268092,169.48992969134684,46240500.0,-0.008455663578875172,-0.008491615510567437
2024-04-02,167.1632537841797,167.65828830624176,166.55931106297376,167.40087579338118,49329500.0,-0.0069988239213046866,-0.007023430568385549
2024-04-03,167.96522521972656,168.98499523543435,166.9058590852198,167.11376514661308,47691700.0,0.004797534251051783,0.0047860627588934565
2024-04-04,167.14346313476562,170.2126681045212,167.14346313476562,168.59885072968464,53704400.0,-0.004892453684302467,-0.004904460915051346
2024-04-05,167.89590454101562,168.69785802201392,167.27215623034843,167.90579979250484,42104800.0,0.00450176986965567,0.004491667212221359
2024-04-08,166.77713012695312,167.51968192191484,166.5692240844266,167.3513719945941,37425500.0,-0.0066635003225418155,-0.006685800561120417
2024-04-09,167.9850311279297,168.3909631058002,166.6781477036779,167.02466284236104,42373800.0,0.007242605746106134,0.0072165040309579934
2024-04-10,166.11380004882812,167.41078821247058,165.45045553411236,167.1236748074244,49709300.0,-0.011139272746727769,-0.01120177906212159
2024-04-11,173.3016815185547,173.7175238179071,166.49001666248702,166.66822184170525,91070300.0,0.04327082679231786,0.042360803666552566
2024-04-12,174.79669189453125,176.5887144383463,172.47993396851362,172.52942533467058,101670900.0,0.008626635142120698,0.00858963834483849
2024-04-15,170.9750213623047,174.8758957155582,170.78690583147454,173.6185038309996,73531800.0,-0.021863517500276708,-0.022106066025682315
2024-04-16,167.69789123535156,172.03438316124112,166.59891404642835,170.0443499195711,73711200.0,-0.01916730350925777,-0.019353377803289405
2024-04-17,166.3315887451172,168.9552655008738,166.3315887451172,167.9256004082147,50901200.0,-0.008147404121599089,-0.00818077560279292
2024-04-18,165.38111877441406,166.96523521407434,164.8959946340493,166.36129252101995,43122900.0,-0.005714308255418632,-0.005730697379664942
2024-04-19,163.3614044189453,164.7474951408098,162.4505426435407,164.55939469854349,68149400.0,-0.012212484535333856,-0.01228766968329516
2024-04-22,164.19305419921875,165.59895049362888,163.1336881290828,163.87623994630854,48116400.0,0.0050908584143942726,0.00507794380711023
2024-04-23,165.24252319335938,165.39104261951863,163.28219064755024,163.70792820716713,49537800.0,0.0063916771586896015,0.006371337015981416
2024-04-24,167.34144592285156,167.61866400000082,164.55935479394145,164.88606422916925,48251800.0,0.012702073830209715,0.012622079176864878
2024-04-25,168.20285034179688,168.91570135131437,166.48012455092012,167.84642483703811,50558300.0,0.005147585609738492,0.005134382082408278
2024-04-26,167.6186981201172,169.63843239437367,167.49987955768665,168.19293999888993,44838400.0,-0.0034729032266258564,-0.003478947753799601
2024-04-29,171.7769775390625,174.28185098854456,171.38095596804143,171.64826373021612,68169400.0,0.024807968714596784,0.024505247443103177
2024-04-30,168.6384735107422,173.2521991943247,168.31174889120035,171.60868084411632,65934800.0,-0.018270807143562662,-0.018439779681449553
2024-05-01,167.6186981201172,170.99483730573115,167.43058257791944,167.8959162536964,50383100.0,-0.006047109947067031,-0.006065467761653652
2024-05-02,171.3116455078125,171.69777183075684,169.19289835753364,170.79680537480178,94214900.0,0.022031834330612066,0.021792640347870578
2024-05-03,181.5588531494141,185.14289799826793,180.84600228009177,184.796367814728,163224100.0,0.05981617660157412,0.05809547478488187
2024-05-06,179.9054412841797,182.37070337959045,178.62824383792136,180.5390848280799,78569700.0,-0.009106754292360075,-0.009148474261394694
2024-05-07,180.58859252929688,183.06376520709568,179.51933122687228,181.6281680754234,77305800.0,0.0037972795055045694,0.0037900880392720752
2024-05-08,180.9252014160156,181.2519259752609,179.64800403830677,181.0341096024307,45057100.0,0.0018639543174030493,0.0018622193102025859
2024-05-09,182.737060546875,182.82616313989396,180.3014839202349,180.74701199258516,48983000.0,0.01001440991458824,0.009964597993558526
2024-05-10,181.47796630859375,183.5004400954196,180.56586910059417,183.31206939842303,50759500.0,-0.006890196408507299,-0.006914043415283217
2024-05-13,184.68023681640625,185.4932019646793,183.0344891706932,183.8474543189662,72044800.0,0.017645505804088746,0.017491631357885003
2024-05-14,185.82032775878903,186.68286641073877,184.6901187820661,185.89964252722956,52393600.0,0.006173324022300086,0.006154347117897986
2024-05-15,188.0906982421875,189.0127042016136,185.7608738375932,186.2962448244031,70400000.0,0.012218095354699754,0.012144056890267034
2024-05-16,188.2096405029297,189.458829238671,188.03119361367857,188.83423487080032,52845200.0,0.0006323665223946229,0.0006321666629371483
2024-05-17,188.2393798828125,189.1713095252472,187.55530322495105,187.8824709799172,41282900.0,0.00015801199026443946,0.00015799950768482
2024-05-20,189.3993225097656,190.27176982167657,187.38675756521695,187.7040166341828,44361300.0,0.006162061454278112,0.0061431535881281705
2024-05-21,190.69808959960935,191.07481584379752,189.28036268210627,189.44890089382775,42309400.0,0.006857295330487734,0.006833891013487515
2024-05-22,189.2605133056641,191.16403734183464,188.63593413629764,190.6187578068766,34648500.0,-0.007538493421531345,-0.007567051476732051
2024-05-23,185.27505493164065,189.35966699130785,185.0272019643745,189.33983451815809,51005900.0,-0.021058055398945008,-0.021282938923921222
2024-05-24,188.3484039306641,188.94325704408288,186.42506267538528,187.198377773927,36327000.0,0.016588034477482028,0.016451955823172996
2024-05-28,188.3583984375,191.34254354103643,187.4760422356072,189.8653340024244,52280100.0,5.306393166781831e-05,5.306252382719977e-05
2024-05-29,188.65577697753903,190.59895109353056,187.8824768517226,187.98162409974876,53068000.0,0.0015787909777631448,0.0015775459974909033
2024-05-30,189.64718627929688,190.52954231443272,188.9928658858645,189.12173915319045,49889100.0,0.005255122942118495,0.005241362969396863
2024-05-31,190.5989532470703,190.9162123421418,188.2790528434088,189.7959119633218,75158300.0,0.005018618975826783,0.005006067683534732
2024-06-03,192.3636779785156,193.31544019840624,190.86665123579675,191.24337752621932,50080500.0,0.009258837477232662,0.009216237192369962
2024-06-04,192.6809234619141,193.64259428823095,191.3722523931234,192.96842627855952,47471400.0,0.0016491963905675977,0.001647837959541548
2024-06-05,194.18783569335935,195.20898869639487,193.19642383583025,193.7218709101011,54156800.0,0.0078207650470552,0.007790341385350111
2024-06-06,192.80978393554688,194.81244022862765,192.5024486640224,194.0093990023229,41181800.0,-0.007096488577114313,-0.00712178841657738
2024-06-07,195.1990966796875,195.24867030234284,192.4727138388465,192.97832848334124,53103900.0,0.012392072100134266,0.012315918860200182
2024-06-10,191.46145629882812,195.60556579928584,190.49978557066368,195.20899197297103,97010200.0,-0.01914783646254603,-0.019333530531070463
2024-06-11,205.3709716796875,205.38089548057215,191.96709351098235,191.9869108572612,172373300.0,0.07264916735590776,0.07013144593051472
2024-06-12,211.2401428222656,218.30889945026047,205.1231180281253,205.58908283581823,198134300.0,0.02857838717212724,0.028177642250046556
2024-06-13,212.40008544921875,214.88852380834695,209.782758705521,212.8957913864929,97862700.0,0.005491108893677987,0.005476087718752751
2024-06-14,210.6651306152344,213.32210737882852,209.4853479747781,212.01345147179217,70122700.0,-0.008168333973665676,-0.008201877602208156
2024-06-17,214.80921936035156,217.06963733267017,210.8931452933454,211.5375569916551,93728300.0,0.019671450766506116,0.019480468316887243
