,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2023-08-23,1.2731555700302124,1.2764055728912354,1.261638641357422,1.2731716632843018,0.0,-0.0022916457643088473,-0.002294275603004071
2023-08-24,1.2720541954040527,1.27289617061615,1.2629451751708984,1.2720866203308103,0.0,-0.0008650746633684925,-0.0008654490563892772
2023-08-25,1.2592872381210327,1.264702081680298,1.254878282546997,1.2593348026275637,0.0,-0.010036488483861183,-0.010087193587144596
2023-08-28,1.2589701414108276,1.2610658407211304,1.2567392587661743,1.2591921091079712,0.0,-0.0002518064986334334,-0.00025183820721287305
2023-08-29,1.2611136436462402,1.263567566871643,1.2563918828964231,1.261299729347229,0.0,0.0017025838539828086,0.001701136101140356
2023-08-30,1.2636793851852417,1.2743724584579468,1.262004852294922,1.2639029026031494,0.0,0.0020345046236935893,0.0020324378219653636
2023-08-31,1.271179437637329,1.273463487625122,1.2654383182525637,1.271310329437256,0.0,0.005935091242299517,0.0059175479680048035
2023-09-01,1.2672826051712036,1.2710033655166626,1.259049415588379,1.267138123512268,0.0,-0.0030655250948429247,-0.0030702334417289988
2023-09-04,1.2591445446014404,1.2643502950668335,1.2589067220687866,1.2591286897659302,0.0,-0.006421662016471652,-0.006442369586948309
2023-09-05,1.2623074054718018,1.2631845474243164,1.2529443502426147,1.26262629032135,0.0,0.002511912459869814,0.0025087628809751946
2023-09-06,1.2570552825927734,1.2588274478912354,1.2484861612319946,1.2568340301513672,0.0,-0.004160732050102589,-0.004169411980642347
2023-09-07,1.2498750686645508,1.2507973909378052,1.2448649406433103,1.2499531507492063,0.0,-0.005711931708693774,-0.005728307177427921
2023-09-08,1.2475050687789917,1.2513139247894287,1.2468827962875366,1.247551679611206,0.0,-0.001896189423228778,-0.0018979894662347592
2023-09-11,1.2489992380142212,1.2547523975372314,1.2483770847320557,1.248907208442688,0.0,0.001197725983343556,0.0011970092817955962
2023-09-12,1.2508755922317505,1.2521756887435913,1.246074914932251,1.2507504224777222,0.0,0.001502286118694851,0.0015011588157834202
2023-09-13,1.2491724491119385,1.251157283782959,1.2442454099655151,1.249531388282776,0.0,-0.0013615607582312395,-0.0013624885243159678
2023-09-14,1.248953938484192,1.2507035732269287,1.2403408288955688,1.2487667798995972,0.0,-0.0001749243092111774,-0.00017493961025252932
2023-09-15,1.2401869297027588,1.244555115699768,1.2386507987976074,1.2400485277175903,0.0,-0.00701948127252261,-0.007044233732153566
2023-09-18,1.2397565841674805,1.2410335540771484,1.2371184825897217,1.2397565841674805,0.0,-0.0003470005407825161,-0.00034706075940116614
2023-09-19,1.2383747100830078,1.2424366474151611,1.2371797561645508,1.2386049032211304,0.0,-0.0011146333902316563,-0.0011152550560248676
2023-09-20,1.2393569946289062,1.240941047668457,1.233714938163757,1.2393416166305542,0.0,0.0007932046236898138,0.0007928902031578533
2023-09-21,1.2328935861587524,1.233167290687561,1.2247997522354126,1.2327568531036377,0.0,-0.005215130505709653,-0.0052287767641613315
2023-09-22,1.2294225692749023,1.2292261123657229,1.2234361171722412,1.2292109727859497,0.0,-0.0028153418290255416,-0.002819312357847609
2023-09-25,1.2241849899291992,1.2251899242401123,1.2196015119552612,1.2242748737335205,0.0,-0.004260194563365016,-0.004269295047977445
2023-09-26,1.2213143110275269,1.2215232849121094,1.2160863876342771,1.2214336395263672,0.0,-0.002344971491472392,-0.002347725242941736
2023-09-27,1.2146830558776855,1.2164266109466553,1.2129592895507812,1.2146536111831665,0.0,-0.005429605704253326,-0.005444399587574013
2023-09-28,1.2135332822799685,1.2223445177078247,1.2121212482452393,1.2137248516082764,0.0,-0.0009465626380095182,-0.0009470109113248621
2023-09-29,1.2204796075820925,1.227144479751587,1.2182493209838867,1.2208521366119385,0.0,0.005724050096980848,0.005707729970754634
2023-10-02,1.2193039655685425,1.2219561338424685,1.2116365432739258,1.2191107273101809,0.0,-0.0009632623160981124,-0.0009637265513871026
2023-10-03,1.209116816520691,1.210097074508667,1.2054582834243774,1.2088828086853027,0.0,-0.008354888801744731,-0.00838998651356148
2023-10-04,1.2078461647033691,1.2175966501235962,1.2042534351348877,1.2078461647033691,0.0,-0.0010508925192010965,-0.0010514450939095596
2023-10-05,1.2137395143508911,1.2173891067504885,1.2109030485153198,1.213651180267334,0.0,0.004879222056369592,0.0048673572308590785
2023-10-06,1.218769073486328,1.2260762453079224,1.210771083831787,1.2188730239868164,0.0,0.004143853830223643,0.004135291713231346
2023-10-09,1.222090482711792,1.2224340438842771,1.2164266109466553,1.222195029258728,0.0,0.002725216201920011,0.0027215095330353203
2023-10-10,1.225039839744568,1.22877299785614,1.2213293313980105,1.2252498865127563,0.0,0.002413370429193984,0.0024104629277588007
2023-10-11,1.229135513305664,1.233608365058899,1.2270541191101074,1.2291958332061768,0.0,0.0033432982571000025,0.003337721861062138
2023-10-12,1.2316333055496216,1.2330759763717651,1.2207180261611938,1.231693983078003,0.0,0.0020321536697283094,0.002030091638563178
2023-10-13,1.2183235883712769,1.2223445177078247,1.2132682800292969,1.218397855758667,0.0,-0.010806558346849182,-0.010865373307166687
2023-10-16,1.215376853942871,1.2199585437774658,1.2144323587417605,1.2154803276062012,0.0,-0.0024186796156061563,-0.002421609346154062
2023-10-17,1.2211503982543943,1.2216874361038208,1.2134743928909302,1.2212547063827517,0.0,0.00475041489624628,0.004739167281894133
2023-10-18,1.2178784608840942,1.2211652994155884,1.2140341997146606,1.2178043127059937,0.0,-0.0026793893487462306,-0.002682985337192357
2023-10-19,1.214343786239624,1.215894103050232,1.209277629852295,1.2143585681915283,0.0,-0.0029023213382920465,-0.0029065412398521467
2023-10-20,1.2137248516082764,1.2160272598266602,1.2094823122024536,1.2137248516082764,0.0,-0.0005096864976468218,-0.00050981643196215
2023-10-23,1.216397047042847,1.2236157655715942,1.2143291234970093,1.2163822650909424,0.0,0.0022016484469520314,0.0021992283704641994
2023-10-24,1.2250248193740845,1.2288333177566528,1.215953350067139,1.225144863128662,0.0,0.0070928915457435515,0.007067855307009531
2023-10-25,1.216189980506897,1.217730164527893,1.2115631103515625,1.2163230180740356,0.0,-0.007211967241367079,-0.007238099194775863
2023-10-26,1.210345983505249,1.213194727897644,1.2070443630218506,1.210214138031006,0.0,-0.004805167856433257,-0.004816749792490422
2023-10-27,1.213710069656372,1.2161750793457031,1.2106537818908691,1.2136069536209106,0.0,0.002779441743905764,0.0027755862381520354
2023-10-30,1.2113723754882812,1.2165894508361816,1.2092629671096802,1.2113136053085327,0.0,-0.0019260729778345365,-0.0019279302415927048
2023-10-31,1.2165746688842771,1.219928741455078,1.2120037078857422,1.216519832611084,0.0,0.004294545179717391,0.004285349937422634
2023-11-01,1.215214490890503,1.2165154218673706,1.2097749710083008,1.2151259183883667,0.0,-0.0011180390555243225,-0.001118664527433972
2023-11-02,1.218219757080078,1.2224191427230835,1.2156428098678589,1.2184275388717651,0.0,0.0024730335361395905,0.002469980620975948
2023-11-03,1.2191851139068604,1.2374552488327026,1.2185462713241575,1.2190959453582764,0.0,0.0007924324171988406,0.0007921186084014931
2023-11-06,1.237378716468811,1.2429462671279907,1.2366900444030762,1.2372256517410278,0.0,0.01492275648252428,0.01481250761018666
2023-11-07,1.2345526218414309,1.2347599267959597,1.2277169227600098,1.2344460487365725,0.0,-0.0022839366717452014,-0.002286548833204295
2023-11-08,1.2291808128356934,1.2301334142684937,1.2243348360061646,1.22901451587677,0.0,-0.004351219146677687,-0.004360713251338394
2023-11-09,1.2285012006759644,1.2309207916259766,1.225385069847107,1.228606939315796,0.0,-0.0005528984447463747,-0.0005530513494545907
2023-11-10,1.2217023372650146,1.223825454711914,1.2189027070999146,1.2215979099273682,0.0,-0.005534274941863093,-0.005549645778618933
2023-11-13,1.2228227853775024,1.2271745204925537,1.2224639654159546,1.2230321168899536,0.0,0.0009171203805635741,0.0009167000826235925
2023-11-14,1.228063702583313,1.2487980127334597,1.226542353630066,1.2280335426330566,0.0,0.004285917197881295,0.0042767588134943095
2023-11-15,1.24945330619812,1.249921798706055,1.2405717372894287,1.2494065761566162,0.0,0.017417340460281094,0.01726739715776434
2023-11-16,1.2422360181808472,1.2455161809921265,1.2378230094909668,1.2423748970031738,0.0,-0.00577635673255672,-0.0057931044059390735
2023-11-17,1.2414957284927368,1.2442454099655151,1.237593173980713,1.2415728569030762,0.0,-0.000595933202125698,-0.0005961108408937951
2023-11-20,1.2454540729522705,1.25101637840271,1.244678974151611,1.2454074621200562,0.0,0.0031883673609891527,0.0031832952959862074
2023-11-21,1.2509069442749023,1.2558395862579346,1.2505784034729004,1.2509069442749023,0.0,0.0043782195113033495,0.004368662991798845
2023-11-22,1.2544218301773071,1.254878282546997,1.244926929473877,1.2545477151870728,0.0,0.0028098700055121384,0.0028059297002262
2023-11-23,1.2490007877349854,1.2562813758850098,1.2489851713180542,1.249109983444214,0.0,-0.004321546637589657,-0.004330911510488993
2023-11-24,1.2533526420593262,1.261670470237732,1.252536416053772,1.253289818763733,0.0,0.003484268678671354,0.003478212677638341
2023-11-27,1.2600330114364624,1.2644143104553225,1.2592079639434814,1.260096549987793,0.0,0.005329999836406696,0.0053158456595098205
2023-11-28,1.2634397745132446,1.2714072465896606,1.2608274221420288,1.263567566871643,0.0,0.00270370938369191,0.0027000609362243964
2023-11-29,1.2712295055389404,1.2732527256011963,1.266640543937683,1.271342635154724,0.0,0.0061654945355007484,0.0061465656382314665
2023-11-30,1.2696397304534912,1.2710033655166626,1.2605571746826172,1.2695833444595337,0.0,-0.0012505807004339342,-0.0012513633290396147
2023-12-01,1.2631685733795166,1.2689712047576904,1.2616068124771118,1.2631845474243164,0.0,-0.0050968451276042215,-0.005109878347126903
2023-12-04,1.271310329437256,1.2712780237197876,1.2605730295181274,1.271213412284851,0.0,0.006445502389247126,0.006424818967842464
2023-12-05,1.2634079456329346,1.2650541067123413,1.2583364248275757,1.2634079456329346,0.0,-0.006215936126169552,-0.006235335489045814
2023-12-06,1.2594457864761353,1.2613840103149414,1.2581782341003418,1.2594934701919556,0.0,-0.0031360885219179346,-0.0031410163529665526
2023-12-07,1.2558711767196655,1.2593823671340942,1.2545477151870728,1.2558002471923828,0.0,-0.0028382402758846403,-0.002842275717326824
2023-12-08,1.258954405784607,1.2601124048233032,1.2504688501358032,1.2588101625442505,0.0,0.0024550520165569356,0.0024520432997196793
2023-12-11,1.2554770708084106,1.2591286897659302,1.2535884380340576,1.2557450532913208,0.0,-0.0027620817403860576,-0.002765903326801175
2023-12-12,1.2554612159729004,1.2608431577682495,1.2518621683120728,1.2554140090942385,0.0,-1.2628534506009537e-05,-1.262861424662276e-05
2023-12-13,1.257071018218994,1.257071018218994,1.2506252527236938,1.256969928741455,0.0,0.0012822397264147245,0.00128141835910828
2023-12-14,1.2622915506362915,1.27790629863739,1.2614158391952517,1.2621641159057615,0.0,0.004152933558753125,0.004144333931081376
2023-12-15,1.2771391868591309,1.2790995836257937,1.2685526609420776,1.277106523513794,0.0,0.011762446017605788,0.011693806173446725
2023-12-18,1.2672343254089355,1.2703574895858765,1.2630568742752075,1.2672826051712036,0.0,-0.00775550664493696,-0.007785736989123047
2023-12-19,1.2651821374893188,1.276145100593567,1.2650221586227417,1.2653422355651855,0.0,-0.0016194226106954757,-0.001620735292874377
2023-12-20,1.2732689380645752,1.273106813430786,1.2632802724838257,1.273074507713318,0.0,0.006391807420949025,0.00637146645092603
2023-12-21,1.2641266584396362,1.2692127227783203,1.261479377746582,1.2640626430511477,0.0,-0.00718016386925735,-0.007206065304690368
2023-12-22,1.268499493598938,1.274534821510315,1.2680699825286863,1.268617033958435,0.0,0.0034591748620342866,0.0034532056783438277
2023-12-25,1.2677003145217896,1.2746647596359253,1.2677003145217896,1.2677003145217896,0.0,-0.0006300192323144271,-0.0006302177778270108
2023-12-26,1.27048659324646,1.2719409465789795,1.2685526609420776,1.27048659324646,0.0,0.0021979001604346404,0.002195488311232995
2023-12-27,1.272718071937561,1.2801146507263184,1.270050883293152,1.2728314399719238,0.0,0.0017563968820788478,0.0017548562208197817
2023-12-28,1.2800819873809814,1.2826762199401855,1.274015188217163,1.2802294492721558,0.0,0.005785975390613984,0.005769300922793701
2023-12-29,1.2733986377716064,1.2772533893585205,1.2702767848968506,1.2735446691513062,0.0,-0.0052210324614042625,-0.005234709678285292
2024-01-01,1.272999882698059,1.2732998132705688,1.269357681274414,1.272999882698059,0.0,-0.000313142374838038,-0.000313191414149289
2024-01-02,1.2728800773620603,1.2760635614395142,1.261240839958191,1.2728476524353027,0.0,-9.411260568603641e-05,-9.411703455518804e-05
2024-01-03,1.2623074054718018,1.2652462720870972,1.2618296146392822,1.262371301651001,0.0,-0.008306102105211322,-0.008340789985565433
2024-01-04,1.2674272060394287,1.2728151082992554,1.2657907009124756,1.2675235271453855,0.0,0.00405590630731778,0.0040477032922905274
2024-01-05,1.2684078216552734,1.2770087718963623,1.2612885236740112,1.2682147026062012,0.0,0.0007737056701733191,0.0007734065142371079
2024-01-08,1.271779179573059,1.2765034437179563,1.2675074338912964,1.2716983556747437,0.0,0.002657944755801056,0.002654418667355506
2024-01-09,1.274518609046936,1.2765034437179563,1.2691644430160522,1.2741937637329102,0.0,0.0021540134623030394,0.0021516969013110794
2024-01-10,1.2712942361831665,1.274209976196289,1.268729567527771,1.2714558839797974,0.0,-0.0025298750766618028,-0.0025330806181679388
2024-01-11,1.274518609046936,1.2774654626846311,1.2690999507904053,1.274518609046936,0.0,0.0025362915775108963,0.00253308061816794
2024-01-12,1.2777756452560425,1.2784616947174072,1.2721351385116575,1.277955174446106,0.0,0.002555503062871667,0.00255224331726502
2024-01-15,1.273658275604248,1.274015188217163,1.2714234590530396,1.2736419439315796,0.0,-0.0032222946704930644,-0.003227497441545451
2024-01-16,1.271617412567139,1.2717145681381226,1.262100338935852,1.2717145681381226,0.0,-0.0016023631112049852,-0.001603648268017114
2024-01-17,1.26385498046875,1.269551157951355,1.2597472667694092,1.2639204263687134,0.0,-0.0061043770096841365,-0.006123084891185597
2024-01-18,1.2676842212677002,1.27048659324646,1.2650541067123413,1.2677645683288574,0.0,0.0030298102694741313,0.0030252296442908186
2024-01-19,1.2709871530532837,1.271617412567139,1.2663196325302124,1.2711971998214722,0.0,0.002605484654751411,0.0026020962639323967
2024-01-22,1.2699863910675049,1.273074507713318,1.268826246261597,1.27008318901062,0.0,-0.0007873895368452066,-0.0007876996908052492
2024-01-23,1.2706964015960691,1.2747135162353516,1.2655344009399414,1.270825743675232,0.0,0.0005590693991353035,0.0005589131780616814
2024-01-24,1.269196629524231,1.2773675918579102,1.2686814069747925,1.269422173500061,0.0,-0.0011802756897354438,-0.0011809727636342335
2024-01-25,1.271876335144043,1.2742263078689575,1.269293189048767,1.2718439102172852,0.0,0.0021113400063286214,0.0021091142603379023
2024-01-26,1.270825743675232,1.27575421333313,1.2677323818206787,1.2706964015960691,0.0,-0.0008260169953488994,-0.0008263583353685848
2024-01-29,1.2697607278823853,1.2719409465789795,1.2663196325302124,1.269712209701538,0.0,-0.0008380502190383776,-0.0008384015794420172
2024-01-30,1.2713264226913452,1.2721351385116575,1.2642863988876345,1.2714072465896606,0.0,0.0012330628712788894,0.0012323032736136245
2024-01-31,1.269551157951355,1.2749247550964355,1.266784906387329,1.2695188522338867,0.0,-0.0013963878263711926,-0.0013973636844086586
2024-02-01,1.2678449153900146,1.2725398540496826,1.2626293897628784,1.2680699825286863,0.0,-0.0013439730653261872,-0.0013448770071327492
2024-02-02,1.27472984790802,1.2772860527038574,1.262371301651001,1.27472984790802,0.0,0.005430421682045772,0.005415730105859458
2024-02-05,1.2621959447860718,1.262993097305298,1.252003192901611,1.2616863250732422,0.0,-0.009832595622137341,-0.009881254817331094
2024-02-06,1.2534469366073608,1.2594616413116455,1.2534469366073608,1.2534469366073608,0.0,-0.006931576840229714,-0.0069557118125811645
2024-02-07,1.2606525421142578,1.2641905546188354,1.2597631216049194,1.260398268699646,0.0,0.005748632268710141,0.0057321719350388375
2024-02-08,1.2627378702163696,1.2639029026031494,1.2574820518493652,1.2627538442611694,0.0,0.0016541656264892346,0.0016527990014045676
2024-02-09,1.2620525360107422,1.264222502708435,1.260096549987793,1.262148141860962,0.0,-0.0005427367166156438,-0.0005428840514992043
2024-02-12,1.2637271881103516,1.2654062509536743,1.2607479095458984,1.2638709545135498,0.0,0.0013269274073983706,0.0013260478172416627
2024-02-13,1.2627538442611694,1.268343448638916,1.2577824592590332,1.2627538442611694,0.0,-0.0007702167511625113,-0.0007705135204786474
2024-02-14,1.2590652704238892,1.261099338531494,1.2536983489990234,1.2591286897659302,0.0,-0.0029210553220991864,-0.0029253299304710526
2024-02-15,1.2568340301513672,1.2596521377563477,1.2542644739151,1.256818175315857,0.0,-0.0017721402733718028,-0.0017737123715395858
2024-02-16,1.259921908378601,1.2602394819259644,1.2554454803466797,1.259921908378601,0.0,0.002456870321105198,0.0024538571495232586
2024-02-19,1.2611136436462402,1.262977123260498,1.2583364248275757,1.2611136436462402,0.0,0.000945880264256127,0.0009454332014087118
2024-02-20,1.258764147758484,1.2667046785354614,1.2580199241638184,1.2588274478912354,0.0,-0.0018630326454665003,-0.0018647702492626593
2024-02-21,1.2627378702163696,1.2637910842895508,1.260398268699646,1.26264226436615,0.0,0.003156844326207997,0.0031518719550774504
2024-02-22,1.2638070583343506,1.2709709405899048,1.2612568140029907,1.2638869285583496,0.0,0.0008467221449512952,0.0008463638779767105
2024-02-23,1.266367793083191,1.2701799869537354,1.2649741172790527,1.2661433219909668,0.0,0.0020262070321201975,0.0020241570433191087
2024-02-26,1.2672665119171145,1.2699542045593262,1.2657266855239868,1.2671059370040894,0.0,0.0007096823204382208,0.0007094306150204659
2024-02-27,1.268455982208252,1.269689679145813,1.2661913633346558,1.268455982208252,0.0,0.0009386110024622862,0.0009381707825972519
2024-02-28,1.268166422843933,1.2684237957000732,1.2624667882919312,1.2680699825286863,0.0,-0.00022827703001149224,-0.0002283030891785893
2024-02-29,1.2663036584854126,1.2682147026062012,1.2629133462905884,1.2661913633346558,0.0,-0.0014688642791402806,-0.0014699441178294022
2024-03-01,1.2625465393066406,1.2656145095825195,1.2601124048233032,1.2627220153808594,0.0,-0.0029669970181289695,-0.002971407279430149
2024-03-04,1.26603102684021,1.2706642150878906,1.2656785249710083,1.266127347946167,0.0,0.002759888388338405,0.0027560868892495243
2024-03-05,1.269196629524231,1.2733501195907593,1.2672665119171145,1.269035577774048,0.0,0.002500414774132098,0.00249729393828425
2024-03-06,1.27048659324646,1.27611243724823,1.269035577774048,1.270502686500549,0.0,0.0010163623919428044,0.0010158462453852882
2024-03-07,1.2735446691513062,1.2798854112625122,1.272394061088562,1.2736419439315796,0.0,0.002407011550615401,0.0024041193384420115
2024-03-08,1.281558394432068,1.2890584468841553,1.2801966667175293,1.2813777923583984,0.0,0.006292457166894971,0.0062727423183009945
2024-03-11,1.2855123281478882,1.2862398624420166,1.279606819152832,1.2856113910675049,0.0,0.003085254431634654,0.003080504800885987
2024-03-12,1.2819806337356567,1.2825446128845217,1.274827241897583,1.2818540334701538,0.0,-0.002747304973200637,-0.0027510857417122766
2024-03-13,1.2795906066894531,1.2809016704559326,1.277612328529358,1.2796560525894165,0.0,-0.0018643238308827526,-0.001866063845526117
2024-03-14,1.2802129983901978,1.2823472023010254,1.273074507713318,1.2801966667175293,0.0,0.00048639908537229104,0.00048628083168126976
2024-03-15,1.2745835781097412,1.2759170532226562,1.273074507713318,1.2746485471725464,0.0,-0.004397252869276613,-0.00440694922098883
2024-03-18,1.2731393575668335,1.2748597860336304,1.27226459980011,1.2731878757476809,0.0,-0.0011330920684303747,-0.0011337345025853594
2024-03-19,1.272718071937561,1.2729123830795288,1.2669775485992432,1.272718071937561,0.0,-0.0003309029972002886,-0.00033095775767767055
2024-03-20,1.2719409465789795,1.2730096578598022,1.26850426197052,1.271779179573059,0.0,-0.0006106029101939914,-0.0006107894040706267
2024-03-21,1.2798361778259275,1.280393362045288,1.266047120094299,1.2798361778259275,0.0,0.006207230978909184,0.006188045472344951
2024-03-22,1.2661913633346558,1.2675877809524536,1.257735013961792,1.2661433219909668,0.0,-0.010661375828936448,-0.010718615495472763
2024-03-25,1.25979483127594,1.2651821374893188,1.2592713832855225,1.25979483127594,0.0,-0.005051789361340986,-0.005064592787560131
2024-03-26,1.2637910842895508,1.266784906387329,1.2625943422317505,1.2636953592300415,0.0,0.0031721459037605815,0.003167125263609993
2024-03-27,1.2628495693206787,1.2639029026031494,1.2606048583984375,1.262833595275879,0.0,-0.000744992570826164,-0.0007452702156955981
2024-03-28,1.261670470237732,1.2649741172790527,1.2586500644683838,1.261710286140442,0.0,-0.0009336813438365343,-0.0009341174957681968
2024-03-29,1.26262629032135,1.2648141384124756,1.26103413105011,1.2624191045761108,0.0,0.0007575829871313555,0.0007572961659915624
2024-04-01,1.2637271881103516,1.2643823623657229,1.2540757656097412,1.2638230323791504,0.0,0.0008719110297641386,0.0008715311361484782
2024-04-02,1.2545477151870728,1.257861614227295,1.2540757656097412,1.2547523975372314,0.0,-0.007263809000584098,-0.00729031891449369
2024-04-03,1.2576876878738403,1.2635515928268433,1.2563602924346924,1.2576559782028198,0.0,0.002502872269229961,0.002499745300946591
2024-04-04,1.2651821374893188,1.268166422843933,1.2645422220230105,1.265390396118164,0.0,0.005958911491093621,0.005941227395214044
2024-04-05,1.26401948928833,1.265006184577942,1.257576823234558,1.2639667987823486,0.0,-0.0009189571734674606,-0.0009193796734702314
2024-04-08,1.2625305652618408,1.26558256149292,1.2613521814346311,1.26262629032135,0.0,-0.0011779280613208876,-0.001178622363858893
2024-04-09,1.2658709287643433,1.2709063291549685,1.2650221586227417,1.265982985496521,0.0,0.0026457684228893275,0.002642274538930613
2024-04-10,1.2677645683288574,1.2705351114273071,1.2534940242767334,1.2677693367004397,0.0,0.001495918360620463,0.0014948005893405114
2024-04-11,1.2537612915039062,1.2577667236328125,1.2511699199676514,1.2536983489990234,0.0,-0.011045644573747682,-0.0111071006729537
2024-04-12,1.2554770708084106,1.2558870315551758,1.2428845167160034,1.2556346654891968,0.0,0.001368505564919964,0.0013675700146192826
2024-04-15,1.2461835145950315,1.249843716621399,1.2443537712097168,1.246012806892395,0.0,-0.007402410151063132,-0.007429943950889312
2024-04-16,1.2447409629821775,1.2473493814468384,1.2411398887634275,1.244694471359253,0.0,-0.0011575755865481652,-0.0011582460946599443
2024-04-17,1.2431007623672483,1.2481745481491089,1.241773247718811,1.2431007623672483,0.0,-0.0013177043768203278,-0.0013185733126502507
2024-04-18,1.2453765869140625,1.248455047607422,1.2437810897827148,1.2453609704971311,0.0,0.0018307643400365947,0.0018290905335876246
2024-04-19,1.2437657117843628,1.2468827962875366,1.2392034530639648,1.2436264753341677,0.0,-0.0012934843537498741,-0.0012943216267141031
2024-04-22,1.2375777959823608,1.2392648458480835,1.2301182746887207,1.237623691558838,0.0,-0.004975145836046968,-0.004987563076266509
2024-04-23,1.2350252866744995,1.245795488357544,1.2333345413208008,1.235010027885437,0.0,-0.0020625041239005215,-0.002064634014640608
2024-04-24,1.2453300952911377,1.2467273473739624,1.2423903942108154,1.2455006837844849,0.0,0.008343803748654732,0.008309186643746325
2024-04-25,1.2459505796432495,1.2523481845855713,1.2455781698226929,1.2459661960601809,0.0,0.0004982489016027714,0.0004981248168338195
2024-04-26,1.2509069442749023,1.2541544437408447,1.2450664043426514,1.2507973909378052,0.0,0.0039779785110514165,0.003970087275056303
2024-04-29,1.2510477304458618,1.2554926872253418,1.2508443593978882,1.2510946989059448,0.0,0.00011254727748033488,0.00011254094451066864
2024-04-30,1.2559815645217896,1.2562813758850098,1.2505627870559692,1.2559974193572998,0.0,0.003943761661411083,0.003936005419215938
2024-05-01,1.2490164041519165,1.249843716621399,1.2468206882476809,1.2489384412765503,0.0,-0.005545591246416959,-0.005561025123984904
2024-05-02,1.2539342641830444,1.2547051906585691,1.2472871541976929,1.253714084625244,0.0,0.0039373862623262035,0.003929655044253263
2024-05-03,1.2540600299835205,1.2629451751708984,1.2529915571212769,1.2539970874786377,0.0,0.00010029696457647397,0.00010029193517220886
2024-05-06,1.2541072368621826,1.2594300508499146,1.2539499998092651,1.2541072368621826,0.0,3.7643236793671875e-05,3.764252830481354e-05
2024-05-07,1.2559815645217896,1.257023572921753,1.2531641721725464,1.2559974193572998,0.0,0.0014945513465791649,0.0014934356162545454
2024-05-08,1.25014066696167,1.2505627870559692,1.2467273473739624,1.2503281831741333,0.0,-0.0046504644057761,-0.004661311457654954
2024-05-09,1.2493284940719604,1.252065896987915,1.2449114322662354,1.2493597269058228,0.0,-0.0006496652026234395,-0.0006498763265060349
2024-05-10,1.2525677680969238,1.2541544437408447,1.2503907680511477,1.252536416053772,0.0,0.002592812090922214,0.0025894565525882043
2024-05-13,1.2522854804992676,1.2569130659103394,1.2518621683120728,1.2523481845855713,0.0,-0.00022536712571263884,-0.00022539252469945095
2024-05-14,1.2561867237091064,1.259303092956543,1.2511730194091797,1.2559658288955688,0.0,0.003115298604503103,0.003110456116396519
2024-05-15,1.2585265636444092,1.2671059370040894,1.2584631443023682,1.2584631443023682,0.0,0.001862652972795198,0.0018609203858851499
2024-05-16,1.2690032720565796,1.270050883293152,1.2645422220230105,1.2689228057861328,0.0,0.008324582662627478,0.008290124425924741
2024-05-17,1.2672007083892822,1.2708579301834106,1.2645422220230105,1.2672665119171145,0.0,-0.001420456280129323,-0.0014214660845198069
2024-05-20,1.2706480026245115,1.2712942361831665,1.2691482305526731,1.270793318748474,0.0,0.0027204011269936768,0.0027167075330361812
2024-05-21,1.2710840702056885,1.27273428440094,1.269293189048767,1.2710517644882202,0.0,0.00034318519391396407,0.0003431263193448383
2024-05-22,1.2711325883865356,1.2761287689208984,1.270099401473999,1.2710356712341309,0.0,3.8170709541818226e-05,3.816998105882251e-05
2024-05-23,1.2721028327941897,1.2746973037719729,1.2706156969070437,1.2720866203308103,0.0,0.0007632912699417904,0.0007630001113102133
2024-05-24,1.2694060802459717,1.275136113166809,1.2682790756225586,1.2693737745285034,0.0,-0.002119917100015023,-0.0021221673049982826
2024-05-27,1.2736095190048218,1.2778997421264648,1.2734473943710327,1.2734473943710327,0.0,0.003311342858886901,0.003305872436092796
2024-05-28,1.2772371768951416,1.279983639717102,1.2763078212738037,1.277269721031189,0.0,0.0028483281855136156,0.002844279385173393
2024-05-29,1.275835633277893,1.2771717309951782,1.2707126140594482,1.2760001420974731,0.0,-0.001097324477083883,-0.001097926978387834
2024-05-30,1.2697993516921997,1.2747622728347778,1.268182635307312,1.2698252201080322,0.0,-0.004731237651816378,-0.0047424653847218355
2024-05-31,1.27304208278656,1.2765523195266724,1.270163893699646,1.2730258703231812,0.0,0.0025537350369875256,0.0025504797965046075
2024-06-03,1.2743724584579468,1.279394030570984,1.269551157951355,1.2744048833847046,0.0,0.0010450366797574162,0.0010444910090572396
2024-06-04,1.2810165882110596,1.2817226648330688,1.2744373083114624,1.2810165882110596,0.0,0.005213648261947368,0.005200104253249613
2024-06-05,1.277302384376526,1.2795250415802002,1.2757705450057983,1.277302384376526,0.0,-0.0028994189994997477,-0.002903630457257449
2024-06-06,1.2794759273529053,1.281065821647644,1.2765523195266724,1.279394030570984,0.0,0.0017016667337077518,0.0017002205392663231
2024-06-07,1.2793285846710205,1.281082272529602,1.2717468738555908,1.2794268131256104,0.0,-0.00011515861981836739,-0.00011516525108132957
2024-06-10,1.2729448080062866,1.273236632347107,1.2689067125320437,1.2728703022003174,0.0,-0.0049899429601000245,-0.005002434296836582
2024-06-11,1.2726370096206665,1.274941086769104,1.270761013031006,1.2725884914398191,0.0,-0.00024180026006170863,-0.00024182949845792112
2024-06-12,1.274047613143921,1.2860082387924194,1.273359775543213,1.273836612701416,0.0,0.00110840994925554,0.0011077961164914257
