,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2022-02-09,140.48085021972656,141.2254045926412,139.78113829498025,140.4718707795561,9131100.0,0.0041682586493057006,0.004159595524308926
2022-02-10,139.89772033691406,142.66069079686912,139.24286467717144,140.5346444961809,16455600.0,-0.004150956389432636,-0.0041595955243090045
2022-02-11,138.07669067382812,141.9071744713745,137.2244788993741,139.59273762754455,16830000.0,-0.013016864454262533,-0.013102326274432669
2022-02-14,136.7938995361328,137.86139892130083,134.8472636857616,137.00918708828794,17026500.0,-0.009290424990888502,-0.009333850157244467
2022-02-15,138.79434204101562,139.88876593825424,138.01389737377,138.60595176538595,9500000.0,0.014623769858643554,0.014517873688605536
2022-02-16,139.04556274414062,140.0323431808201,137.9152618069953,137.9152618069953,9076500.0,0.0018100212114608993,0.0018083850970383012
2022-02-17,135.84298706054688,137.9062459914781,135.16122037658988,137.25139024977136,11367500.0,-0.02303256299869738,-0.02330195707381179
2022-02-18,136.4799346923828,138.27407082015867,135.57390087559804,136.470968939486,11733300.0,0.004688851781152525,0.004677893357238713
2022-02-22,136.2377166748047,137.46670917789797,134.9280050227362,135.0984501377166,11333500.0,-0.0017747518572900356,-0.0017763285951893578
2022-02-23,133.38502502441406,137.52050849121017,132.73913505693665,137.35902915525605,11799000.0,-0.02093907414200069,-0.021161405642345518
2022-02-24,129.67115783691406,130.06586987305138,125.39214044612532,128.22687808004906,25655100.0,-0.027843209436893224,-0.028238180366609505
2022-02-25,132.73915100097656,134.67682113615314,129.994125153562,130.29912498368114,18367700.0,0.023659796173957748,0.02338424111773434
2022-02-28,127.20420837402344,130.1286442810831,126.37890769512624,128.77407692031176,31315300.0,-0.04169789082734454,-0.042592196682473375
2022-03-01,122.40491485595705,126.02009747583324,119.83033430767308,125.62538540121754,36840400.0,-0.03772904669910637,-0.038459211736167204
2022-03-02,124.94359588623048,125.62536245264415,122.54842662171676,123.15842612511308,19405600.0,0.02074002529441632,0.02052787923192958
2022-03-03,124.05551147460938,126.46862626915656,122.95212181158637,125.44596943041508,16640800.0,-0.007107882603521132,-0.007133263944312042
2022-03-04,120.5659408569336,121.48095410375014,118.77180475079965,121.0503652709662,21016000.0,-0.028129105883296424,-0.028532308326532457
2022-03-07,115.91016387939452,119.03195672916888,115.67691743579223,118.56547753013588,27560100.0,-0.038616021609815476,-0.03938138853508723
2022-03-08,115.09381103515624,118.22456915671027,114.16982537539673,116.29587870181692,19207800.0,-0.007042978949522549,-0.00706789779663735
2022-03-09,119.7047348022461,121.3194596524537,118.80766696192732,119.22031050309934,17536200.0,0.040062308525707024,0.039280623402575536
2022-03-10,118.2873764038086,119.71371111054437,116.90589783067844,118.2873764038086,15604200.0,-0.011840453936755257,-0.011911110401704903
2022-03-11,115.62307739257812,120.27886183506436,115.2014543979835,118.85252720475629,20061800.0,-0.022523950502842394,-0.022781489215979202
2022-03-14,116.77131652832033,119.23825303419706,115.92807058711364,116.1344060412684,15786900.0,0.00993088197993175,0.009881894828240857
2022-03-15,118.84353637695312,119.8034054776506,117.63250307956554,118.2335368532026,15096600.0,0.017745966306119687,0.017590345048581923
2022-03-16,124.15418243408205,124.23492894194467,120.59282204712017,120.98753408318174,20354900.0,0.04468603189562104,0.043716392326473424
2022-03-17,125.7240753173828,125.75996570292796,121.92948149218344,122.77272760626585,17050500.0,0.01264470396826356,0.01256542728634383
2022-03-18,125.67921447753906,126.35201538226217,124.20802371340471,125.75994730094516,23656500.0,-0.00035681980345048103,-0.00035688347878407874
2022-03-21,125.27552795410156,126.27127388012174,124.45022712081358,125.90348644062438,12676100.0,-0.003212038881016732,-0.0032172085509921807
2022-03-22,127.93981170654295,129.11496839368772,127.13245612110325,127.62584617361377,13548600.0,0.021267391931627078,0.021044397090274936
2022-03-23,125.39215087890624,127.01584159960797,124.8718498505418,126.46862962910136,12093200.0,-0.01991296371046969,-0.020113898720782564
2022-03-24,126.20848083496094,126.22642602505044,124.79111195761716,125.85862491314737,10017600.0,0.006510215753799731,0.006489115826428699
2022-03-25,127.31185913085938,128.44215961866655,126.30714758614188,126.56729122248188,8383500.0,0.008742505167630421,0.008704510752988193
2022-03-28,126.36996459960938,126.45967687475002,123.70567154835436,125.58951982093696,10818100.0,-0.0073983251653081394,-0.007425828509353876
2022-03-29,126.64804077148438,128.81895715598296,125.8048084354255,128.59469017882293,11316500.0,0.0022004925992979985,0.002198075061324917
2022-03-30,126.07389831542967,127.49126703396254,125.50875492854196,127.29391102959924,8771000.0,-0.004533370216840971,-0.004543677101347665
2022-03-31,122.28829956054688,125.90348200973192,122.23446398986556,125.43700288101368,17353900.0,-0.030026823993428375,-0.030486861468548985
2022-04-01,121.38225555419922,123.26610362249832,120.02768795076084,123.25712418305515,15721300.0,-0.007409081732296596,-0.00743666530879181
2022-04-04,121.92048645019533,122.84446517752424,119.21133789557162,120.31472744301104,17416400.0,0.004434181038560192,0.004424379023077824
2022-04-05,120.50167846679688,122.36333416100445,120.20345006098204,121.16140211737226,12110300.0,-0.011637158156993066,-0.01170539982466009
2022-04-06,118.82978057861328,119.79675082003196,118.350811561808,118.91111181777714,12914700.0,-0.013874478011061675,-0.01397162823358367
2022-04-07,118.4682846069336,119.21837153875572,116.33551146031589,118.34176475033892,12994200.0,-0.0030421327879212035,-0.0030467694798804314
2022-04-08,120.63723754882812,121.0077511930586,118.82980279589442,118.9924653046347,13126900.0,0.018308300395256882,0.018142721390049972
2022-04-11,120.19438934326172,121.91144653231332,119.80579756064816,120.19438934326172,10466400.0,-0.0036709080426942098,-0.003677662360342313
2022-04-12,118.8749542236328,121.62226222927444,118.11583508640162,119.4171900585866,12989900.0,-0.010977510072127883,-0.011038207549349364
2022-04-13,115.04322814941406,116.80547432717792,113.8774318722716,114.71788933277816,30838000.0,-0.03223324962977758,-0.032764181102512765
2022-04-14,113.97682189941406,115.9469257775669,112.98272740989373,114.32023197182036,18835200.0,-0.009269613406666433,-0.009312843632064664
2022-04-18,116.09153747558594,116.79643590922332,113.45267755927,113.57015833327084,11834400.0,0.018553908952103848,0.018383885035691022
2022-04-19,118.4954071044922,118.67616159488745,115.88366467800672,116.08248358573628,15015400.0,0.020706674070982922,0.02049520512542782
2022-04-20,118.91114044189452,120.65530845320312,118.69424329561616,119.76063702777616,13430200.0,0.0035084341879656478,0.003502293990202104
2022-04-21,117.98933410644533,120.02269812837984,117.4471119743755,119.4895082054732,12174200.0,-0.00775206033701803,-0.007782263750463534
2022-04-22,114.6003875732422,117.95318479344604,114.4919459109022,117.73628767913452,14318800.0,-0.02872248206897876,-0.029143045211525314
2022-04-25,114.56424713134766,114.8805537244096,111.2566451664104,113.87742689939034,17149000.0,-0.00031536055557790377,-0.0003154102921748264
2022-04-26,111.17530059814452,114.23890862656472,111.03974851730746,112.63932512452811,17209500.0,-0.029581188006391868,-0.030027535726505676
2022-04-27,109.7293701171875,111.663324890853,109.54862938677306,110.55175629865208,17215200.0,-0.01300586077283028,-0.013091177532678655
2022-04-28,111.46448516845705,111.74464221162738,109.47630992531688,110.98551611682517,13015600.0,0.015812676673679027,0.01568895880475598
2022-04-29,107.86770629882812,111.7085051378511,107.45199713421772,111.2024256148152,14874800.0,-0.03226838453694991,-0.03280048690136686
2022-05-02,108.85275268554688,109.08772112846822,106.83746684436964,108.33763406882994,18545000.0,0.009131986027308914,0.009090541565325334
2022-05-03,111.18434143066406,112.21457862994092,109.15097744869928,109.82876544268754,15720900.0,0.02141965809401869,0.021193481271008077
2022-05-04,114.86247253417967,115.13359049410413,110.9222643802238,110.97649210909836,17128500.0,0.03308137689343016,0.03254596427910341
2022-05-05,111.98863983154295,113.95874370998352,110.398102437709,113.1905854273637,15055400.0,-0.025019770506694905,-0.025338085632644003
2022-05-06,111.8079071044922,112.32302569727985,109.51246430133546,111.88020614431191,14417900.0,-0.0016138487557543213,-0.001615152412449498
2022-05-09,110.12699127197266,111.45545681268602,108.89793518633417,110.35292059808538,14312300.0,-0.015033962051973826,-0.015148117645053414
2022-05-10,107.44293212890624,111.86210847031126,106.24098665662989,111.25661963052622,16382400.0,-0.024372400553809737,-0.02467432332527611
2022-05-11,106.76516723632812,111.05782465119682,106.58442652415488,107.81348267241836,14630300.0,-0.0063081384614945835,-0.006328118837223526
2022-05-12,106.67478942871094,106.92782916600444,104.26186592618475,105.73492262246668,16318800.0,-0.0008465102425881943,-0.0008468687347093773
2022-05-13,107.62368774414062,108.67200310019037,106.602489698181,107.9128838932432,10443200.0,0.008895244326344143,0.008855914699552735
2022-05-16,106.87361145019533,107.958069468724,105.94278372024192,107.12665119486428,10269000.0,-0.006969434979114397,-0.006993834926398314
2022-05-17,110.41617584228516,111.13011330984578,109.1780807056574,109.38593871056872,11160200.0,0.03314723198757741,0.03260970852684685
2022-05-18,108.52740478515624,110.22639768329066,108.02132531497952,109.62090876078412,12664900.0,-0.01710592712273229,-0.0172539236675688
2022-05-19,106.91879272460938,108.12977750514206,106.30426467810382,106.81035106010692,12765800.0,-0.014822173843844433,-0.014933119935694255
2022-05-20,106.04217529296876,108.14783807047692,103.9455516182095,107.958058281641,13150100.0,-0.00819890881015195,-0.008232704716125758
2022-05-23,112.60316467285156,114.38348870637572,108.8527368162398,108.86177591902336,24376700.0,0.06187150878182557,0.060032925652263175
2022-05-24,114.19371032714844,115.21490832021584,111.25662931440247,112.38627585776632,19324900.0,0.014125230484577589,0.014026399007393917
2022-05-25,114.98898315429688,115.54929034212526,113.11828868688272,114.12141540511509,12780400.0,0.006964243694946859,0.0069401053552125775
2022-05-26,116.9771728515625,117.65496084587582,115.86560440198564,116.01018869398546,15990900.0,0.017290262447123173,0.017142486813750718
2022-05-27,118.63096618652344,118.63096618652344,116.70604404889944,117.62783949658808,11177800.0,0.01413774409695745,0.014038738247952801
2022-05-31,119.49851989746094,120.329938055591,117.22116251243808,117.64589690430056,17015000.0,0.007313045984751021,0.007286435321873757
2022-06-01,117.40190887451172,120.0769041580333,116.28129454298582,120.0769041580333,10768000.0,-0.017545079426492305,-0.01770081865927989
2022-06-02,119.29069519042967,119.29972740003988,116.2813146342788,117.39288316018327,8374800.0,0.01608820788371368,0.015960164170940466
2022-06-03,117.62783813476562,119.08282342873451,117.47420786020128,118.57674398555068,8596000.0,-0.013939536968994526,-0.014037604727130034
2022-06-06,117.2392349243164,119.6431261176573,116.99524119546945,118.46829093530316,11323500.0,-0.00330366702824203,-0.003309136184996057
2022-06-07,117.54652404785156,117.77245338864655,116.23612283953442,116.42590955324056,6722200.0,0.0026210434052518217,0.0026176144612861645
2022-06-08,115.67581939697266,116.98620678065254,114.68173170299316,116.5795367360115,8422100.0,-0.015914589274603874,-0.016042586179064802
2022-06-09,113.24480438232422,115.7661831872911,113.20865486558762,115.10646657277492,13560100.0,-0.02101575789410015,-0.02123973248933895
2022-06-10,108.03941345214844,111.51872391904678,107.83155542504012,110.78670816689691,12945200.0,-0.04596582561617513,-0.047055785970183235
2022-06-13,104.8221664428711,106.5934515023102,103.9817090881296,105.6084029666021,16805600.0,-0.02977845682864888,-0.03023083854086945
2022-06-14,103.0780029296875,106.02412354113612,102.31888363430494,104.4245468002563,13357900.0,-0.01663926221305656,-0.016779249768838128
2022-06-15,104.29801177978516,105.68973028599125,102.27368016294533,104.487791576086,14083500.0,0.01183578276084618,0.011766287698909188
2022-06-16,102.50865173339844,103.2587387333875,101.09885497761422,102.89725044105892,16724900.0,-0.017156223938043724,-0.017305097139504084
2022-06-17,102.1471710205078,103.59311740229734,101.36094133828088,102.60806879979629,30919900.0,-0.0035263434527532667,-0.0035325756574029273
2022-06-21,104.67758178710938,105.7620398438149,103.96364425676538,104.71373130830838,11680500.0,0.02477220603685204,0.02447034987901768
2022-06-22,104.09015655517578,105.0119451467822,103.37621907681064,103.8190386133303,9842700.0,-0.0056117577603987945,-0.0056275628301963075
2022-06-23,102.95147705078124,104.09016282234955,100.746411443948,103.93653253030116,11851500.0,-0.010939358168713609,-0.01099963292848894
2022-06-24,106.02413177490234,106.47599050338296,101.96644232369506,102.32793068544296,14841100.0,0.029845659451835926,0.02940894582123961
2022-06-27,105.1746063232422,107.09048928885558,104.50585751899082,106.69285151047174,11280500.0,-0.008012566926402731,-0.0080448400500909
2022-06-28,104.66854095458984,107.80444119495112,104.46972203868673,106.34041663724126,11590900.0,-0.0048116687700928695,-0.00482328211629547
2022-06-29,104.19861602783205,105.57226340322173,103.68349740020884,104.8312154319951,9338400.0,-0.004489648202526064,-0.004499756940817006
2022-06-30,101.76760864257812,103.09607421510096,100.24936325895432,102.2736881388474,15172600.0,-0.023330515105925986,-0.023606980086224597
2022-07-01,103.06896209716795,103.40333308961966,100.45721961946424,101.80375648256306,10573600.0,0.012787501563099157,0.0127064318528578
2022-07-05,102.67693328857422,102.7589839701268,99.65005192762612,100.9902617502902,12514200.0,-0.0038035583226708747,-0.0038108102452084763
2022-07-06,102.0113754272461,103.01425645258416,101.00849440190804,101.86550523822852,10656200.0,-0.00648205823850978,-0.0065031580073911036
2022-07-07,104.5915298461914,104.75563817159926,103.38807111180242,103.47924085796106,10347400.0,0.025292810808001054,0.02497824087570541
2022-07-08,104.26329803466795,105.43940636977447,103.57951460419706,104.99266980949216,8807800.0,-0.00313822555235721,-0.003143160108704227
2022-07-11,102.895751953125,104.14479910911514,102.31225719775304,103.52483506205664,7939500.0,-0.01311627492435774,-0.01320305289603263
2022-07-12,102.99603271484376,105.01091397132376,102.34871848857416,102.64046584345348,11250900.0,0.0009745860233807413,0.0009741114227566495
2022-07-13,102.02960968017578,102.54928481624609,100.63468561996145,101.8837325408835,12979900.0,-0.009383109321731253,-0.00942740801609859
