created_at,sent_score
2022-03-28T22:29:00Z,0.029317582026124
2022-03-29T20:18:50Z,0.0324849225580692
2022-03-30T11:43:05Z,-0.0072152577340602
2022-03-31T13:15:00Z,-0.1327456161379814
2022-03-31T13:39:45Z,0.0071011576801538
2022-03-31T15:37:29Z,-0.0287796966731548
2022-04-01T05:14:47Z,0.1735589317977428
2022-04-01T16:04:10Z,-0.6850845627486706
2022-04-04T10:38:28Z,0.6923079267144203
2022-04-04T12:09:14Z,-0.1186727881431579
2022-04-04T16:40:17Z,0.0558812040835619
2022-04-04T16:52:32Z,0.0390570051968097
2022-04-04T17:25:04Z,-0.0620811805129051
2022-04-04T17:32:03Z,-0.1231275647878646
2022-04-04T18:08:19Z,-0.0085079260170459
2022-04-04T20:16:23Z,-0.1695373654365539
2022-04-04T20:21:07Z,-0.1207666173577308
2022-04-04T23:04:17Z,0.0293582826852798
2022-04-05T10:58:53Z,0.3656532615423202
2022-04-05T12:47:22Z,-0.0961587354540824
2022-04-05T17:24:44Z,0.2069007009267807
2022-04-05T18:51:28Z,0.1341384155675768
2022-04-06T11:42:06Z,0.2520695701241493
2022-04-06T17:29:43Z,0.134110496379435
2022-04-06T18:17:39Z,0.2073789276182651
2022-04-07T09:51:47Z,-0.1608398482203483
2022-04-07T14:41:05Z,-0.0668627973645925
2022-04-07T16:16:05Z,0.6960068698972464
2022-04-08T06:01:13Z,0.0278580803424119
2022-04-08T12:04:20Z,-0.0131877325475215
2022-04-09T00:29:00Z,0.1595094799995422
2022-04-10T14:29:52Z,0.023956524208188
2022-04-11T11:20:13Z,-0.9390672650188208
2022-04-11T11:40:02Z,-0.8764145821332932
2022-04-11T11:43:58Z,0.5135982856154442
2022-04-11T12:46:02Z,0.0242820419371128
2022-04-12T11:21:03Z,-0.0502608455717563
2022-04-12T12:08:13Z,-0.0158913061022758
2022-04-12T13:12:34Z,0.0068074837327003
2022-04-12T15:15:03Z,-0.1742795705795288
2022-04-12T17:45:19Z,0.0289985928684473
2022-04-12T23:49:43Z,-0.000856602564454
2022-04-13T09:39:24Z,0.0001817774027585
2022-04-13T10:48:20Z,-0.3819819018244743
2022-04-13T10:50:46Z,-0.4142834544181824
2022-04-13T10:52:38Z,0.2704464141279459
2022-04-13T11:07:06Z,0.509461909532547
2022-04-13T11:08:05Z,0.0518157947808504
2022-04-13T11:26:53Z,-0.9653596300631762
2022-04-13T11:29:26Z,-0.9634580118581652
2022-04-13T12:59:45Z,-0.8793203383684158
2022-04-13T13:09:12Z,-0.9360193908214568
2022-04-13T13:10:38Z,-0.3590267300605774
2022-04-13T13:12:13Z,-0.7693003490567207
2022-04-13T13:28:39Z,-0.018174959346652
2022-04-13T14:07:16Z,0.0190973691642284
2022-04-13T16:59:52Z,-0.0168615020811557
2022-04-13T20:06:29Z,0.1079157562926411
2022-04-13T23:54:06Z,-0.0090048164129257
2022-04-14T09:35:09Z,-0.0034510549157857
2022-04-14T10:04:58Z,0.1384725626558065
2022-04-14T10:54:00Z,0.2802556194365024
2022-04-14T11:02:20Z,0.3763316124677658
2022-04-14T11:07:26Z,0.8517864756286144
2022-04-14T11:09:32Z,-0.1609987020492553
2022-04-14T11:49:27Z,-0.0183515921235084
2022-04-14T12:43:07Z,-0.0292002409696578
2022-04-14T13:14:41Z,-0.0223883055150508
2022-04-14T15:28:23Z,0.0081230010837316
2022-04-14T16:28:09Z,0.0181371439248323
2022-04-17T21:59:18Z,0.0267346929758787
2022-04-18T21:10:03Z,-0.3263921588659286
2022-04-19T15:02:51Z,-0.0530745275318622
2022-04-19T17:42:32Z,0.0089880265295505
2022-04-20T10:28:18Z,-0.8178239949047565
2022-04-20T11:49:07Z,-0.0255613811314106
2022-04-22T11:23:09Z,-0.0208584628999233
2022-04-22T11:54:49Z,-0.0246363505721092
2022-04-23T16:26:51Z,0.069944854825735
2022-04-25T16:01:00Z,-0.9278578208759428
2022-04-25T16:42:26Z,-0.0004279874265193
2022-04-26T11:35:00Z,-0.8922910671681166
2022-04-26T12:10:10Z,-0.0182404443621635
2022-04-26T14:02:31Z,-0.0103078242391347
2022-04-27T11:26:24Z,-0.0490358974784612
2022-04-27T18:41:04Z,-0.9246267415583134
2022-04-27T20:07:17Z,0.0085244961082935
2022-04-28T00:07:13Z,0.0297007523477077
2022-04-28T11:25:20Z,-0.3004262112081051
2022-04-28T19:31:01Z,-0.9226896399632096
2022-04-29T01:33:47Z,0.028291868045926
2022-04-29T15:23:58Z,-0.2400216460227966
2022-05-02T17:39:00Z,-0.0773578099906444
2022-05-02T23:24:18Z,-0.0071754902601242
2022-05-03T11:54:16Z,0.4003999605774879
2022-05-03T14:04:15Z,-0.397230964154005
2022-05-03T17:02:30Z,-0.020054617896676
2022-05-03T20:05:27Z,0.7203875556588173
2022-05-03T21:30:02Z,-0.014673663303256
2022-05-04T18:29:29Z,0.0326590798795223
2022-05-06T20:36:55Z,0.0085244961082935
2022-05-08T18:23:26Z,-0.0885191205888986
2022-05-08T19:27:21Z,0.0012093018740415
2022-05-09T12:23:21Z,-0.3852833211421966
2022-05-09T18:07:20Z,0.0206079874187707
2022-05-10T17:31:52Z,-0.0687574129551649
2022-05-11T06:56:12Z,0.0114393848925828
2022-05-12T02:40:36Z,-0.7883142903447151
2022-05-12T14:23:17Z,0.0117597337812185
2022-05-16T12:35:14Z,0.2263222774490714
2022-05-16T16:45:35Z,0.1611939668655395
2022-05-16T18:04:33Z,-0.0004279874265193
2022-05-17T17:43:45Z,0.1265562772750854
2022-05-18T11:50:21Z,-0.042916402220726
2022-05-18T12:22:12Z,-0.0276339258998632
2022-05-18T22:43:36Z,-0.0257485304027795
2022-05-19T13:00:01Z,-0.2310852706432342
2022-05-19T14:08:44Z,0.0021061562001705
2022-05-19T16:59:49Z,-0.0189872980117797
2022-05-19T17:54:49Z,-0.1500455811619758
2022-05-19T18:08:46Z,-0.7123288884758949
2022-05-19T19:35:38Z,-8.5391104221344e-05
2022-05-19T19:39:22Z,-0.1137490570545196
2022-05-20T13:16:00Z,-0.0089482143521308
2022-05-20T14:04:00Z,-0.0530745275318622
2022-05-23T10:20:58Z,0.9308540038764476
2022-05-23T10:23:54Z,0.6753308475017548
2022-05-23T13:08:02Z,-0.4326677769422531
2022-05-23T15:50:25Z,-0.9554657936096193
2022-05-23T16:16:17Z,-0.0023199617862701
2022-05-23T16:27:26Z,0.0276449955999851
2022-05-23T18:06:18Z,0.5188176967203617
2022-05-23T18:06:39Z,0.7808627616614103
2022-05-23T20:33:45Z,0.0206079874187707
2022-05-24T10:47:52Z,0.8682658057659864
2022-05-24T11:12:11Z,0.6228066049516201
2022-05-24T13:28:00Z,0.6278315372765064
2022-05-24T14:10:34Z,0.8245640229433775
2022-05-24T16:59:30Z,-0.0028191804885864
2022-05-24T17:26:53Z,-0.2191441357135772
2022-05-25T12:30:38Z,0.0170166734606027
2022-05-25T17:40:06Z,-0.2117484286427498
2022-06-01T04:57:46Z,-0.0514432378113269
2022-06-01T14:07:23Z,0.1972619853913784
2022-06-01T17:12:18Z,-0.0091862380504608
2022-06-01T18:46:11Z,-0.4476380292326212
2022-06-01T18:49:55Z,-0.8752813264727592
2022-06-01T18:52:53Z,-0.9421358704566956
2022-06-01T19:08:02Z,-0.5962233133614063
2022-06-01T20:32:49Z,-0.927541233599186
2022-06-01T20:57:43Z,0.0085244961082935
2022-06-01T23:52:54Z,-0.0062281601130962
2022-06-02T11:18:10Z,0.3278326615691185
2022-06-07T12:31:03Z,0.7848854763433337
2022-06-07T23:44:22Z,0.030035737901926
2022-06-08T16:06:15Z,0.0085244961082935
2022-06-13T11:42:14Z,0.3036970533430576
2022-06-13T16:07:27Z,0.076317991130054
2022-06-13T17:34:55Z,-0.9553026109933852
2022-06-14T15:04:29Z,0.0510141812264919
2022-06-14T17:42:52Z,0.2819558884948492
2022-06-14T20:32:30Z,0.0085244961082935
2022-06-16T11:45:05Z,0.0885786861181259
2022-06-16T12:31:48Z,-0.1934449635446071
2022-06-16T17:01:34Z,-0.0210981853306293
2022-06-16T17:15:36Z,-0.0386767722666263
2022-06-16T18:31:49Z,0.2197590172290802
2022-06-17T12:30:15Z,-0.1428741440176963
2022-06-17T17:31:35Z,0.0190973691642284
2022-06-22T15:01:34Z,-0.9511486999690532
2022-06-22T19:04:01Z,0.0190973691642284
2022-06-22T20:23:56Z,-0.9453388340771198
2022-06-24T07:13:35Z,-0.0223208032548427
2022-06-24T12:25:34Z,-0.2324849367141723
2022-06-24T13:12:41Z,-0.0081437081098556
2022-06-24T14:39:55Z,0.1664314577355981
2022-06-24T20:33:41Z,0.0131574794650077
2022-06-26T15:45:13Z,0.1882585231214761
2022-06-26T21:03:30Z,0.0367302726954221
2022-06-27T11:45:47Z,0.1197338597849011
2022-06-27T12:54:13Z,0.0195377431809902
2022-06-27T15:45:19Z,-0.0285888612270355
2022-06-27T20:45:51Z,0.0126124676316976
2022-06-27T20:45:56Z,0.0819328986108303
2022-06-28T16:07:49Z,-0.0028859749436378
2022-06-29T20:39:55Z,-0.0309028215706348
2022-06-29T21:45:15Z,0.049733780324459
2022-06-30T15:38:15Z,-0.0773438904434442
2022-06-30T14:32:04Z,-0.0584128480404615
2022-06-30T14:45:57Z,0.0252560693770647
2022-06-30T17:00:03Z,-0.0288855172693729
2022-06-30T17:44:23Z,-0.0328305996954441
2022-06-30T19:00:41Z,-0.8617557622492313
2022-07-01T00:04:14Z,0.0010937862098217
2022-07-01T10:51:23Z,0.3835382312536239
2022-07-01T11:57:33Z,0.6828387528657913
2022-07-01T12:20:01Z,-0.0377813652157783
2022-07-01T16:09:31Z,0.036818815395236
2022-07-01T19:32:11Z,-0.0004279874265193
2022-07-01T20:03:15Z,-0.0289320237934589
2022-07-04T18:38:33Z,0.0686798887327313
2022-07-05T11:42:23Z,0.0230065826326608
2022-07-05T13:26:36Z,0.046167105436325
2022-07-05T15:01:47Z,-0.7767073046416044
2022-07-05T16:09:52Z,-0.924292104318738
2022-07-05T18:37:20Z,-0.5731823928654194
2022-07-06T12:06:34Z,0.0132030099630355
2022-07-06T20:35:05Z,-0.9545054081827402
2022-07-07T04:18:25Z,-0.0116933211684226
2022-07-07T17:36:46Z,0.038494961336255
2022-07-07T18:33:25Z,-0.0530745275318622
2022-07-07T18:51:26Z,-0.0558149293065071
2022-07-07T19:05:49Z,0.0429269224405288
2022-07-08T10:35:18Z,-0.0012578815221786
2022-07-08T17:16:42Z,-0.6294287145137787
2022-07-11T12:42:19Z,0.0322611890733242
2022-07-11T13:53:14Z,-0.203840360045433
2022-07-11T18:02:34Z,-0.0262216236442327
2022-07-12T11:24:31Z,0.4185636714100837
2022-07-12T12:10:50Z,-0.0113508217036724
2022-07-12T13:01:47Z,-0.5099179819226265
2022-07-12T13:14:51Z,-0.2747398614883423
2022-07-12T14:21:17Z,-0.4156706407666206
2022-07-12T17:00:42Z,0.0019553527235984
2022-07-12T17:56:32Z,0.1010687761008739
2022-07-12T18:45:11Z,-0.0131359603255987
2022-07-12T20:24:15Z,-0.016742181032896
2022-07-12T23:25:44Z,-0.0073758456856012
2022-07-13T12:27:30Z,0.328864911571145
2022-07-13T14:03:29Z,-0.0932163745164871
2022-07-13T14:32:23Z,-0.0004279874265193
2022-07-13T16:08:58Z,-0.0074474569410085
2022-07-13T18:15:58Z,-0.5970151498913765
2022-07-13T19:50:27Z,-0.0290575791150331
2022-07-14T00:27:15Z,-0.0072714369744062
2022-07-14T08:18:17Z,0.0057070739567279
2022-07-14T10:12:02Z,-0.0090115815401077
2022-07-14T10:15:35Z,-0.9349362161010504
2022-07-14T08:40:07Z,-0.0959694422781467
2022-07-14T10:47:52Z,-0.3168661519885063
2022-07-14T10:50:28Z,-0.3073294200003147
2022-07-14T10:51:41Z,-0.9366592997685076
2022-07-14T11:51:35Z,-0.0803902931511402
2022-07-14T12:10:27Z,0.3762246705591678
2022-07-14T12:51:44Z,-0.8981552664190531
2022-07-14T12:52:24Z,0.9244946502149104
2022-07-14T13:07:27Z,-0.6245792508125305
2022-07-14T13:11:34Z,0.8559987135231495
2022-07-14T13:22:48Z,-0.8752493970096111
2022-07-14T16:04:51Z,-0.174363873898983
2022-07-14T16:09:09Z,-0.9226896399632096
2022-07-14T16:10:08Z,-0.948132798075676
2022-07-14T16:42:40Z,-0.0308303292840719
2022-07-14T16:44:15Z,-0.0086316093802452
2022-07-14T17:31:50Z,0.0328135341405868
2022-07-14T20:56:59Z,-0.535159220919013
2022-07-15T08:28:50Z,-0.8709563352167606
2022-07-15T09:40:14Z,-0.0511265210807323
2022-07-15T10:38:14Z,0.057776391506195
2022-07-15T10:40:14Z,-0.1717340946197509
2022-07-15T10:46:47Z,0.9078819770365952
2022-07-15T11:31:37Z,0.0412465184926986
2022-07-15T12:13:11Z,-0.0185117907822132
2022-07-15T12:54:42Z,-0.2280455231666565
2022-07-15T13:18:11Z,-0.2860331237316131
2022-07-15T14:06:03Z,-0.0205610059201717
2022-07-15T15:06:18Z,-0.0691499356180429
2022-07-15T14:32:18Z,0.0074622835963964
2022-07-15T15:28:06Z,0.007926058024168
2022-07-15T15:32:15Z,-0.0905002430081367
2022-07-15T15:38:45Z,-0.0269917100667953
2022-07-15T16:00:21Z,-0.0013820845633745
2022-07-15T16:08:37Z,0.0291947573423385
2022-07-15T18:09:42Z,0.1463413909077644
2022-07-15T20:02:41Z,-0.9145441874861716
2022-07-16T20:45:33Z,-0.716570682823658
2022-07-18T05:24:05Z,0.8897265121340752
2022-07-18T08:46:24Z,0.0143891982734203
2022-07-18T10:49:09Z,0.0342874974012374
2022-07-18T09:56:37Z,0.1990836262702942
2022-07-19T14:05:59Z,0.0190973691642284
2022-07-19T16:56:32Z,0.005103476345539
2022-07-21T17:07:14Z,0.0871027708053588
2022-07-21T19:33:41Z,0.939393050968647
2022-07-21T22:18:39Z,0.148112578317523
2022-07-22T12:10:43Z,-0.7864450439810753
2022-07-23T19:36:21Z,0.7602306082844734
2022-07-25T11:52:33Z,-0.0179801955819129
2022-07-25T12:22:31Z,-0.0616880171000957
2022-07-26T16:13:23Z,0.0207131169736385
2022-07-27T20:40:09Z,-0.907629296183586
2022-07-28T13:43:11Z,-0.8331586495041847
2022-07-29T14:18:53Z,-0.3268302269279957
2022-07-30T21:11:05Z,-0.1021320633590221
2022-08-01T18:31:56Z,0.1705615418031811
2022-08-01T19:07:46Z,0.0207131169736385
2022-08-02T14:20:43Z,-0.0530745275318622
2022-08-02T15:15:50Z,-0.022641897201538
2022-08-02T18:26:45Z,-0.0466729216277599
2022-08-03T17:09:44Z,0.0211887527257204
2022-08-08T08:57:12Z,-0.1017978191375732
2022-08-09T14:53:28Z,-0.0977953225374221
2022-08-15T12:50:50Z,0.4804125889204442
2022-08-15T16:51:54Z,0.1081688096746802
2022-08-15T20:35:51Z,0.0564956795424222
2022-08-15T20:57:52Z,0.0278311800211668
2022-08-16T11:51:17Z,0.0856553185731172
2022-08-16T15:05:36Z,0.0315140262246131
2022-08-16T18:53:00Z,0.0207131169736385
2022-08-17T21:04:53Z,-0.0107864961028099
2022-08-18T10:28:14Z,0.6703391512855887
2022-08-18T12:25:39Z,0.0403277222067117
2022-08-18T22:54:13Z,0.0441339444369077
2022-08-19T14:00:34Z,-0.0543753001838922
2022-08-19T15:36:16Z,0.1624263823032379
2022-08-20T19:54:19Z,-0.4582819640636444
2022-08-22T18:21:58Z,-0.860875379294157
2022-08-22T19:07:51Z,0.0845465343445539
2022-08-23T16:39:18Z,0.0207131169736385
2022-08-24T01:40:36Z,0.8788041416555643
2022-08-24T12:35:24Z,0.0910407043993473
2022-08-24T12:55:34Z,0.6875152718275785
2022-08-25T17:00:41Z,-0.0236151851713657
2022-08-25T18:29:43Z,0.0865001752972602
2022-08-26T14:59:58Z,-0.0004279874265193
2022-08-26T12:44:32Z,-0.0130805075168609
2022-08-30T17:04:09Z,0.0206079874187707
2022-08-30T20:05:28Z,-0.0004279874265193
2022-08-31T13:48:46Z,0.087688161060214
2022-08-31T20:41:20Z,0.7757499795407057
2022-09-05T20:46:20Z,0.0481833927333354
2022-09-06T17:35:13Z,0.0207131169736385
2022-09-12T06:07:51Z,0.0324874110519886
2022-09-12T08:03:44Z,0.0202361568808555
2022-09-12T09:32:33Z,0.859642680734396
2022-09-12T12:15:33Z,0.1943253064528107
2022-09-12T13:25:36Z,0.0248067826032638
2022-09-12T14:54:39Z,-0.7044370602816343
2022-09-12T17:04:47Z,0.0036461371928453
2022-09-12T21:14:25Z,0.0765651762485504
2022-09-13T14:46:17Z,-0.9649135889485478
2022-09-13T14:58:46Z,0.9365790504962206
2022-09-13T15:06:40Z,0.0701013803482055
2022-09-13T17:36:37Z,0.7966497829183936
2022-09-16T10:28:06Z,0.0275420099496841
2022-09-16T15:09:52Z,-0.0636731814593076
2022-09-19T12:42:15Z,-0.3395847305655479
2022-09-20T09:16:49Z,-0.1072009578347206
2022-09-20T12:07:49Z,0.0497211664915084
2022-09-20T13:08:21Z,0.1009554862976074
2022-09-20T13:08:47Z,-0.8253697492182255
2022-09-20T16:28:41Z,-0.9237524066120386
2022-09-20T17:00:11Z,-0.03467782959342
2022-09-20T18:30:57Z,0.0860439902171492
2022-09-21T12:30:53Z,-0.0380450040102005
2022-09-21T17:03:09Z,0.0207131169736385
2022-09-22T14:33:33Z,-0.9075021781027316
2022-09-22T14:49:56Z,-0.3783556520938873
2022-09-23T15:37:19Z,-0.0004279874265193
2022-09-25T12:21:28Z,-0.0654340982437133
2022-09-26T11:52:58Z,-0.6887705475091934
2022-09-26T16:23:48Z,-0.0676685199141502
2022-09-27T12:40:39Z,0.9157283334061505
2022-09-27T14:15:33Z,-0.4719751253724098
2022-09-27T15:37:07Z,-0.0004243962466716
2022-09-27T16:42:54Z,-0.924292104318738
2022-09-27T17:38:06Z,-0.0348262079060077
2022-09-28T12:24:36Z,-0.022789854556322
2022-09-28T16:55:50Z,0.0207131169736385
2022-09-29T14:02:26Z,0.1010129200294613
2022-09-29T14:03:46Z,0.0147951878607273
2022-09-29T17:32:01Z,-0.9226896399632096
2022-09-30T08:57:32Z,0.6148443575948477
2022-09-30T14:46:56Z,0.0252560693770647
2022-10-03T16:32:38Z,0.0207131169736385
2022-10-03T19:21:51Z,0.011969206854701
2022-10-03T17:38:15Z,0.0089880488812923
2022-10-04T12:56:21Z,0.0111403912305831
2022-10-04T16:12:03Z,0.0655376352369785
2022-10-04T17:36:45Z,0.0089880265295505
2022-10-05T11:53:49Z,-0.1632122099399566
2022-10-05T13:00:18Z,-0.9385035829618572
2022-10-05T13:04:08Z,0.0182339251041412
2022-10-05T17:00:54Z,-0.1333773210644722
2022-10-06T12:21:54Z,-0.1839612871408462
2022-10-06T13:14:59Z,-0.6436198800802231
2022-10-07T19:50:17Z,-0.9166982937604188
2022-10-11T00:46:46Z,-0.8626474514603615
2022-10-11T02:15:25Z,0.7113482505083084
2022-10-11T09:14:48Z,-0.9129057768732308
2022-10-11T11:58:58Z,0.0227471105754375
2022-10-11T14:19:26Z,-0.9462282955646516
2022-10-11T15:45:35Z,-0.1294885538518428
2022-10-11T15:45:58Z,-0.0140746906399726
2022-10-11T16:47:32Z,-0.924292104318738
2022-10-12T01:59:38Z,0.4646021723747253
2022-10-12T11:09:32Z,-0.9352719355374576
2022-10-12T12:22:01Z,-0.0070708356797695
2022-10-12T13:20:32Z,-0.9161423202604057
2022-10-12T16:05:10Z,-0.0530745275318622
2022-10-12T17:28:02Z,-0.1082823388278484
2022-10-12T17:32:06Z,-0.9246267415583134
2022-10-13T11:14:08Z,-0.5056696385145187
2022-10-13T14:03:14Z,-0.0575423538684845
2022-10-13T15:01:26Z,-0.0386767722666263
2022-10-13T18:06:10Z,0.3310032784938812
2022-10-13T18:08:42Z,0.9034291403368117
2022-10-13T18:13:19Z,0.0045125447213649
2022-10-13T18:14:35Z,0.2396818483248353
2022-10-13T18:16:37Z,0.7863061465322971
2022-10-13T19:48:27Z,-0.0332300402224063
2022-10-14T07:13:03Z,0.210909916087985
2022-10-14T07:44:12Z,-0.8739874735474586
2022-10-14T08:01:51Z,0.0123373940587043
2022-10-14T09:11:22Z,-0.92699852026999
2022-10-14T09:59:22Z,0.4797314554452896
2022-10-14T09:12:30Z,-0.0910072512924671
2022-10-14T10:47:22Z,-0.5356690809130669
2022-10-14T10:51:02Z,-0.0496347770094871
2022-10-14T10:51:56Z,-0.9287952836602926
2022-10-14T11:15:24Z,0.8534012362360954
2022-10-14T12:09:07Z,0.0205473974347114
2022-10-14T12:14:28Z,-0.9228482572361828
2022-10-14T12:49:27Z,-0.8229754250496626
2022-10-14T15:25:12Z,0.8567402735352516
2022-10-14T16:24:22Z,-0.6535709090530872
2022-10-14T18:33:33Z,-0.9459786890074612
2022-10-14T18:57:34Z,-0.0984904915094375
2022-10-14T18:59:55Z,-0.6783855780959129
2022-10-14T19:59:49Z,0.0307066962122917
2022-10-14T20:15:16Z,-0.0290755107998847
2022-10-13T21:18:14Z,-0.1919470503926277
2022-10-17T09:18:57Z,-0.4185109883546829
2022-10-17T05:09:19Z,0.0344586335122585
2022-10-17T10:40:19Z,-0.8682291582226753
2022-10-17T11:17:24Z,0.7373862192034721
2022-10-17T13:03:17Z,0.8910020058974624
2022-10-17T15:52:08Z,-0.3793030381202698
2022-10-17T17:00:27Z,-0.0453728213906288
2022-10-17T17:37:07Z,-0.0462268143892288
2022-10-17T18:12:59Z,-0.0128513257950544
2022-10-17T18:31:34Z,-0.1403248636052012
2022-10-18T12:18:56Z,0.198948111385107
2022-10-18T15:37:52Z,-0.496586725115776
2022-10-18T17:33:23Z,0.0570129510015249
2022-10-19T11:37:50Z,-0.0400652904063463
2022-10-19T16:26:09Z,0.0488220276311039
2022-10-19T16:29:17Z,0.0207131169736385
2022-10-19T20:20:51Z,0.0020974725484848
2022-10-24T16:36:55Z,-0.0530745275318622
2022-10-24T17:30:14Z,-0.4523227959871292
2022-10-25T15:48:20Z,0.8508238205686212
2022-10-26T15:58:58Z,0.1542983874678611
2022-10-27T13:01:27Z,0.8675749758258462
2022-10-27T13:44:35Z,0.0175443552434444
2022-10-27T16:05:08Z,-0.102377563714981
2022-10-28T13:17:12Z,-0.0114988908171653
2022-10-28T16:35:12Z,0.0088329073041677
2022-10-30T18:50:50Z,-0.7026127353310585
2022-10-31T17:45:10Z,-0.021648870781064
2022-10-31T17:56:51Z,-0.0348262079060077
2022-11-01T13:24:11Z,0.0009070541709661
2022-11-01T17:22:23Z,0.3037780988961458
2022-11-02T11:13:10Z,-0.2252221405506134
2022-11-02T16:50:38Z,-0.0266200918704271
2022-11-03T17:57:48Z,0.1042878041043877
2022-11-03T21:35:31Z,-0.0501955244690179
2022-11-04T04:29:39Z,0.8660640884190798
2022-11-04T14:04:36Z,-0.9498085398226976
2022-11-04T15:36:48Z,-0.021648870781064
2022-11-04T18:19:22Z,-0.0046644993126392
2022-11-05T21:09:06Z,0.1194312488660216
2022-11-07T06:24:08Z,0.7582814507186413
2022-11-09T04:32:04Z,0.0277258902788162
2022-11-09T19:03:20Z,-0.0758593436330556
2022-11-09T19:06:42Z,0.6917994916439056
2022-11-10T16:54:04Z,0.0190973691642284
2022-11-10T18:04:22Z,-0.0348262079060077
2022-11-11T20:30:44Z,0.1920356974005699
2022-11-11T22:34:30Z,0.903277024626732
2022-11-14T13:01:24Z,0.0165505483746528
2022-11-14T13:50:56Z,-0.1419988647103309
2022-11-15T13:56:01Z,-0.054846266284585
2022-11-15T16:37:57Z,-0.021648870781064
2022-11-15T17:38:46Z,0.0089880265295505
2022-11-15T19:44:06Z,-0.2861318811774254
2022-11-15T20:20:17Z,0.0606247307732701
2022-11-15T22:03:14Z,0.0215099230408668
2022-11-17T16:02:24Z,-0.0004243962466716
2022-11-21T12:21:47Z,-0.9032620582729578
2022-11-21T13:45:47Z,0.0169368758797645
2022-11-21T18:53:19Z,0.1360309971496462
2022-11-22T14:31:39Z,0.011969206854701
2022-11-28T18:02:39Z,0.0126799494028091
2022-11-28T18:34:21Z,-0.2515495084226131
2022-11-30T21:32:21Z,-0.1371867097914219
2022-12-01T12:00:25Z,0.3974457643926143
2022-12-03T16:02:13Z,0.9270831616595387
2022-12-06T11:10:25Z,0.839587289839983
2022-12-06T12:04:40Z,0.0655376352369785
2022-12-06T12:46:00Z,-0.0275712627917528
2022-12-06T13:08:06Z,0.2921548187732696
2022-12-06T13:26:38Z,-0.9260848574340343
2022-12-06T15:05:04Z,-0.4429329615086317
2022-12-06T15:31:06Z,-0.0291129797697067
2022-12-06T16:15:51Z,-0.25542620010674
2022-12-06T17:06:28Z,-0.9522854499518872
2022-12-06T17:21:07Z,0.8569049537181854
2022-12-06T17:45:20Z,0.9314541667699814
2022-12-06T18:41:31Z,-0.0348262079060077
2022-12-06T18:57:23Z,-0.0332577787339687
2022-12-07T14:49:25Z,0.0959147764369845
2022-12-08T10:08:28Z,0.651598060503602
2022-12-08T14:02:00Z,0.0282661616802215
2022-12-08T15:19:24Z,-0.1444009020924568
2022-12-09T21:55:37Z,0.0458074957132339
2022-12-11T21:59:50Z,-0.1030680425465107
2022-12-12T14:03:07Z,0.774190029129386
2022-12-12T17:07:25Z,0.0261365622282028
2022-12-12T20:24:11Z,0.8982674740254879
2022-12-12T21:43:50Z,0.8973584584891796
2022-12-13T14:15:28Z,0.0158246550709009
2022-12-13T17:33:20Z,-0.5905066430568695
2022-12-13T21:30:32Z,-0.0344861224293708
2022-12-13T22:35:39Z,0.0299380216747522
2022-12-14T17:44:35Z,-0.036050846800208
2022-12-15T12:32:30Z,0.1124710710719227
2022-12-15T13:32:29Z,-0.2355760224163532
2022-12-16T15:39:55Z,0.0181432627141475
2022-12-13T15:42:59Z,-0.369933120906353
2022-12-17T19:56:26Z,0.7007093969732523
2022-12-19T16:09:56Z,0.0493725761771202
2022-12-22T13:50:43Z,-0.9000749886035919
2022-12-27T14:01:24Z,0.0123047716915607
2022-12-27T15:51:07Z,0.0207131169736385
2022-12-28T13:48:16Z,-0.2594122886657715
2022-12-28T14:05:08Z,-0.0554940477013587
2022-12-28T15:04:25Z,-0.0081437081098556
2022-12-28T16:01:54Z,0.0181371439248323
2022-12-28T19:00:32Z,-0.0018639042973518
2022-12-28T19:53:52Z,-0.8036953676491976
2022-12-30T00:10:11Z,0.1030983328819274
2022-12-30T17:52:25Z,0.0079965312033891
2023-01-03T12:02:41Z,0.8465976733714342
2023-01-03T14:14:07Z,-0.8893730975687504
2023-01-03T16:12:20Z,-0.0054280310869216
2023-01-03T16:16:33Z,0.7364922966808081
2023-01-01T19:39:31Z,-0.6124172396957874
2023-01-03T20:19:08Z,0.0083342976868152
2023-01-04T17:39:53Z,-0.8948052665218711
2023-01-05T11:40:08Z,-0.0167329218238592
2023-01-06T10:12:15Z,-0.2558961063623428
2023-01-06T15:00:52Z,-0.5063858944922686
2023-01-06T15:56:10Z,-0.9600105406716466
2023-01-06T17:48:12Z,-0.3820096999406814
2023-01-06T21:14:01Z,0.6145368441939354
2023-01-08T22:00:11Z,-0.8996588625013828
2023-01-09T17:01:04Z,0.0304710697382688
2023-01-10T18:01:10Z,-0.02499988861382
2023-01-10T18:23:59Z,-0.1573473028838634
2023-01-10T22:23:53Z,0.0202270708978176
2023-01-11T11:48:11Z,-0.0019014906138181
2023-01-11T18:00:32Z,-0.0059769563376903
2023-01-11T20:27:41Z,-0.0364390630275011
2023-01-12T13:52:15Z,0.0044485926628112
2023-01-12T14:00:35Z,-0.0737020540982484
2023-01-12T14:00:55Z,0.0272721815854311
2023-01-12T15:39:20Z,-0.7031038012355566
2023-01-11T14:16:14Z,-0.0001111403107643
2023-01-12T14:25:13Z,0.05967378616333
2023-01-12T20:22:59Z,-0.2270522639155388
2023-01-12T20:53:23Z,-0.0375708770006895
