created_at,sent_score
2024-06-18T18:10:11Z,0.6924062641337514
2024-06-18T18:22:08Z,-0.5081824492663145
2024-06-18T20:18:52Z,-0.9450775645673276
2024-06-18T20:51:20Z,0.0305037479847669
2024-06-19T00:53:19Z,0.9281793422996998
2024-06-19T02:06:53Z,0.8771534939296544
2024-06-19T06:54:20Z,0.0870213098824024
2024-06-19T08:10:40Z,-0.8978170733898878
2024-06-19T17:24:18Z,0.0414335513487458
2024-06-19T17:35:16Z,0.052553815767169
2024-06-19T18:27:19Z,-0.8702063355594873
2024-06-20T03:59:40Z,0.6177476216107607
2024-06-20T04:37:02Z,0.0332058109343051
2024-06-20T06:24:27Z,0.4713406590744853
2024-06-20T10:10:52Z,-0.5039970055222511
2024-06-20T10:49:12Z,-0.5754533745348454
2024-06-20T11:46:55Z,0.646223590709269
2024-06-20T13:15:13Z,-0.5715733505785465
2024-06-20T13:24:45Z,-0.0241248495876789
2024-06-20T13:25:59Z,0.9237679354846478
2024-06-20T14:00:55Z,0.1784542025998234
2024-06-20T14:16:03Z,0.002133572474122
2024-06-20T15:07:12Z,-0.913366373628378
2024-06-20T16:14:06Z,-0.2935947924852371
2024-06-20T16:26:45Z,-0.4258084800094366
2024-06-20T16:55:05Z,0.7217596801929176
2024-06-20T17:12:12Z,0.0648033460602164
2024-06-20T18:41:57Z,-0.94156255107373
2024-06-20T19:53:37Z,0.0923311570659279
2024-06-20T20:11:03Z,0.5488570183515549
2024-06-21T02:06:38Z,-0.1837682723999023
2024-06-21T09:48:27Z,0.844665352255106
2024-06-21T11:13:21Z,0.8396998308598995
2024-06-21T12:52:32Z,0.0115471892058849
2024-06-21T13:18:26Z,-0.0230451952666044
2024-06-21T14:42:59Z,0.4235940426588058
2024-06-21T14:50:31Z,0.00508888438344
2024-06-21T16:22:03Z,-0.953561894595623
2024-06-21T16:30:45Z,-0.3034249171614647
2024-06-21T16:38:46Z,0.5766680976375937
2024-06-21T17:13:21Z,-0.9174309186637402
2024-06-21T17:35:12Z,-0.0039224773645401
2024-06-21T19:57:57Z,-0.2979002892971039
2024-06-21T20:06:46Z,-0.2864496111869812
2024-06-22T08:21:58Z,-0.0007403381168842
2024-06-22T08:21:18Z,0.9287738706916572
2024-06-22T12:55:26Z,0.1179934730753302
2024-06-22T16:55:28Z,0.0534187667071819
2024-06-23T11:02:12Z,0.0791396582499146
2024-06-23T15:50:53Z,-0.020358882844448
2024-06-23T18:39:08Z,0.1015594806522131
2024-06-24T02:43:09Z,-0.7767352610826492
2024-06-24T03:12:36Z,0.1187847843393683
2024-06-24T09:11:41Z,-0.3381868675351143
2024-06-24T09:45:50Z,0.5184259600937366
2024-06-24T10:20:53Z,-0.9485631873831152
2024-06-24T11:33:43Z,-0.9547105077654124
2024-06-24T11:53:58Z,0.5953012183308601
2024-06-24T12:42:50Z,0.4187999060377478
2024-06-24T13:15:32Z,-0.0237104855477809
2024-06-24T14:35:51Z,0.0339953918009996
2024-06-24T15:19:02Z,-0.9325195513665676
2024-06-24T15:59:45Z,-0.1314431019127369
2024-06-24T17:19:52Z,0.2252587098628282
2024-06-24T17:29:21Z,0.7234302628785372
2024-06-24T17:35:12Z,-0.0039224773645401
2024-06-24T17:52:09Z,0.4167949110269546
2024-06-24T17:59:47Z,0.863342734053731
2024-06-24T18:26:35Z,-0.4719688910990953
2024-06-24T19:05:49Z,-0.1885922104120254
2024-06-24T20:40:38Z,-0.2542858030647039
2024-06-24T20:50:38Z,0.0728666838258504
2024-06-25T01:58:27Z,-0.2126687727868557
2024-06-25T02:48:51Z,-0.600327730178833
2024-06-25T04:15:08Z,-0.852816516533494
2024-06-25T06:53:37Z,0.0231170374900102
2024-06-25T11:17:58Z,-0.9537901049479842
2024-06-25T14:33:28Z,0.9071729592978954
2024-06-25T15:00:44Z,0.7554808482527733
2024-06-25T15:32:45Z,-0.0044268704950809
2024-06-25T15:30:57Z,0.0028317216783761
2024-06-25T17:35:14Z,0.052553815767169
2024-06-25T18:35:33Z,-0.8417816162109375
2024-06-25T18:53:54Z,0.0615522861480712
2024-06-25T20:53:43Z,0.5045995116233826
2024-06-26T03:03:04Z,0.2177836950868368
2024-06-26T03:45:07Z,0.7606476992368698
2024-06-26T06:21:54Z,0.1930895904079079
2024-06-26T08:43:59Z,0.1818189462646842
2024-06-26T12:14:23Z,0.7252805344760418
2024-06-26T12:53:48Z,0.3265048796311021
2024-06-26T13:05:11Z,0.2045105407014489
2024-06-26T13:17:58Z,-0.8121502287685871
2024-06-26T13:20:54Z,-0.0237351804971694
2024-06-26T13:29:07Z,0.6140851397067308
2024-06-26T13:30:39Z,0.9023186154663564
2024-06-26T14:12:03Z,0.907750795595348
2024-06-26T15:58:47Z,0.003502283245325
2024-06-25T21:22:00Z,0.7938080728054047
2024-06-26T16:35:30Z,0.3813824909739196
2024-06-26T16:56:10Z,0.0141140576452016
2024-06-26T17:06:30Z,0.6693418808281422
2024-06-26T17:35:12Z,-0.0039224773645401
2024-06-26T17:51:42Z,0.4210063144564628
2024-06-26T19:35:02Z,0.1401758939027786
2024-06-27T07:33:35Z,0.3960092840716243
2024-06-26T11:50:28Z,-0.6034028064459562
2024-06-27T13:13:56Z,-0.0178878586739301
2024-06-27T13:34:17Z,-0.6160209141671658
2024-06-27T14:26:37Z,0.1455419659614563
2024-06-27T16:02:06Z,0.2327669151127338
2024-06-27T16:20:20Z,0.7679438963532448
2024-06-27T17:11:17Z,-0.7318328730762005
2024-06-27T17:35:13Z,0.052553815767169
2024-06-28T06:24:24Z,-0.8262751027941704
2024-06-28T09:54:14Z,0.1030474407598376
2024-06-28T10:30:31Z,0.9352916106581688
2024-06-28T11:50:43Z,0.2748837200924754
2024-06-28T11:54:53Z,0.833740372210741
2024-06-28T13:17:32Z,-0.0174752194434404
2024-06-28T13:33:07Z,0.0118444114923477
2024-06-28T14:14:45Z,0.00439921207726
2024-06-28T15:08:46Z,0.0314601808786392
2024-06-28T16:21:15Z,0.1001114565879106
2024-06-28T17:35:13Z,-0.0039224773645401
2024-06-30T11:45:12Z,-0.8783777514472604
2024-06-30T13:07:23Z,0.3261186340823769
2024-06-30T13:55:42Z,0.2470822427421808
2024-06-30T17:14:54Z,-0.8522276617586613
2024-06-30T19:17:37Z,-0.0234995447099208
2024-07-01T01:48:39Z,0.9352602325379848
2024-07-01T02:20:49Z,-0.2464030012488365
2024-07-01T04:21:56Z,0.0694073177874088
2024-07-01T07:35:38Z,-0.0998538210988044
2024-07-01T08:11:11Z,0.0817340165376663
2024-07-01T10:49:36Z,0.0041211806237697
2024-07-01T13:13:39Z,-0.0149015523493289
2024-07-01T13:37:09Z,-0.0418886169791221
2024-07-01T14:29:41Z,0.0037680398672819
2024-07-01T14:36:28Z,0.9033663310110568
2024-07-01T16:12:32Z,0.0190804619342088
2024-07-01T16:32:53Z,0.9265649281442164
2024-07-01T17:35:12Z,0.052553815767169
2024-07-01T17:38:07Z,0.6739892158657312
2024-07-01T17:41:41Z,0.7510973159223795
2024-07-02T01:39:54Z,0.3106936458498239
2024-07-02T02:05:46Z,-0.0153198856860399
2024-07-01T14:34:20Z,-0.918595215305686
2024-07-02T03:54:46Z,0.021780926734209
2024-07-01T10:23:37Z,-0.0630692988634109
2024-07-02T06:30:11Z,-0.5721163898706436
2024-07-02T08:38:34Z,0.0444873496890068
2024-07-02T13:16:27Z,-0.0162532869726419
2024-07-02T14:30:49Z,0.002790693193674
2024-07-02T15:00:12Z,0.090006997808814
2024-07-02T16:43:54Z,-0.1642305925488472
2024-07-02T17:35:13Z,-0.0039224773645401
2024-07-02T17:46:04Z,0.0532485367730259
2024-07-02T18:06:24Z,0.0181877184659242
2024-07-02T19:16:19Z,0.2809779159724712
2024-07-02T20:15:43Z,0.8543978035449982
2024-07-02T20:14:53Z,0.0360698886215686
2024-07-02T20:51:15Z,0.0579931512475013
2024-07-03T07:49:39Z,-0.8419579016044736
2024-07-03T13:13:40Z,-0.0184953697025775
2024-07-03T13:13:43Z,0.1164483837783336
2024-07-03T16:27:02Z,0.9334551533684134
2024-07-03T16:58:14Z,0.0189464129507541
2024-07-03T17:35:24Z,-0.0039224773645401
2024-07-03T01:58:15Z,0.3631193339824676
2024-07-04T13:00:00Z,0.0373447742313146
2024-07-04T17:35:14Z,0.052553815767169
2024-07-05T11:03:14Z,-0.888717744499445
2024-07-05T13:40:01Z,-0.9227801747620106
2024-07-05T13:59:15Z,0.0014708675444126
2024-07-05T14:23:52Z,0.0025744531303644
2024-07-05T14:43:32Z,0.1873945444822311
2024-07-05T15:25:01Z,-0.9035049192607404
2024-07-05T15:38:40Z,0.9069793820381165
2024-07-05T16:15:55Z,-0.6132157370448112
2024-07-05T17:35:12Z,-0.0039224773645401
2024-07-05T18:25:22Z,0.0217348244041204
2024-07-05T19:24:59Z,0.7803105227649212
2024-07-05T11:05:59Z,0.2508992459625005
2024-07-05T20:06:45Z,0.0181644354015588
2024-07-06T04:24:04Z,0.666650801897049
2024-07-07T11:29:14Z,0.0761966500431299
2024-07-07T23:40:06Z,-0.021061934530735
2024-07-08T02:06:06Z,0.1279670763760805
2024-07-08T04:25:09Z,-0.0103794541209936
2024-07-08T02:17:04Z,0.1502494104206562
2024-07-08T09:41:59Z,0.4876414276659488
2024-07-08T09:52:10Z,0.0210594441741704
2024-07-08T10:20:28Z,0.1638179123401641
2024-07-08T12:46:23Z,0.0521172499284148
2024-07-08T12:54:44Z,0.0736716482788324
2024-07-08T13:08:25Z,0.8713912982493639
2024-07-08T13:15:13Z,-0.0170926582068204
2024-07-08T14:19:13Z,0.0032321773469448
2024-07-08T15:31:02Z,0.2367045180872082
2024-07-08T15:35:15Z,0.4737342670559883
2024-07-08T15:54:52Z,-0.500663548707962
2024-07-08T16:25:12Z,0.0141089260578155
2024-07-08T17:04:34Z,-0.5631537679582834
2024-07-08T17:35:13Z,0.052553815767169
2024-07-08T18:50:11Z,0.1505598574876785
2024-07-08T20:10:10Z,-0.0270961076021194
2024-07-09T01:47:47Z,0.0413235984742641
2024-07-09T05:37:19Z,-0.9477927396073936
2024-07-09T10:44:57Z,0.5712200589478016
2024-07-09T11:59:36Z,0.0263836737722158
2024-07-09T13:13:10Z,-0.0197450369596481
2024-07-09T14:20:33Z,0.0024456437677145
2024-07-09T14:38:31Z,0.0984836257994175
2024-07-09T16:26:22Z,-0.478501558303833
2024-07-09T17:18:20Z,0.0141140576452016
2024-07-09T17:42:07Z,-0.9217435251921416
2024-07-09T18:02:47Z,0.0941205220296979
2024-07-09T18:06:04Z,0.7177851386368275
2024-07-10T02:46:17Z,-0.9467016952112316
2024-07-10T03:41:19Z,0.9103399142622948
2024-07-10T08:00:50Z,0.8629262149333954
2024-07-10T10:05:48Z,0.2148289680480957
2024-07-10T10:42:31Z,0.6269757635891438
2024-07-10T11:35:00Z,0.062384994700551
2024-07-10T12:56:28Z,0.9223302751779556
2024-07-10T13:01:54Z,-0.6269503030925989
2024-07-10T13:17:46Z,-0.0199893247336149
2024-07-10T13:22:59Z,0.006706666201353
2024-07-10T14:35:54Z,0.0020364224910736
2024-07-10T16:14:16Z,-0.4751947969198227
2024-07-10T16:16:21Z,0.9356513042002916
2024-07-10T17:35:13Z,-0.0039224773645401
2024-07-10T18:43:27Z,0.1674127858132124
2024-07-10T18:48:14Z,0.9301916342228652
2024-07-10T18:54:25Z,0.0113333910703659
2024-07-10T18:59:48Z,0.9203993706032634
2024-07-11T02:20:15Z,0.0063971877098083
2024-07-11T06:28:28Z,0.8297047549858689
2024-07-11T07:00:11Z,0.6817576680332422
2024-07-11T07:00:11Z,0.1415477562695741
2024-07-11T09:49:29Z,0.0198217555880546
2024-07-11T09:57:24Z,0.1436504945158958
2024-07-11T13:16:28Z,-0.0180742647498846
2024-07-11T13:42:17Z,0.5454408470541239
2024-07-11T14:02:28Z,-0.4266471266746521
2024-07-11T14:18:02Z,0.0014625936746597
2024-07-11T15:04:38Z,-0.9270977806299924
2024-07-11T15:21:00Z,0.3082034401595592
2024-07-11T16:14:09Z,-0.3418915793299675
2024-07-11T17:34:19Z,0.6238566096872091
2024-07-11T17:35:12Z,-0.0039224773645401
2024-07-11T20:49:13Z,-0.8604803932830691
2024-07-11T21:10:49Z,0.8268214948475361
2024-07-12T09:56:51Z,-0.9195997156202792
2024-07-12T11:41:52Z,-0.0532676577568054
2024-07-12T12:44:13Z,0.0367956012487411
2024-07-12T13:13:55Z,-0.0169223379343748
2024-07-12T16:32:47Z,0.0398558285087347
2024-07-12T17:35:13Z,-0.0039224773645401
2024-07-12T19:39:49Z,0.0018346756696701
2024-07-12T20:33:07Z,-0.5317045599222183
2024-07-13T06:16:57Z,0.7821437753736973
2024-07-13T13:34:10Z,0.1502229105681181
2024-07-14T11:24:17Z,-0.6833488121628761
2024-07-14T16:36:40Z,-0.0162403099238872
2024-07-14T19:00:52Z,0.0788601245731115
2024-07-15T05:07:00Z,0.1276176162064075
2024-07-15T07:37:19Z,-0.6031818389892578
2024-07-15T09:20:14Z,0.9300149604678154
2024-07-15T09:44:02Z,0.8130313977599144
2024-07-15T10:31:39Z,-0.599044393748045
2024-07-15T11:09:32Z,-0.5280155539512634
2024-07-15T12:09:58Z,0.766783319413662
2024-07-15T12:07:42Z,0.0247100554406642
2024-07-15T13:01:04Z,0.0767332427203655
2024-07-15T13:15:44Z,-0.0171501524746418
2024-07-15T15:10:39Z,-0.0109705626964569
2024-07-15T15:55:29Z,0.4025297304615378
2024-07-15T17:35:13Z,0.052553815767169
2024-07-15T23:41:12Z,-0.0253684502094984
2024-07-16T02:12:27Z,-0.0070759560912847
2024-07-16T07:59:28Z,0.923965334892273
2024-07-16T09:12:30Z,0.0714746303856372
2024-07-16T11:57:09Z,-0.9498895965516568
2024-07-16T11:57:17Z,-0.4715985301882028
2024-07-16T12:54:36Z,0.4356813076883554
2024-07-16T13:04:42Z,0.7614734815433621
2024-07-16T13:06:07Z,-0.8764716945588589
2024-07-16T13:18:45Z,-0.0176503676921129
2024-07-16T14:04:57Z,-0.0511853694915771
2024-07-16T14:24:56Z,0.099323196336627
2024-07-16T15:00:11Z,0.4008614383637905
2024-07-16T15:16:45Z,0.0023947153240442
2024-07-16T15:45:02Z,-0.0579781420528888
2024-07-16T17:20:03Z,0.7092479430139065
2024-07-16T17:35:12Z,0.052553815767169
2024-07-16T06:25:18Z,0.0021258480846881
2024-07-17T06:18:26Z,0.928827228024602
2024-07-17T07:57:23Z,-0.7253928333520889
2024-07-17T10:01:03Z,0.1696223579347133
2024-07-17T12:07:04Z,-0.9543958380818368
2024-07-17T13:12:30Z,-0.587745014578104
2024-07-17T13:16:33Z,-0.0170039478689432
2024-07-17T13:30:14Z,0.8957010926678777
2024-07-17T13:32:56Z,0.6844533449038863
2024-07-17T14:18:52Z,0.0015595406293869
2024-07-17T14:43:51Z,0.2541510201990604
2024-07-17T16:02:14Z,0.1656266311183571
2024-07-17T17:21:21Z,0.5498144123703241
2024-07-17T17:35:12Z,-0.0039224773645401
2024-07-17T17:53:20Z,-0.410995090380311
2024-07-17T18:21:53Z,0.7313456274569035
2024-07-18T05:02:49Z,0.0349790081381797
2024-07-18T05:56:25Z,0.7099265614524484
2024-07-18T11:51:35Z,-0.6972448881715536
2024-07-18T12:42:37Z,-0.7419384736567736
2024-07-18T13:17:04Z,-0.0160344373434782
2024-07-18T14:05:27Z,0.4945881636813283
2024-07-18T14:17:01Z,0.0018085669726133
2024-07-18T14:38:58Z,0.7048385180532932
2024-07-18T16:28:13Z,-0.2667430117726326
2024-07-18T16:48:52Z,0.4403867814689874
2024-07-18T16:57:38Z,0.9199777394533156
2024-07-18T17:34:37Z,0.2355982335284352
2024-07-18T17:35:13Z,-0.0039224773645401
2024-07-19T01:58:40Z,0.8966262983158231
2024-07-19T07:22:54Z,-0.8526664562523365
2024-07-19T12:53:36Z,-0.951450664550066
2024-07-19T13:22:34Z,-0.015196643769741
2024-07-19T17:12:25Z,-0.500371266156435
2024-07-19T17:35:12Z,-0.0039224773645401
2024-07-21T08:03:14Z,0.1341840690001845
2024-07-21T11:15:12Z,0.020705347880721
2024-07-21T13:00:14Z,-0.8319470249116421
2024-07-21T17:39:40Z,0.9231978841125964
2024-07-21T17:49:59Z,-0.0197645388543605
2024-07-22T03:59:01Z,0.1071712151169776
2024-07-22T08:42:32Z,-0.926910356618464
2024-07-22T14:16:33Z,0.0430868379771709
2024-07-22T14:39:14Z,-0.0289182402193546
2024-07-22T14:51:07Z,-0.9552443074062468
2024-07-22T14:57:10Z,-0.8561474457383156
2024-07-22T16:36:09Z,-0.8484418615698814
2024-07-22T17:35:14Z,-0.0039224773645401
2024-07-23T04:55:58Z,0.2479969011619687
2024-07-23T09:02:39Z,-0.5052767619490623
2024-07-23T09:52:59Z,-0.9589616879820824
2024-07-23T10:12:57Z,0.0071395337581634
2024-07-23T12:16:48Z,0.2939596753567457
2024-07-23T13:17:26Z,-0.0155725721269845
2024-07-23T13:47:04Z,0.8983877310529351
2024-07-23T14:21:13Z,0.0017671380192041
2024-07-23T15:11:56Z,0.4873433532193303
2024-07-23T17:35:13Z,0.052553815767169
2024-07-23T19:04:12Z,0.417348962277174
2024-07-23T22:35:53Z,0.0807694029062986
2024-07-24T08:19:24Z,0.0890339147299528
2024-07-24T09:00:40Z,-0.8923571044579148
2024-07-24T09:40:33Z,0.1882218718528747
2024-07-24T09:44:23Z,-0.8367382548749447
2024-07-24T11:52:52Z,0.0311006754636764
2024-07-24T12:26:54Z,0.8418822679668665
2024-07-24T13:18:41Z,-0.0142288487404584
2024-07-24T13:44:10Z,-0.3998755216598511
2024-07-24T14:11:30Z,0.6027975082397461
2024-07-24T14:54:12Z,0.0028258543461561
2024-07-24T15:41:59Z,-0.9135404508560896
2024-07-24T15:40:32Z,0.8406318137422204
2024-07-24T16:08:19Z,0.827300313860178
2024-07-24T16:40:39Z,0.141699232161045
2024-07-24T17:13:30Z,-0.8910487992689013
2024-07-24T17:35:12Z,0.052553815767169
2024-07-24T18:47:52Z,0.1596123427152633
2024-07-24T19:02:15Z,0.0859465235844254
2024-07-25T07:29:19Z,0.4817476347088814
2024-07-25T09:13:16Z,0.8817926160991192
2024-07-25T09:37:49Z,-0.1350366659462452
2024-07-25T10:26:34Z,-0.8773493189364672
2024-07-25T11:42:19Z,-0.8746810853481293
2024-07-25T11:59:20Z,-0.9554779818281532
2024-07-25T13:30:21Z,0.923512514680624
2024-07-25T14:15:43Z,0.0024649333208799
2024-07-25T14:21:42Z,0.0242857448756694
2024-07-25T14:47:26Z,-0.4218882396817207
2024-07-25T15:04:11Z,0.0143680162727832
2024-07-25T15:12:33Z,0.4454761296510696
2024-07-25T17:35:13Z,-0.0039224773645401
2024-07-25T22:38:26Z,0.4039832111448049
2024-07-26T06:11:25Z,0.1996837183833122
2024-07-26T09:34:27Z,0.1185860680416226
2024-07-26T11:39:44Z,0.8600950688123703
2024-07-26T13:28:31Z,0.4028739798814058
2024-07-26T14:26:27Z,-0.4935998059809208
2024-07-26T15:19:11Z,0.00365168787539
2024-07-26T15:30:49Z,-0.0334984138607978
2024-07-26T16:17:37Z,0.0600862242281436
2024-07-26T17:27:37Z,0.8635677918791771
2024-07-27T07:33:09Z,0.6291815675795078
2024-07-27T15:59:17Z,0.1312455786392092
2024-07-28T09:28:14Z,0.1411174135282635
2024-07-28T11:00:13Z,-0.9395681954920292
2024-07-28T15:42:08Z,0.4063651412725448
2024-07-28T19:39:55Z,-0.0225069224834442
2024-07-29T02:30:41Z,0.0421988070011138
2024-07-29T04:46:57Z,0.2622895650565624
2024-07-29T05:48:38Z,-0.5691923126578331
2024-07-29T08:28:07Z,-0.9483783477917314
2024-07-29T10:25:11Z,0.2100756876170635
2024-07-29T10:50:05Z,0.093024069443345
2024-07-29T11:43:26Z,0.9222434852272272
2024-07-29T12:09:41Z,-0.1104680933058261
2024-07-29T13:48:19Z,-0.2128037102520465
2024-07-29T14:23:52Z,0.0031757075339555
2024-07-29T14:37:01Z,0.1784938750788569
2024-07-29T15:54:48Z,0.9288227781653404
2024-07-29T16:21:08Z,-0.0522442832589149
2024-07-29T16:59:23Z,0.9011407420039176
2024-07-29T17:06:41Z,0.6584558561444283
2024-07-29T17:11:29Z,0.0930284289643168
2024-07-29T17:35:19Z,0.112854279577732
2024-07-29T17:31:07Z,-0.8255276922136545
2024-07-29T18:55:21Z,0.0736083909869194
2024-07-29T19:03:57Z,0.13810595870018
2024-07-29T20:33:30Z,0.0348827596753835
2024-07-30T02:22:21Z,0.8507167845964432
2024-07-30T03:01:56Z,-0.6347193289548159
2024-07-30T03:27:37Z,-0.0037012789398431
2024-07-30T06:44:40Z,0.1075038826093077
2024-07-30T07:32:09Z,0.6005414426326752
2024-07-30T08:48:10Z,-0.0696668475866317
2024-07-30T11:27:49Z,0.8517567999660969
2024-07-30T13:15:43Z,0.8428274616599083
2024-07-30T13:49:43Z,0.1225409731268882
2024-07-30T13:54:08Z,0.8151344684883952
2024-07-30T15:00:11Z,0.1530165281146764
2024-07-30T15:09:40Z,0.9204226899892092
2024-07-30T16:01:24Z,0.0031191911548376
2024-07-30T16:32:49Z,-0.0020482279360294
2024-07-30T17:35:12Z,-0.0039224773645401
2024-07-30T18:05:42Z,0.9131492171436548
2024-07-30T20:21:53Z,0.9277706434950233
2024-07-31T01:56:07Z,-0.029867947101593
2024-07-31T02:55:40Z,0.7940719071775675
2024-07-31T03:01:45Z,-0.7971081025898457
2024-07-31T12:36:49Z,-0.7402828205376863
2024-07-31T12:52:06Z,0.9395009651780128
2024-07-31T14:15:58Z,0.0047631952911615
2024-07-31T15:38:54Z,-0.8260666020214558
2024-07-31T17:35:12Z,-0.0039224773645401
2024-08-01T05:05:49Z,0.1995858596637845
2024-08-01T07:34:57Z,0.9081791853532196
2024-08-01T09:09:10Z,0.0115382019430398
2024-08-01T09:13:02Z,-0.3711469769477844
2024-08-01T09:50:45Z,0.018523821607232
2024-08-01T11:35:52Z,0.9073144793510436
2024-08-01T12:26:41Z,0.0230696275830268
2024-08-01T12:40:35Z,-0.4185916632413864
2024-08-01T13:05:37Z,0.926656924188137
2024-08-01T13:16:05Z,-0.0219897739589214
2024-08-01T13:47:51Z,-0.8900406323373318
2024-08-01T14:16:13Z,0.0040850080549716
2024-08-01T15:44:43Z,0.9316542837768792
2024-08-01T16:52:42Z,0.0613244157284498
2024-08-01T17:07:52Z,-0.8087603598833084
2024-08-01T17:11:53Z,-0.8954461105167866
2024-08-01T16:09:42Z,0.2953938841819763
2024-08-01T17:35:13Z,0.052553815767169
2024-08-01T19:36:40Z,-0.8309673368930817
2024-08-01T20:28:29Z,-0.6745128836482763
2024-08-01T20:30:30Z,0.3293684422969818
2024-08-01T20:30:46Z,0.5568847954273224
2024-08-01T20:31:35Z,0.6543781161308289
2024-08-01T20:31:09Z,0.5255610197782516
2024-08-01T20:32:28Z,0.3198133707046509
2024-08-01T20:32:30Z,0.1313169300556183
2024-08-01T20:32:55Z,0.2332791090011596
2024-08-01T21:10:39Z,0.5100487042218447
2024-08-01T21:24:22Z,-0.5684883296489716
2024-08-01T22:55:33Z,0.013028809800744
2024-08-02T02:06:33Z,0.0146850161254405
2024-08-02T02:35:29Z,0.826761607080698
2024-08-02T03:52:50Z,0.9020638056099416
2024-08-02T04:31:19Z,-0.0214922595769166
2024-08-02T05:46:46Z,0.6974171157926321
2024-08-02T06:25:16Z,0.0251424089074134
2024-08-02T06:50:51Z,0.2108446024358272
2024-08-02T08:39:13Z,0.9283101856708528
2024-08-02T09:25:04Z,-0.9528641421347857
2024-08-02T09:45:04Z,-0.9630919201299548
2024-08-02T10:30:19Z,-0.6122376322746277
2024-08-02T11:16:34Z,-0.4486530572175979
2024-08-02T11:22:33Z,0.772557158023119
2024-08-02T12:01:56Z,-0.6081028580665588
2024-08-02T12:02:20Z,0.6738019175827503
2024-08-02T12:21:56Z,-0.5429604947566986
2024-08-02T12:37:05Z,0.0109562911093235
2024-08-02T12:47:10Z,-0.275692880153656
2024-08-02T13:05:16Z,0.8706272877752781
2024-08-02T13:16:48Z,-0.022838719189167
2024-08-02T13:52:23Z,-0.3974834680557251
2024-08-02T14:21:04Z,0.9249153174459934
2024-08-02T14:30:48Z,0.0034923981875181
2024-08-02T15:58:13Z,0.4639472141861915
2024-08-02T17:29:53Z,0.7468529790639877
2024-08-02T17:35:16Z,0.052553815767169
2024-08-02T17:44:47Z,0.8096396215260029
2024-08-02T20:09:25Z,-0.8117234520614147
2024-08-02T20:19:38Z,-0.7893860787153244
2024-08-03T17:16:16Z,-0.2008592262864112
2024-08-04T13:26:23Z,-0.2476669028401374
2024-08-04T16:30:36Z,0.0318592116236686
2024-08-04T18:56:50Z,-0.836309527978301
2024-08-04T20:35:10Z,-0.791128858923912
2024-08-05T02:06:33Z,-0.9373885821551085
2024-08-05T05:00:32Z,-0.7746522463858128
2024-08-05T09:33:33Z,-0.9502453170716764
2024-08-04T17:11:54Z,-0.0703120008111
2024-08-05T10:28:22Z,-0.9626709260046482
2024-08-05T11:51:10Z,-0.9074293524026872
2024-08-05T13:24:31Z,-0.0231438819319009
2024-08-05T14:13:55Z,0.0033509563654661
2024-08-05T14:11:45Z,-0.9634220404550432
2024-08-05T15:49:19Z,0.7419631304219365
2024-08-05T15:51:57Z,-0.0288565028458833
2024-08-05T15:56:36Z,0.1041624508798122
2024-08-05T17:35:11Z,0.052553815767169
2024-08-05T18:05:01Z,-0.1105164512991905
2024-08-05T18:13:20Z,-0.6608056761324406
2024-08-05T18:53:36Z,-0.5023216791450977
2024-08-05T19:32:15Z,-0.8931624386459589
2024-08-05T19:35:13Z,0.0032183490693569
2024-08-05T20:05:03Z,-0.6593931913375854
2024-08-05T23:32:48Z,-0.9521549213677644
2024-08-06T02:45:35Z,-0.9375368738546968
2024-08-06T07:11:38Z,-0.9408724093809724
2024-08-06T10:35:38Z,0.0625384412705898
2024-08-06T12:27:01Z,-0.1376166939735412
2024-08-06T12:50:41Z,-0.3474634401500225
2024-08-06T13:02:36Z,-0.1966152191162109
2024-08-06T13:19:31Z,-0.0226591229438781
2024-08-06T13:27:28Z,-0.6647476647049189
2024-08-06T15:46:41Z,0.0040231775492429
2024-08-06T16:10:55Z,-0.1022782027721405
2024-08-06T16:13:05Z,-0.0356685929000377
2024-08-06T17:35:12Z,-0.0039224773645401
2024-08-06T18:23:27Z,0.933988904580474
2024-08-06T20:08:00Z,-0.5016068834811449
2024-08-07T06:31:45Z,0.2253287900239229
2024-08-07T07:55:53Z,-0.9491088623180984
2024-08-07T13:14:27Z,-0.3945278003811836
2024-08-07T14:06:49Z,0.017488932237029
2024-08-07T14:47:01Z,0.2585503160953522
2024-08-07T15:33:49Z,0.0527386385947465
2024-08-07T17:22:44Z,-0.0007847473025321
2024-08-07T17:35:12Z,-0.0039224773645401
2024-08-07T19:51:11Z,-0.3074980638921261
2024-08-07T20:02:54Z,-0.0077883843332529
2024-08-08T06:46:36Z,-0.8688371926546097
2024-08-08T08:00:36Z,-0.0357872545719146
2024-08-08T08:17:58Z,0.2643374428153038
2024-08-08T08:26:06Z,-0.8754520881921053
2024-08-08T10:11:53Z,0.1412660889327526
2024-08-08T11:42:03Z,-0.9189840797334908
2024-08-08T12:00:45Z,0.163436759263277
2024-08-08T12:28:55Z,-0.0088193491101264
2024-08-08T13:36:53Z,0.4162545278668403
2024-08-08T13:37:20Z,-0.5237356685101986
2024-08-08T13:37:28Z,-0.9330425318330526
2024-08-08T13:37:43Z,-0.6359105706214905
2024-08-08T14:28:05Z,0.0032580588012933
2024-08-08T15:19:28Z,0.901535376906395
2024-08-08T15:19:39Z,0.2851602267473936
2024-08-08T15:38:53Z,0.2815071046352386
2024-08-08T16:17:27Z,0.2058869916945696
2024-08-08T16:25:02Z,-0.9303171336650848
